step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2667.0,0.015292089915440985,0.9769486068425992,0.015292089915440985,1.25,0.6196999502726686,0.0001239836921834273
2668.0,0.17085485595031483,1.0641286861780967,0.17085485595031483,1.25,0.5714739948597428,0.00012357110124307854
2669.0,0.3893770078543025,1.065338626372268,0.3893770078543025,1.2467288262040745,0.5532681354245357,0.00012315988331623688
2670.0,0.19973975677393327,1.038175080563598,0.19973975677393327,1.2466154544167782,0.567251095248663,0.00012275003383381027
2671.0,0.2736329925564036,0.9338443026091495,0.2736329925564036,1.2487858360074948,0.594640113983108,0.00012234154824191133
2672.0,1.0105020781003327,1.1716595705350719,1.0105020781003327,1.2498040177663232,0.5261213045603237,0.0001219344220018073
2673.0,0.7807829773188111,1.1749875035602724,0.7807829773188111,1.2496914533926544,0.627301975386876,0.00012152865058986863
2674.0,0.021434532650289873,1.044820134239563,0.021434532650289873,1.25,0.5820335834106801,0.00012112422949752015
2675.0,0.322930167068691,1.0424281615215716,0.322930167068691,1.248157033603092,0.6434044779324919,0.00012072115423119022
2676.0,0.7200384072652649,1.0629963514346021,0.7200384072652649,1.25,0.6070360355824067,0.00012031942031226021
2677.0,0.004238086369681405,1.0416915236005568,0.004238086369681405,1.25,0.5656744926274421,0.00011991902327701594
2678.0,0.4169470378167042,1.0236017664746968,0.4169470378167042,1.249736570924189,0.653905556400592,0.00011951995867659758
2679.0,0.09009796255388364,0.9695863092234518,0.09009796255388364,1.2486296476575558,0.5737607572013113,0.00011912222207694951
2680.0,0.4394185078359289,1.0247531054606258,0.4394185078359289,1.2494931484660254,0.6780149466590155,0.00011872580905877226
2681.0,0.04120521575813084,0.9545693640204631,0.04120521575813084,1.25,0.5852818005225799,0.00011833071521747269
2682.0,0.09177401800875543,1.0521345045329566,0.09177401800875543,1.25,0.5998379729317035,0.00011793693616311536
2683.0,0.06338077495279654,0.9715763089647327,0.06338077495279654,1.2456504622763058,0.6132222169707591,0.00011754446752037299
2684.0,0.6837746913865292,1.053446273874927,0.6837746913865292,1.25,0.6347763768024477,0.00011715330492847901
2685.0,0.14068488317570474,1.0457664947613334,0.14068488317570474,1.2494991957921675,0.5586982159238674,0.00011676344404117864
2686.0,0.0334066858920071,0.9170924153284572,0.0334066858920071,1.2476876850184293,0.59124699118046,0.00011637488052667978
2687.0,0.6266941170337423,1.094437258189568,0.6266941170337423,1.25,0.6248043310304691,0.00011598761006760625
2688.0,0.7444525097544408,1.1352855812329137,0.7444525097544408,1.2449741893658464,0.5219920689665962,0.00011560162836094903
2689.0,0.5165539107353566,1.02777773031826,0.5165539107353566,1.25,0.5893348710979227,0.00011521693111801863
2690.0,0.6757642712876902,1.0989575993408462,0.6757642712876902,1.25,0.5909244422017343,0.00011483351406439694
2691.0,0.7348591611485688,1.074825964469893,0.7348591611485688,1.25,0.6379577281229347,0.0001144513729398907
2692.0,0.9755389555219381,1.1750708804309127,0.9755389555219381,1.2423484594564684,0.5844683232699254,0.00011407050349848372
2693.0,0.8543436409526406,1.1634491866013186,0.8543436409526406,1.2499099916708702,0.5831936094846776,0.00011369090150828895
2694.0,0.7389530860413471,1.1293553254000905,0.7389530860413471,1.2491080775250951,0.5908006366175939,0.00011331256275150286
2695.0,0.49648364693891656,1.1199804333310162,0.49648364693891656,1.2493344207106887,0.5794123542006352,0.00011293548302435772
2696.0,0.19673844183531408,1.0383310154066292,0.19673844183531408,1.2497230343874912,0.5313508557168685,0.00011255965813707455
2697.0,0.8738549006267354,1.1378380420471172,0.8738549006267354,1.247389680689024,0.6339731544834417,0.0001121850839138176
2698.0,0.7291827137652873,1.1508214636156684,0.7291827137652873,1.25,0.6580640153086672,0.00011181175619264717
2699.0,0.9096648754023986,1.1705334223523374,0.9096648754023986,1.25,0.5942651120287642,0.00011143967082547387
2700.0,0.043456502650476306,1.0942914845997789,0.043456502650476306,1.25,0.6211713595493488,0.00011106882367801161
2701.0,0.5436844834361089,1.0690190076332844,0.5436844834361089,1.25,0.6080276541793849,0.00011069921062973286
2702.0,0.18830148377683503,1.032944891255094,0.18830148377683503,1.2495742130834302,0.588262142396665,0.00011033082757382244
2703.0,0.1176665381213119,1.0473427677180802,0.1176665381213119,1.25,0.586186034484518,0.00010996367041713106
2704.0,0.6030065140832468,1.079236180066863,0.6030065140832468,1.25,0.632926322255151,0.00010959773508013119
2705.0,0.1350405154592084,1.0996190470107046,0.1350405154592084,1.25,0.5762000681916802,0.00010923301749687087
2706.0,0.11485989665162344,0.9309491003609291,0.11485989665162344,1.249417432808031,0.6410149366793285,0.00010886951361492895
2707.0,0.6946279835219856,1.0401971879633116,0.6946279835219856,1.2460800663373162,0.6315939515064013,0.00010850721939536927
2708.0,0.05813580898803615,0.9555168513731808,0.05813580898803615,1.25,0.5885485948389404,0.000108146130812697
2709.0,0.021900225824412374,0.916586171083533,0.021900225824412374,1.2499298422298328,0.5653635745386885,0.00010778624385481322
2710.0,0.03451530389911707,0.9979052325130038,0.03451530389911707,1.25,0.6013418812871787,0.00010742755452296987
2711.0,0.33449693054971014,1.0479226587872263,0.33449693054971014,1.25,0.6242547267326537,0.00010707005883172645
2712.0,0.36866161392155256,1.024167563673919,0.36866161392155256,1.25,0.5518708461540667,0.00010671375280890513
2713.0,0.48291231129085505,1.0576079170868475,0.48291231129085505,1.25,0.5796618230644622,0.00010635863249554604
2714.0,0.4139638599325833,1.0730563988213562,0.4139638599325833,1.2442245102713407,0.5464972027553506,0.00010600469394586445
2715.0,0.08714219544457366,1.0175094173758814,0.08714219544457366,1.25,0.5904156175319799,0.00010565193322720617
2716.0,0.02063721447777052,0.832211174708009,0.02063721447777052,1.25,0.606268207475881,0.00010530034642000423
2717.0,0.06493573537246537,0.957643209520254,0.06493573537246537,1.25,0.6160932066028635,0.00010494992961773456
2718.0,0.9168562273214874,1.1554128743885308,0.9168562273214874,1.25,0.5795264111376803,0.0001046006789268737
2719.0,0.3340010683834685,1.0080368318769375,0.3340010683834685,1.25,0.6142391442648879,0.00010425259046685502
2720.0,0.8680537372421065,1.1663132959885272,0.8680537372421065,1.2447152380986484,0.6580018771475368,0.00010390566037002501
2721.0,0.4270390839066285,1.087600469927099,0.4270390839066285,1.248328120890822,0.6273930460242811,0.00010355988478160143
2722.0,0.34904212501690796,1.0750758288889497,0.34904212501690796,1.25,0.63591479719537,0.00010321525985962975
2723.0,0.7773923616611792,1.185111575908693,0.7773923616611792,1.2453154252519818,0.5783624808936401,0.0001028717817749408
2724.0,0.29267693136604095,1.0160300520070897,0.29267693136604095,1.2479428077010308,0.5906822809339543,0.00010252944671110752
2725.0,0.14218161839979096,1.0203120980805704,0.14218161839979096,1.249336763260947,0.5376421899666362,0.00010218825086440364
2726.0,0.9503230615451156,1.1444481386407945,0.9503230615451156,1.2495608098048743,0.5898007067776933,0.00010184819044376085
2727.0,0.46932045475706496,1.0704927624608547,0.46932045475706496,1.2485708289447726,0.6387125176512541,0.0001015092616707262
2728.0,0.5608608017128813,1.0911595493743635,0.5608608017128813,1.249260425575383,0.5787362574076292,0.00010117146077942111
2729.0,0.2272770139072362,1.0143627507315913,0.2272770139072362,1.2497661325426068,0.6339336553552807,0.00010083478401649907
2730.0,0.008337739023219609,1.0766380307640815,0.008337739023219609,1.2499845363396982,0.5824566770051847,0.0001004992276411033
2731.0,0.1877001440097101,0.9423095998153499,0.1877001440097101,1.25,0.5831182689080138,0.00010016478792482638
2732.0,0.48739964455606055,1.0574907435894982,0.48739964455606055,1.2456299946252427,0.6366356684224116,9.983146115166801e-05
2733.0,0.16102445218605083,1.0244242084549282,0.16102445218605083,1.25,0.629064177292928,9.949924361799415e-05
2734.0,0.02933919829919051,0.9891006111407427,0.02933919829919051,1.249569211486966,0.5405521750303868,9.916813163249505e-05
2735.0,0.29160573102551063,1.0300301041454785,0.29160573102551063,1.25,0.5537506301872548,9.883812151614547e-05
2736.0,0.5973121865360994,1.0503305193171344,0.5973121865360994,1.2494914164951818,0.7073408935411901,9.850920960216309e-05
2737.0,0.20594330873681,0.9801533746210472,0.20594330873681,1.25,0.5666354351601067,9.818139223596737e-05
2738.0,0.13267172821768902,0.9319599662820715,0.13267172821768902,1.249837136182874,0.5817451161713468,9.785466577513991e-05
2739.0,0.13973046006158807,1.0633674521179048,0.13973046006158807,1.2493287063943233,0.5893081727392071,9.752902658938336e-05
2740.0,0.1664947864456641,0.9384567708696181,0.1664947864456641,1.2469328008263327,0.5365228975616826,9.720447106048137e-05
2741.0,0.49380694619059473,1.1288361379931344,0.49380694619059473,1.2494469024530102,0.5402762776875918,9.68809955822577e-05
2742.0,0.6378531684963309,1.0950062220318693,0.6378531684963309,1.2490822080611428,0.6201417353115081,9.655859656053721e-05
2743.0,0.056773561116335886,1.006795542862609,0.056773561116335886,1.25,0.5862755498380089,9.623727041310542e-05
2744.0,0.17289105316370987,0.9893809419878592,0.17289105316370987,1.2490345132493001,0.5915626385042042,9.591701356966813e-05
2745.0,1.0641700689174167,1.1835243345760138,1.0641700689174167,1.2479641088749245,0.5248936450915005,9.559782247181288e-05
2746.0,0.2840467389066504,0.9857354610373168,0.2840467389066504,1.25,0.6287434544128955,9.52796935729686e-05
2747.0,0.783167117740323,1.1256308849438956,0.783167117740323,1.2494801975467105,0.5959089951137617,9.496262333836664e-05
2748.0,0.7535677903382478,1.1472434111941117,0.7535677903382478,1.2489623023138803,0.5422303110487401,9.464660824500085e-05
2749.0,0.4607014976099382,1.1053331935431068,0.4607014976099382,1.249194604701144,0.544541685714277,9.433164478158925e-05
2750.0,0.6081177617071606,1.0379466247898712,0.6081177617071606,1.2496348539744622,0.6186910546983231,9.401772944853478e-05
2751.0,0.1787818244182287,1.0201515379377533,0.1787818244182287,1.25,0.5785840726404966,9.370485875788573e-05
2752.0,0.18441325165461472,0.943616186005294,0.18441325165461472,1.2474113874391355,0.5903535010797544,9.339302923329804e-05
2753.0,0.07970020788142387,1.004102470557846,0.07970020788142387,1.25,0.6139491590829855,9.308223740999615e-05
2754.0,0.9699301061938824,1.1725153404337791,0.9699301061938824,1.2496350025184033,0.6613319537415869,9.277247983473407e-05
2755.0,0.26173211038819294,1.1019071198638122,0.26173211038819294,1.2496051437264712,0.6236393604707144,9.246375306575793e-05
2756.0,0.6854642324881676,1.1186817573550984,0.6854642324881676,1.25,0.6426938134951717,9.215605367276713e-05
2757.0,0.3151517418398856,1.0026430068510435,0.3151517418398856,1.25,0.5913501893711978,9.184937823687653e-05
2758.0,0.1870819351457429,0.9068476720082967,0.1870819351457429,1.2469982244635136,0.5888396167707163,9.154372335057779e-05
2759.0,0.6544238213987136,1.0577111030143396,0.6544238213987136,1.25,0.5977958935008445,9.123908561770253e-05
2760.0,0.12330415202898849,0.8974793368546969,0.12330415202898849,1.25,0.6244145917511943,9.093546165338408e-05
2761.0,0.2974770650566444,1.075272441943524,0.2974770650566444,1.2498302216645836,0.6276282392547667,9.063284808401939e-05
2762.0,0.34557975802213076,1.07522787927803,0.34557975802213076,1.25,0.6465978763539278,9.033124154723252e-05
2763.0,0.71751600718671,1.1415624813829148,0.71751600718671,1.2488156944356295,0.5940896699012655,9.003063869183662e-05
2764.0,0.2427126656300475,1.078321405084597,0.2427126656300475,1.248546745276356,0.6329027339461247,8.973103617779702e-05
2765.0,0.13237212267643964,1.05447755850899,0.13237212267643964,1.2499507029667605,0.5750668675836274,8.943243067619351e-05
2766.0,0.7478486172529889,1.1200749754367805,0.7478486172529889,1.2494644383334021,0.5806734927515461,8.913481886918428e-05
2767.0,0.11631795484245076,1.0604298645063799,0.11631795484245076,1.247607044016175,0.5806704098481323,8.883819744996854e-05
2768.0,0.33531460779418465,1.107521526363572,0.33531460779418465,1.2493226380551488,0.6408040368289795,8.85425631227494e-05
2769.0,0.7912268104924635,1.134019467280345,0.7912268104924635,1.25,0.6287001459570228,8.824791260269812e-05
2770.0,0.6366382592298099,1.113322543484491,0.6366382592298099,1.25,0.5724371141125225,8.795424261591715e-05
2771.0,0.3070436007059689,0.9656148861816165,0.3070436007059689,1.2490350847010432,0.59777841642868,8.766154989940329e-05
2772.0,0.6955122939078002,1.1362728901592234,0.6955122939078002,1.249730142569096,0.5837164079770591,8.736983120101241e-05
2773.0,1.0866231839500642,1.2083702822948084,1.0866231839500642,1.25,0.6217652780736644,8.707908327942262e-05
2774.0,0.3681640800364259,1.137344815384549,0.3681640800364259,1.249369983160753,0.5751962224708405,8.678930290409864e-05
2775.0,0.7232992811315719,1.123190624752378,0.7232992811315719,1.25,0.5425204731359884,8.650048685525522e-05
2776.0,0.6932754663190662,1.1772754428430499,0.6932754663190662,1.2489431472329942,0.5772388954110166,8.621263192382235e-05
2777.0,0.8025368632754355,1.1357228922630997,0.8025368632754355,1.25,0.6083108683956883,8.592573491140907e-05
2778.0,0.951964095870237,1.1629979009544844,0.951964095870237,1.25,0.5655430327503298,8.563979263026754e-05
2779.0,0.19015576430644265,1.0746057530022364,0.19015576430644265,1.2476857123837004,0.6589265273554991,8.535480190325855e-05
2780.0,0.5739150939136715,1.113192271386748,0.5739150939136715,1.25,0.5840056603909041,8.50707595638155e-05
2781.0,0.23832531508354915,1.007654222338765,0.23832531508354915,1.25,0.6391475164892962,8.478766245590963e-05
2782.0,0.18802806105659944,0.9911401236946025,0.18802806105659944,1.25,0.611126081319835,8.450550743401431e-05
2783.0,0.7166610955198639,1.127786210363474,0.7166610955198639,1.2498157442272015,0.6329275550342471,8.4224291363071e-05
2784.0,0.39338890836721074,1.0201306243603763,0.39338890836721074,1.25,0.5704293171018933,8.394401111845393e-05
2785.0,0.23798781322828486,0.9343468251687115,0.23798781322828486,1.25,0.576343609896245,8.366466358593497e-05
2786.0,0.39393724843266426,1.0104494035507892,0.39393724843266426,1.25,0.6535533682081869,8.338624566164996e-05
2787.0,0.36956922183944163,0.9844243137939248,0.36956922183944163,1.2473720175896723,0.6317948316605045,8.310875425206364e-05
2788.0,0.7525975504590566,1.1322246182684137,0.7525975504590566,1.249825854076171,0.6416880837875124,8.283218627393502e-05
2789.0,0.03452479698278943,0.8463405091357605,0.03452479698278943,1.2458441387273058,0.5461384837327127,8.255653865428383e-05
2790.0,0.1630696078040043,1.0467395626621605,0.1630696078040043,1.25,0.5764574932388116,8.228180833035595e-05
2791.0,0.38053115742381793,1.1357626053451049,0.38053115742381793,1.25,0.6684159770567054,8.20079922495895e-05
2792.0,0.026692198984257495,0.9121411061188629,0.026692198984257495,1.25,0.6197365391435272,8.17350873695805e-05
2793.0,0.414950865246778,1.020646512921763,0.414950865246778,1.243740101717246,0.6162738089833181,8.146309065804984e-05
2794.0,0.5091998536671566,1.1155477358329307,0.5091998536671566,1.24491007864439,0.5795546415291049,8.119199909280916e-05
2795.0,0.7391544214028657,1.1008306578159424,0.7391544214028657,1.2493587765427783,0.6279270328709707,8.092180966172693e-05
2796.0,0.10439512036384885,1.0203172531034912,0.10439512036384885,1.25,0.5888372136623504,8.065251936269566e-05
2797.0,0.37589520637992846,1.0699377889037087,0.37589520637992846,1.249482687389984,0.5531789988339444,8.038412520359819e-05
2798.0,0.2314120245523335,1.1189706966006105,0.2314120245523335,1.2496506745096199,0.5988515347529381,8.011662420227458e-05
2799.0,0.11652574385664513,1.0169863882523507,0.11652574385664513,1.24897947847686,0.5889859980345825,7.985001338648841e-05
2800.0,0.2405936324759346,0.9617418787457452,0.2405936324759346,1.25,0.6392631930203004,7.958428979389472e-05
2801.0,0.8517032489436134,1.108150184390556,0.8517032489436134,1.25,0.6296164589093952,7.931945047200653e-05
2802.0,0.015155473884522512,1.1074642949203402,0.015155473884522512,1.2471191166797453,0.6227984289028093,7.905549247816171e-05
2803.0,0.2190266067679092,1.0032611075275357,0.2190266067679092,1.25,0.6026633032065851,7.87924128794911e-05
2804.0,0.742267555418664,1.1497115489653733,0.742267555418664,1.25,0.5945300955401266,7.853020875288546e-05
2805.0,0.32917029467330466,1.0254624193929303,0.32917029467330466,1.25,0.6167318746519295,7.826887718496262e-05
2806.0,0.62878933392681,1.0336844464552501,0.62878933392681,1.2465773628604782,0.6554277523215174,7.800841527203597e-05
2807.0,0.40699384376765146,1.1128378267204446,0.40699384376765146,1.25,0.6718308601796689,7.774882012008159e-05
2808.0,0.875559306156956,1.1070319162920437,0.875559306156956,1.25,0.5973831865969838,7.749008884470632e-05
2809.0,0.04747065133309089,1.0458626033727734,0.04747065133309089,1.25,0.5721345660189583,7.72322185711153e-05
2810.0,0.38822391901354286,1.0047966390448135,0.38822391901354286,1.2498181561993575,0.6308556163979667,7.697520643408075e-05
2811.0,0.8593034513736341,1.1263786863382954,0.8593034513736341,1.25,0.5951352345254989,7.671904957790977e-05
2812.0,0.5045425023256772,1.0962959769821108,0.5045425023256772,1.25,0.6732890811496353,7.646374515641214e-05
2813.0,0.0689770310589997,1.0453394808915804,0.0689770310589997,1.25,0.6009304191357722,7.620929033286956e-05
2814.0,0.8420144119962445,1.1114984183540124,0.8420144119962445,1.2498355268319583,0.5846502489928337,7.595568228000363e-05
2815.0,0.12519871871555335,1.11862514442376,0.12519871871555335,1.2483966533828685,0.5937133545288873,7.57029181799446e-05
2816.0,0.20442643449250822,1.0248674803680373,0.20442643449250822,1.249622253784294,0.5705095157054546,7.54509952241996e-05
2817.0,0.8055398787763954,1.1228886063385528,0.8055398787763954,1.2499639486175167,0.6498590477744901,7.519991061362224e-05
2818.0,0.24915777287643315,0.9876158464989127,0.24915777287643315,1.25,0.5956557857692408,7.494966155838104e-05
2819.0,0.19230691639635666,0.973292439115627,0.19230691639635666,1.25,0.5878457031756606,7.470024527792811e-05
2820.0,0.6695744669543784,1.0577383743690143,0.6695744669543784,1.25,0.5591146043765255,7.445165900096901e-05
2821.0,0.21120159658234927,1.052777466570646,0.21120159658234927,1.2497171479675198,0.6210647529784473,7.420389996543145e-05
2822.0,0.07501554676874524,1.061798189091128,0.07501554676874524,1.25,0.666904539474357,7.395696541843482e-05
2823.0,0.10857915082572377,0.8646472890654078,0.10857915082572377,1.246048250297808,0.6623427380633925,7.371085261625914e-05
2824.0,0.1816102038523921,1.05092251464253,0.1816102038523921,1.25,0.7069228741739507,7.346555882431532e-05
2825.0,0.2702798079342032,0.9641105825513167,0.2702798079342032,1.248320720962597,0.5415515337888342,7.322108131711437e-05
2826.0,0.0868279693976148,1.0113718406418908,0.0868279693976148,1.2480945947088822,0.6330995340220118,7.29774173782368e-05
2827.0,0.16344104924043792,0.9617263888750527,0.16344104924043792,1.25,0.5972627529156056,7.273456430030313e-05
2828.0,0.9201751420111354,1.1626384618964583,0.9201751420111354,1.25,0.6060410001242098,7.249251938494342e-05
2829.0,0.5316663331977348,1.0935062447386392,0.5316663331977348,1.25,0.5482509466258787,7.2251279942767e-05
2830.0,0.804688800448626,1.121812902520058,0.804688800448626,1.25,0.6361165634296472,7.20108432933333e-05
2831.0,0.6004885479417548,1.0388981060370566,0.6004885479417548,1.2489512692913396,0.6171690253732688,7.177120676512145e-05
2832.0,0.08755674396777649,1.0074340330971245,0.08755674396777649,1.2494513374358542,0.5712014701276443,7.153236769550109e-05
2833.0,0.16090750936816353,1.0115458291045694,0.16090750936816353,1.25,0.6313803450283216,7.129432343070203e-05
2834.0,0.1665081209342853,0.962205133459302,0.1665081209342853,1.25,0.6141038098771938,7.105707132578569e-05
2835.0,0.2107633852484798,1.0982921188791046,0.2107633852484798,1.25,0.5990039711334851,7.082060874461523e-05
2836.0,0.3149885286758082,1.0007544660787742,0.3149885286758082,1.25,0.5620303439958264,7.058493305982599e-05
2837.0,0.4623838947491816,1.1399118633094516,0.4623838947491816,1.25,0.6037434989640015,7.035004165279691e-05
2838.0,0.4404785805639965,1.046982249874467,0.4404785805639965,1.2492767465602816,0.5903697594721776,7.011593191362108e-05
2839.0,0.4644336227263362,1.1103863013564628,0.4644336227263362,1.25,0.58277697959327,6.988260124107688e-05
2840.0,0.1319410799728115,1.0751395725201103,0.1319410799728115,1.25,0.6008639953263751,6.965004704259864e-05
2841.0,0.48988159567590045,1.0903707828749702,0.48988159567590045,1.25,0.5627167067238553,6.941826673424856e-05
2842.0,0.2397176970301541,1.0476957762542047,0.2397176970301541,1.25,0.6135260756477425,6.918725774068758e-05
2843.0,0.2502744627637287,1.0900782189294396,0.2502744627637287,1.2493770231178485,0.5842446289075922,6.895701749514654e-05
2844.0,0.252156124740669,1.016237321592548,0.252156124740669,1.2493938821891042,0.6394149282288272,6.87275434393982e-05
2845.0,0.5228086442186682,1.07049042995173,0.5228086442186682,1.25,0.5935687562594214,6.84988330237286e-05
2846.0,0.8326954618147208,1.145458933558851,0.8326954618147208,1.2496323115216563,0.5822269088697203,6.827088370690832e-05
2847.0,0.1935416896459731,1.0280914302499848,0.1935416896459731,1.25,0.6343354184389195,6.804369295616493e-05
2848.0,0.2776969723903697,1.1002834744642318,0.2776969723903697,1.25,0.5880276055692434,6.781725824715442e-05
2849.0,0.10950130480797567,1.0533017894432661,0.10950130480797567,1.25,0.6227067322945528,6.759157706393338e-05
2850.0,0.4149407748679564,1.1074128244358674,0.4149407748679564,1.25,0.5926862453737235,6.736664689893055e-05
2851.0,0.16600913596839895,1.086843696315638,0.16600913596839895,1.25,0.6244076112178288,6.714246525291963e-05
2852.0,0.6062214544427237,1.111471998868161,0.6062214544427237,1.25,0.6370131518752943,6.691902963499133e-05
2853.0,0.49007745667964525,1.0954320064236955,0.49007745667964525,1.25,0.5673464060332223,6.66963375625251e-05
2854.0,0.14583110870128382,0.9783152462611134,0.14583110870128382,1.25,0.6090796312426914,6.647438656116241e-05
2855.0,0.4964741978251085,1.1040482952887747,0.4964741978251085,1.25,0.6292557084718999,6.625317416477871e-05
2856.0,0.6703735666784605,1.1310386730232285,0.6703735666784605,1.2468508968838625,0.6188531226321429,6.603269791545638e-05
2857.0,0.11146571501591761,0.9963523739337978,0.11146571501591761,1.2493488544842384,0.6312091512747844,6.581295536345677e-05
2858.0,0.028365451827770418,1.0655909135251602,0.028365451827770418,1.25,0.54840791079641,6.559394406719385e-05
2859.0,0.9856356015298844,1.1860839718069824,0.9856356015298844,1.2476091775467093,0.5901361847941194,6.537566159320664e-05
2860.0,0.10568410493839792,1.0139432476680603,0.10568410493839792,1.25,0.6191614039337516,6.515810551613182e-05
2861.0,0.2207777772097199,1.0739272697544742,0.2207777772097199,1.25,0.5874362585018548,6.494127341867752e-05
2862.0,0.6449215502289558,1.0149669302935356,0.6449215502289558,1.25,0.5982539981791706,6.472516289159611e-05
2863.0,0.5872520247168556,1.1105743175331437,0.5872520247168556,1.2497990299575197,0.6580007954495222,6.450977153365707e-05
2864.0,0.9481084562003372,1.1573239491199616,0.9481084562003372,1.25,0.5805205311334412,6.429509695162096e-05
2865.0,0.14689624118263367,1.0248442175926287,0.14689624118263367,1.25,0.6062005029509502,6.408113676021246e-05
2866.0,0.9186075321704905,1.1829060628692685,0.9186075321704905,1.25,0.5855831463709242,6.3867888582094e-05
2867.0,0.3707367368485998,1.0805634753959288,0.3707367368485998,1.25,0.5944886464467163,6.3655350047839e-05
2868.0,0.24483882119370418,1.0486726342880706,0.24483882119370418,1.2436098940554152,0.6664488290659976,6.344351879590605e-05
2869.0,0.6363088824475425,1.110835341051786,0.6363088824475425,1.2493185218861076,0.5913475372555036,6.323239247261258e-05
2870.0,0.9682212036236901,1.1481923696386618,0.9682212036236901,1.25,0.6493766008751592,6.30219687321081e-05
2871.0,0.554818045063247,1.093068766836155,0.554818045063247,1.25,0.6037075439281634,6.281224523634903e-05
2872.0,0.5325112662414957,1.140301305425471,0.5325112662414957,1.25,0.6062623134132793,6.260321965507212e-05
2873.0,0.570504162130045,1.0946159867221126,0.570504162130045,1.25,0.6336839287885614,6.239488966576891e-05
2874.0,0.9071244639961532,1.1386611347762212,0.9071244639961532,1.25,0.5945422134894572,6.218725295365934e-05
2875.0,0.16880876811103226,1.034049593661319,0.16880876811103226,1.25,0.6809459510905408,6.198030721166682e-05
2876.0,0.46679180697047695,1.0667708521188597,0.46679180697047695,1.25,0.5629185878873113,6.17740501403922e-05
2877.0,0.26001335108802015,0.91326423060359,0.26001335108802015,1.25,0.5805197128640793,6.15684794480879e-05
2878.0,0.38760328019997203,1.008755271263001,0.38760328019997203,1.2497297703033734,0.6518416626604142,6.13635928506331e-05
2879.0,0.013666299398634374,1.064907409100198,0.013666299398634374,1.248298137031203,0.6426132851297862,6.115938807150809e-05
2880.0,0.6392072491622462,1.1134919781520858,0.6392072491622462,1.249773186329948,0.6365997409529793,6.095586284176851e-05
2881.0,0.5532427436052207,1.1301733222005796,0.5532427436052207,1.25,0.5870637125862795,6.075301490002096e-05
2882.0,0.29981834078358927,1.1300963631575534,0.29981834078358927,1.25,0.57775012988177,6.0550841992397335e-05
2883.0,0.20807349590932672,1.0769997830471798,0.20807349590932672,1.25,0.6625310105190229,6.034934187253001e-05
2884.0,1.1815671275187618,1.2204939937056856,1.1815671275187618,1.248814726453756,0.624987839328555,6.01485123015265e-05
2885.0,0.27817616018781166,0.8731736890104956,0.27817616018781166,1.25,0.633475401129836,5.994835104794514e-05
2886.0,0.15081912186834584,0.9645713734007415,0.15081912186834584,1.2489361306349522,0.5754973277176966,5.974885588777006e-05
2887.0,0.09364093155413489,1.0797100579460794,0.09364093155413489,1.25,0.6460153482310652,5.955002460438611e-05
2888.0,0.013541507983079168,1.0565623623574996,0.013541507983079168,1.25,0.5853220459586128,5.9351854988554864e-05
2889.0,0.025225429551362755,1.0749566490590245,0.025225429551362755,1.2488709552854422,0.5950054005677866,5.915434483838966e-05
2890.0,0.7167406049364531,1.139203053154102,0.7167406049364531,1.2483882485315032,0.6159749674723856,5.8957491959331343e-05
2891.0,0.8133315754832443,1.1948166526526083,0.8133315754832443,1.25,0.66479894268068,5.876129416412349e-05
2892.0,0.11490015708636332,1.0126814147886976,0.11490015708636332,1.25,0.5872934491880583,5.856574927278865e-05
2893.0,0.41515790198568897,1.0328274903124672,0.41515790198568897,1.249818305707623,0.6056784439660178,5.837085511260392e-05
2894.0,0.1788794241820308,1.0852537408031862,0.1788794241820308,1.25,0.5770301852976408,5.817660951807642e-05
2895.0,0.250356905731678,1.0475814971828703,0.250356905731678,1.25,0.676317988994176,5.798301033091988e-05
2896.0,0.3125389314471717,1.0774797466034152,0.3125389314471717,1.2449437439071476,0.633072491239303,5.77900554000302e-05
2897.0,0.3433928830234713,1.0182916108984064,0.3433928830234713,1.2497449819926993,0.5890962301651105,5.759774258146184e-05
2898.0,1.0425855655203666,1.1886954974901758,1.0425855655203666,1.246288214910442,0.5464001125091813,5.7406069738403534e-05
2899.0,0.6906599920562538,1.0787811846452562,0.6906599920562538,1.248438765045789,0.6265401578588526,5.721503474115512e-05
2900.0,0.5488475769933524,1.1311157686162407,0.5488475769933524,1.249705913143791,0.5756992983053597,5.702463546710368e-05
2901.0,0.11457175910673122,1.0696669764336737,0.11457175910673122,1.2476664847274015,0.6545833589260958,5.683486980069957e-05
2902.0,0.6590665462699229,1.1523665296853225,0.6590665462699229,1.25,0.5931578300073459,5.664573563343351e-05
2903.0,0.8407644357158958,1.1323417401116112,0.8407644357158958,1.25,0.688094544001698,5.6457230863812935e-05
2904.0,0.05720795361947757,1.0592936415624932,0.05720795361947757,1.24958577721717,0.6097861753209407,5.6269353397338234e-05
2905.0,0.07537962442752437,1.0454092270146096,0.07537962442752437,1.246518406541828,0.6047537221355521,5.608210114648019e-05
2906.0,0.5365065961867727,1.0740935477742506,0.5365065961867727,1.25,0.6510111491113839,5.589547203065631e-05
2907.0,0.14282383044580868,0.9575618824955004,0.14282383044580868,1.25,0.6412045409198861,5.5709463976207916e-05
2908.0,0.06677127299941607,1.0668961255759775,0.06677127299941607,1.2499748588485078,0.5760998594761332,5.552407491637675e-05
