step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2457.0,1.044849325352282,1.231266173129558,1.044849325352282,1.2499084392161732,1.9688249733291405,0.00024967249581656314
2458.0,1.13216279963142,1.231865777427499,1.13216279963142,1.2495384769715712,1.8550271856847371,0.00024884163969335755
2459.0,0.8096440861270591,1.2169443961414763,0.8096440861270591,1.249940051719901,1.9112597516492338,0.00024801354847981983
2460.0,0.8282516936873519,1.220694611284546,0.8282516936873519,1.2498875201810686,1.9347736647452702,0.0002471882129749283
2461.0,0.9692394390883794,1.2168635086087547,0.9692394390883794,1.2495568741775098,2.037614539970585,0.0002463656240082791
2462.0,0.906564626613262,1.2169241145212073,0.906564626613262,1.2499161050915484,1.910019390042565,0.0002455457724399869
2463.0,0.9466814324211749,1.2308310724751874,0.9466814324211749,1.2499423911633474,1.990086450622961,0.0002447286491605813
2464.0,0.1883702268258842,1.1784296019053604,0.1883702268258842,1.2498744841176,1.944385930140828,0.00024391424509090685
2465.0,1.0641111439687763,1.2251206350858161,1.0641111439687763,1.2499257746086194,1.988720220597492,0.00024310255118202014
2466.0,1.1270976287823602,1.2337655475093818,1.1270976287823602,1.2499725690712968,2.042045625955013,0.00024229355841509206
2467.0,1.1251695346841855,1.2392189070605975,1.1251695346841855,1.2498963385676436,1.9623688593340134,0.0002414872578013062
2468.0,0.25910513585813083,1.1908758569446232,0.25910513585813083,1.2499170443682104,2.0572267104611353,0.00024068364038175769
2469.0,0.42659107801462887,1.1473415079676985,0.42659107801462887,1.2493958342008438,1.8435800663381545,0.00023988269722735624
2470.0,1.2049194458996384,1.238698819207117,1.2049194458996384,1.249930286249736,1.9314844075035553,0.00023908441943872573
2471.0,0.6953325516585004,1.20417994439113,0.6953325516585004,1.2497298233980614,1.9740682291819984,0.00023828879814610378
2472.0,1.0191844908154,1.223952883417919,1.0191844908154,1.2498851571332692,1.9067268809862095,0.00023749582450924614
2473.0,0.9897235928344843,1.2102896623589428,0.9897235928344843,1.2499124966120039,1.7724787132861577,0.00023670548971732637
2474.0,1.0899710063810535,1.2338854439483815,1.0899710063810535,1.2498990352725343,1.8404022996482827,0.0002359177849888392
2475.0,0.9068254038283149,1.2053018665686366,0.9068254038283149,1.2499005912539567,2.0069041199997586,0.0002351327015715008
2476.0,1.2116424408018664,1.2435272757343747,1.2116424408018664,1.2499224476152504,1.8923452251966564,0.00023435023074215445
2477.0,1.0434336645136248,1.225078673256077,1.0434336645136248,1.2499463129311617,2.095764104115567,0.00023357036380667224
2478.0,1.1472593506850386,1.2400081809383896,1.1472593506850386,1.2498253683974185,2.050098458243383,0.00023279309209985717
2479.0,1.013307588005715,1.2334054156112582,1.013307588005715,1.2499924111660836,1.886638260095269,0.00023201840698534922
2480.0,0.739465656006678,1.1956220009715974,0.739465656006678,1.2498774395331407,1.8291176764181891,0.00023124629985552819
2481.0,0.9438360303682551,1.213866762420977,0.9438360303682551,1.249828187202073,2.075332522527778,0.0002304767621314184
2482.0,0.8612694436258936,1.2197108445747606,0.8612694436258936,1.2499867236484505,1.8756732307151238,0.00022970978526259186
2483.0,1.1497784388084415,1.2352792193465567,1.1497784388084415,1.2499242505941082,1.8076474037095092,0.000228945360727076
2484.0,0.5827717287015249,1.1913057043196202,0.5827717287015249,1.2498137336346848,2.061664254357356,0.00022818348003125736
2485.0,0.9679813149591613,1.2013851967672005,0.9679813149591613,1.2498765180085494,2.0115006646117632,0.00022742413470978626
2486.0,1.204893638767808,1.2410633146522367,1.204893638767808,1.2499656183089547,1.9005584162619389,0.00022666731632548496
2487.0,1.1952694541737465,1.2429444768917057,1.1952694541737465,1.2499263666255949,2.0679659793545033,0.00022591301646925302
2488.0,0.1255802730695699,1.1703122260379226,0.1255802730695699,1.2498982177289164,1.9171425193210425,0.0002251612267599723
2489.0,0.5011887319718794,1.2001300449142986,0.5011887319718794,1.2498170685183494,1.9126885982626425,0.0002244119388444165
2490.0,0.5348587814106991,1.1828818952175575,0.5348587814106991,1.2498778052238153,2.1267769468052427,0.00022366514439715667
2491.0,1.050966972763746,1.2157775507606563,1.050966972763746,1.2495998927143588,1.8830844826228184,0.00022292083512046937
2492.0,0.9833082920809239,1.2235156131212828,0.9833082920809239,1.249969401006603,1.8151406597579574,0.0002221790027442431
2493.0,1.1805533459755415,1.236842597059066,1.1805533459755415,1.249810008415918,2.0184251588489683,0.0002214396390258887
2494.0,1.127840245610679,1.2237308628233747,1.127840245610679,1.2499766557092071,1.7922900221661182,0.00022070273575024643
2495.0,0.9226474035730453,1.2198921783464345,0.9226474035730453,1.2499950600578635,1.9783709155031552,0.00021996828472949388
2496.0,0.028054508769754877,1.1796645448182441,0.028054508769754877,1.2498701441517783,1.9187741452355067,0.0002192362778030569
2497.0,0.38755994614493594,1.1532315723861468,0.38755994614493594,1.249888417896338,2.037124414245479,0.00021850670683751773
2498.0,0.6632990992577702,1.2071466057503506,0.6632990992577702,1.249924186154363,1.9236332267613265,0.0002177795637265251
2499.0,0.22589630701828123,1.1683556886929825,0.22589630701828123,1.2499303723924275,1.927114737636412,0.00021705484039070296
2500.0,1.0566574287705268,1.2276791907551516,1.0566574287705268,1.2498705673700272,1.7876802232372329,0.00021633252877756266
2501.0,0.39246827933518913,1.1687130404403954,0.39246827933518913,1.2497650846303725,2.103354660156772,0.00021561262086141258
2502.0,1.0697216880082772,1.2261928300420795,1.0697216880082772,1.2497907459314377,1.9387021470134385,0.00021489510864326774
2503.0,0.7856047851066746,1.2066958757138218,0.7856047851066746,1.2499459428569397,1.925440743226943,0.00021417998415076308
2504.0,1.1274686876048357,1.2282841369464106,1.1274686876048357,1.2495303683120889,2.01009312097358,0.00021346723943806397
2505.0,1.050602735877575,1.2276408410593143,1.050602735877575,1.2499471689516632,1.9879458969319515,0.00021275686658577664
2506.0,0.2147243400288585,1.1878471921627982,0.2147243400288585,1.249851296595793,1.8769121492907999,0.00021204885770086248
2507.0,1.049345774073833,1.2359936918229906,1.049345774073833,1.2499874608543575,2.0685545029574324,0.00021134320491654878
2508.0,1.0086682568078194,1.221238402204929,1.0086682568078194,1.2498077230877611,1.9186127336741157,0.00021063990039224214
2509.0,0.5507668053270752,1.1588414749216551,0.5507668053270752,1.249933964384552,1.9476089002718713,0.00020993893631343996
2510.0,1.074591187010141,1.2272899697373278,1.074591187010141,1.2496455750273894,1.847353588066406,0.0002092403048916455
2511.0,1.0679665635277962,1.2227283339599078,1.0679665635277962,1.2499252912269712,1.7290245743719284,0.00020854399836428073
2512.0,0.9733633677010196,1.222343856412985,0.9733633677010196,1.2496826114707167,1.9566342040396707,0.00020785000899459843
2513.0,0.11048099553081077,1.1778602346621467,0.11048099553081077,1.2499755329923903,1.867888689669626,0.00020715832907159892
2514.0,1.1805593444306057,1.2372441673969263,1.1805593444306057,1.249961083234112,1.9753164895460573,0.00020646895090994255
2515.0,0.979546464508814,1.2199942239185144,0.979546464508814,1.2498495312198106,1.929823642583423,0.0002057818668498653
2516.0,1.0115711186454919,1.2322769843135777,1.0115711186454919,1.2498953915862108,1.982931443612988,0.000205097069257092
2517.0,0.8563686057907239,1.2153960387557412,0.8563686057907239,1.2498986676987913,1.8878483403106985,0.00020441455052275383
2518.0,0.3348464371224441,1.1933468528036815,0.3348464371224441,1.249910963317072,1.9088516417783654,0.00020373430306330263
2519.0,0.4196058462828786,1.1645114400122856,0.4196058462828786,1.2498359360459388,1.7711715024568835,0.00020305631932042559
2520.0,1.0503339893638641,1.226174773923392,1.0503339893638641,1.2499833986448998,1.9054714140730225,0.0002023805917609634
2521.0,0.46215589367807497,1.1871271642468302,0.46215589367807497,1.2498316613886373,1.8608912443638246,0.00020170711287682507
2522.0,1.176601428292189,1.2328541488353246,1.176601428292189,1.2499066000339598,1.8814558794042486,0.00020103587518490538
2523.0,0.916317083989203,1.2210724761705223,0.916317083989203,1.2487380990960883,2.0389199896359953,0.00020036687122700007
2524.0,0.7225813424280827,1.191772845731688,0.7225813424280827,1.2499177718603505,1.9335002138215307,0.00019970009356972538
2525.0,1.1789380190353036,1.2325246854862622,1.1789380190353036,1.2499163979655858,1.8660043984281605,0.0001990355348044341
2526.0,1.1484422725682817,1.2311713304581602,1.1484422725682817,1.2497581375801858,1.718117499525248,0.00019837318754713243
2527.0,1.0116256754436372,1.228415930971272,1.0116256754436372,1.2499266591245497,2.0265887698108385,0.00019771304443839998
2528.0,0.34431551724354736,1.1810601523525615,0.34431551724354736,1.2495275720506034,2.046222201809967,0.00019705509814330678
2529.0,0.8451135438373188,1.1896583254354576,0.8451135438373188,1.2498060473919697,1.9861195862473398,0.00019639934135133103
2530.0,1.1150256194444215,1.228950910998503,1.1150256194444215,1.2493793233719908,1.981159238386512,0.00019574576677627978
2531.0,0.5645200229749257,1.2047610364933972,0.5645200229749257,1.249894313787831,1.9072616712511707,0.00019509436715620655
2532.0,1.1926958252308193,1.2403088734972436,1.1926958252308193,1.2499193473628174,2.0352610348741123,0.00019444513525333147
2533.0,0.9943024265331657,1.2168595788215597,0.9943024265331657,1.249875962796561,1.9854745459896503,0.00019379806385395927
2534.0,1.0328262140242537,1.2207245856250546,1.0328262140242537,1.2498024442900384,1.998630196671817,0.0001931531457684015
2535.0,0.7015435497431229,1.2006185804700578,0.7015435497431229,1.249909711297123,1.9974657200067232,0.00019251037383089534
2536.0,0.08153474748237824,1.1453296140662605,0.08153474748237824,1.2499521909769484,1.8706055705349744,0.00019186974089952308
2537.0,0.570338231141018,1.175157481755714,0.570338231141018,1.2494662418790081,2.01110529287298,0.00019123123985613478
2538.0,0.8915432219185924,1.2259545758067731,0.8915432219185924,1.2499073356578787,1.833202468006988,0.00019059486360626784
2539.0,0.7174959559917298,1.2049012628900482,0.7174959559917298,1.249956719723075,1.804668928525385,0.0001899606050790688
2540.0,0.930112700347152,1.2237547178222892,0.930112700347152,1.2499322129338508,1.8782277435834371,0.00018932845722721356
2541.0,0.7429312225989468,1.216573351771069,0.7429312225989468,1.2499743917127784,1.9278253255685887,0.00018869841302683086
2542.0,1.0518148595329655,1.2215466851316283,1.0518148595329655,1.2499669040707961,1.982170665687678,0.00018807046547742349
2543.0,0.5801411160852684,1.2113131692749046,0.5801411160852684,1.249965191709671,2.0500316399615506,0.0001874446076017893
2544.0,0.1242880722084197,1.1872214994665047,0.1242880722084197,1.2499767994057005,1.8912142907181455,0.00018682083244594578
2545.0,0.9303764772187141,1.221647634608701,0.9303764772187141,1.2499329980750764,2.062957842241636,0.0001861991330790518
2546.0,1.0958743508219966,1.2305848396678614,1.0958743508219966,1.2499368819460437,2.12106651590678,0.00018557950259332956
2547.0,0.7405260431859954,1.1922256133927254,0.7405260431859954,1.2497210327087294,2.0175437317163847,0.00018496193410398986
2548.0,0.9424417831549168,1.2239329149220115,0.9424417831549168,1.2495334598251744,1.904905842113497,0.00018434642074915419
2549.0,1.062358883066126,1.2210230575206562,1.062358883066126,1.2499292804851976,1.9583783216447455,0.0001837329556897793
2550.0,0.4518215489579127,1.1871000318410216,0.4518215489579127,1.2499619248742957,1.7942894654752053,0.00018312153210957974
2551.0,1.0333828801877747,1.2282431137573293,1.0333828801877747,1.2499757841320527,1.9030571910895584,0.00018251214321495432
2552.0,0.8573717264569123,1.210496463375803,0.8573717264569123,1.249693264975535,1.8128273328454485,0.00018190478223490926
2553.0,0.6668045421994166,1.2064732479500964,0.6668045421994166,1.2499692563720741,1.8908730390270994,0.00018129944242098242
2554.0,0.670078152939528,1.1844398897632895,0.670078152939528,1.2496980541589569,1.9566875961369268,0.0001806961170471699
2555.0,0.9415571091165906,1.2053857798970917,0.9415571091165906,1.249920006479981,1.9446788383852496,0.00018009479940985027
2556.0,1.1606265720617523,1.2336674333164157,1.1606265720617523,1.249938339479011,1.9592834065747953,0.00017949548282771054
2557.0,1.086426023413301,1.2204597957734449,1.086426023413301,1.249915381988477,1.8490730856325446,0.00017889816064167082
2558.0,1.0506918157510443,1.2325149387181646,1.0506918157510443,1.2499673629830834,1.8832029768948375,0.00017830282621481206
2559.0,1.1925567961599775,1.23918342056931,1.1925567961599775,1.2499649656718645,2.015137910349667,0.00017770947293230152
2560.0,0.7754908803346331,1.2119792685362585,0.7754908803346331,1.2496696167754395,1.9246838590598518,0.0001771180942013182
2561.0,0.5188211545247581,1.1822747930127029,0.5188211545247581,1.2499520501419867,1.929100947997717,0.00017652868345098153
2562.0,1.176156549196973,1.2338510881708695,1.176156549196973,1.2498181439721967,1.923748478266551,0.00017594123413227744
2563.0,1.1484586544803759,1.2391276591022833,1.1484586544803759,1.2498445226972554,1.8107196531939784,0.0001753557397179846
2564.0,0.999405013566456,1.2289758533404365,0.999405013566456,1.2499892765314038,1.9013009276474568,0.00017477219370260383
2565.0,1.1604224150064246,1.2320017946549564,1.1604224150064246,1.2497570205754567,1.9946975951241082,0.00017419058960228446
2566.0,0.8523416028086712,1.2176074652484346,0.8523416028086712,1.2499738931972304,2.0108513170855162,0.00017361092095475306
2567.0,0.6950424542300342,1.1899626442302564,0.6950424542300342,1.2497768415966017,1.7963657859679847,0.00017303318131924034
2568.0,0.8860633528980331,1.2228496055558444,0.8860633528980331,1.249900736292754,1.9356231566526303,0.00017245736427641133
2569.0,0.6739378917493044,1.1903842508262508,0.6739378917493044,1.2498395891368455,1.9450040152156263,0.00017188346342829325
2570.0,0.9906275400303747,1.2106155954721394,0.9906275400303747,1.249941634821282,1.9793172442687406,0.0001713114723982036
2571.0,0.4814043573504486,1.1922917515876645,0.4814043573504486,1.249983465982174,1.8418794273843835,0.0001707413848306808
2572.0,1.025712754027573,1.2263189869341529,1.025712754027573,1.2499552757832881,2.0389831928513065,0.00017017319439141271
2573.0,1.0357036932935801,1.2264479423279522,1.0357036932935801,1.249962352867743,1.9749221020605368,0.00016960689476716668
2574.0,0.9194002186507896,1.220379930662138,0.9194002186507896,1.249930589324511,1.9235453294736922,0.00016904247966571825
2575.0,0.9639007147974309,1.2063476018121606,0.9639007147974309,1.2493956300482918,1.9421871650198759,0.00016847994281578304
2576.0,1.1033732826549558,1.2197581999115374,1.1033732826549558,1.249947202125746,2.001814112642341,0.00016791927796694605
2577.0,1.0256619283828892,1.228745556768756,1.0256619283828892,1.2499922177529463,1.9259004676442835,0.00016736047888959153
2578.0,0.6270941591516334,1.1986844102438468,0.6270941591516334,1.2499271082210643,1.9631788773500802,0.00016680353937483539
2579.0,0.5409026755018727,1.1963999228246494,0.5409026755018727,1.2498556400308805,1.9850241771164545,0.00016624845323445534
2580.0,0.7208844486638964,1.2103684145697506,0.7208844486638964,1.2498224227082388,1.9102412573770597,0.00016569521430082127
2581.0,0.9611350743897974,1.2233677173675146,0.9611350743897974,1.2499043080782337,1.854722999726461,0.0001651438164268286
2582.0,0.9001701074209562,1.2064699646550996,0.9001701074209562,1.2498383440207355,2.079576761273765,0.00016459425348582858
2583.0,1.1471196075208514,1.2339293440913999,1.1471196075208514,1.2499541658637832,1.885404800424875,0.00016404651937156092
2584.0,1.0071678131811155,1.213173516988189,1.0071678131811155,1.2491818934877525,1.8272962702194595,0.0001635006079980848
2585.0,1.1950402019632211,1.2411872925552,1.1950402019632211,1.2498977730068188,1.9772635191005117,0.00016295651329971303
2586.0,0.666704509159251,1.2061965037154496,0.666704509159251,1.2498972399798298,1.8291950701198851,0.0001624142292309436
2587.0,1.1839154638137073,1.240189869880681,1.1839154638137073,1.2499780504109093,1.9545341572234547,0.0001618737497663918
2588.0,0.9543852772866798,1.2034464610010782,0.9543852772866798,1.2499366822408409,1.8931065008695296,0.000161335068900725
2589.0,0.8023397339246092,1.2178167246127993,0.8023397339246092,1.249690181270566,1.840388132860033,0.00016079818064859472
2590.0,0.7835823731947182,1.1956606858139547,0.7835823731947182,1.2498866241103503,1.943203875568093,0.00016026307904457067
2591.0,0.5892891995701435,1.1782300244431543,0.5892891995701435,1.2498836916291767,1.8500642958024969,0.00015972975814307341
2592.0,1.085862873750617,1.229457405011218,1.085862873750617,1.2499734377662841,2.0656503639001476,0.00015919821201830993
2593.0,0.8109830004858921,1.2126532799999885,0.8109830004858921,1.2499275579099816,1.7900314142087546,0.000158668434764207
2594.0,0.9858659799152542,1.2175516658376988,0.9858659799152542,1.2496425265868714,1.9159784370603312,0.00015814042049434467
2595.0,1.057284704856097,1.2250033469741974,1.057284704856097,1.2499546328882591,1.9389890628092656,0.0001576141633418926
2596.0,1.118613859188103,1.233387250509665,1.118613859188103,1.249983000210389,1.8264807755885326,0.00015708965745954363
2597.0,0.9111676936419644,1.2189259071654157,0.9111676936419644,1.2499005338896392,1.9144051365490071,0.00015656689701944951
2598.0,1.079780663995688,1.2254942922376608,1.079780663995688,1.2498865580076817,1.9104814787352207,0.000156045876213155
2599.0,0.9116646852889524,1.2114657279315844,0.9116646852889524,1.2499166485195492,1.8930664005688396,0.00015552658925153495
2600.0,0.9878131406712064,1.2161307414072924,0.9878131406712064,1.24994061877282,1.8287044019222078,0.00015500903036472913
2601.0,0.978078483571321,1.216073685868301,0.978078483571321,1.2499041169854648,1.9138996638869321,0.00015449319380207743
2602.0,0.9911119084242921,1.229664406066774,0.9911119084242921,1.2499502173372223,1.9480623272173885,0.00015397907383205735
2603.0,1.2104250780015957,1.240265536398524,1.2104250780015957,1.24987119478612,1.930527516764431,0.00015346666474221987
2604.0,1.0842633284353158,1.2109260350754227,1.0842633284353158,1.249944845523297,2.068610340969868,0.00015295596083912476
2605.0,1.1108473394618412,1.2369785543101874,1.1108473394618412,1.249864061207089,1.961863065481107,0.00015244695644827928
2606.0,0.2540359949811531,1.1507695345359528,0.2540359949811531,1.2499519860254498,1.9116794169589384,0.00015193964591407382
2607.0,1.0538945288619144,1.2262106752744202,1.0538945288619144,1.249952179156962,1.9501970452822952,0.00015143402359971977
2608.0,1.0367675402930747,1.2222175894471592,1.0367675402930747,1.2498815330054385,1.953481803506857,0.0001509300838871856
2609.0,0.9582949861486385,1.2131298070758887,0.9582949861486385,1.2496503659207017,2.0237078890022393,0.0001504278211771363
2610.0,1.1219258433274975,1.2368480877029309,1.1219258433274975,1.2499225045067686,1.915953298157541,0.00014992722988887018
2611.0,0.5806849623678901,1.1887589831745227,0.5806849623678901,1.2499647266694616,1.914346350428843,0.00014942830446025614
2612.0,1.1825213319826142,1.2361762529935842,1.1825213319826142,1.2497229810425663,1.8738450456315996,0.0001489310393476734
2613.0,0.9640211010049282,1.2128910618202422,0.9640211010049282,1.2498765253965607,2.0270263437664675,0.000148435429025949
2614.0,0.8724513396457526,1.2070818772513974,0.8724513396457526,1.2497796999264383,1.9399654415911756,0.00014794146798829667
2615.0,0.2518855066437161,1.1947033791866015,0.2518855066437161,1.2499895920916666,1.8973540170180692,0.0001474491507462549
2616.0,0.8714990523030137,1.220533613098759,0.8714990523030137,1.2499229375908547,1.8268195134481517,0.00014695847182962727
2617.0,1.2140872759622865,1.2418535660652728,1.2140872759622865,1.2499499952353872,2.063634786634526,0.00014646942578642102
2618.0,1.0577002306825558,1.2237482259507,1.0577002306825558,1.249635879251478,1.8902083944373407,0.0001459820071827857
2619.0,1.1522012884117094,1.2355813116540861,1.1522012884117094,1.2498421447983046,1.8374037854342529,0.0001454962106029543
2620.0,0.9919612925963744,1.2222436509676469,0.9919612925963744,1.2499286004124672,1.8335821516212374,0.00014501203064918228
2621.0,0.9729374246014179,1.2252042772781926,0.9729374246014179,1.249818604896399,2.082139886290834,0.00014452946194168687
2622.0,1.168722832505078,1.2378991645726274,1.168722832505078,1.249804566553909,1.9161153090969565,0.00014404849911858885
2623.0,1.2019670881084155,1.2397245675641346,1.2019670881084155,1.2498471835030005,1.9630741249401882,0.00014356913683585194
2624.0,0.35929707570742503,1.1412651825396218,0.35929707570742503,1.2494408547108158,1.885417533339338,0.00014309136976722384
2625.0,0.30204486780153417,1.1959752870934697,0.30204486780153417,1.2499749171422763,1.8492895639389044,0.00014261519260417614
2626.0,0.5926761191791357,1.1991801446807582,0.5926761191791357,1.2498937460311335,1.8574411242358704,0.00014214060005584683
2627.0,0.20817009227646668,1.152149500089768,0.20817009227646668,1.2498837108557985,1.9970430894717515,0.00014166758684898073
2628.0,0.5852126440474732,1.2025988033073696,0.5852126440474732,1.2499604828995274,1.8794346731220177,0.00014119614772787017
2629.0,1.1915989190181786,1.2369485826394881,1.1915989190181786,1.2498854002461999,1.9520379531982959,0.00014072627745429815
2630.0,1.125582938927432,1.2364814526987713,1.125582938927432,1.2499171964283886,1.8239608371587224,0.00014025797080747897
2631.0,0.9541297860521765,1.2151613677267998,0.9541297860521765,1.249755955239911,2.098257354220034,0.00013979122258400088
2632.0,0.8376197274997036,1.2127656657492722,0.8376197274997036,1.2496498566017318,2.0153341808520358,0.00013932602759776723
2633.0,0.8202062098524497,1.2207544979921257,0.8202062098524497,1.2499094060978215,2.003698197581819,0.00013886238067994025
2634.0,1.0208635523115936,1.2282570493155014,1.0208635523115936,1.2499873834919315,1.9730212454701879,0.00013840027667888304
2635.0,0.1826612870149191,1.1769404813597788,0.1826612870149191,1.2495797196860725,1.8494010392226374,0.00013793971046010148
2636.0,1.063114307195989,1.2315567881254728,1.063114307195989,1.2499005826790008,1.794119966268493,0.00013748067690618856
2637.0,1.1117663739132586,1.2284832750290273,1.1117663739132586,1.2498472092412813,1.9720777204720454,0.00013702317091676705
2638.0,1.0419746216416854,1.223488452532481,1.0419746216416854,1.249778789581935,1.8779869627774528,0.00013656718740843188
2639.0,0.8249170780758326,1.2247682537731277,0.8249170780758326,1.2497889995334774,1.8721356718605882,0.0001361127213146951
2640.0,0.2758488101705159,1.1420867714560377,0.2758488101705159,1.2499120345860562,1.9414228520266719,0.00013565976758592887
2641.0,0.4205722015706504,1.1829022665549762,0.4205722015706504,1.2499684370446331,2.0713836535187675,0.00013520832118930947
2642.0,0.13729488206638155,1.180300022120159,0.13729488206638155,1.2496227562828093,1.9880628107423912,0.00013475837710876076
2643.0,1.0243787100220756,1.2292312809481536,1.0243787100220756,1.2498715337309219,1.8861596416951265,0.00013430993034489966
2644.0,0.25067962867824,1.1876174704688771,0.25067962867824,1.2499328003328312,1.9445365538573733,0.00013386297591497999
2645.0,0.6259467064501997,1.1953010963170592,0.6259467064501997,1.2497726439713155,2.0386791681581675,0.00013341750885283632
2646.0,0.791619525063986,1.203521667945691,0.791619525063986,1.249588936941849,1.8814913809708123,0.00013297352420883028
2647.0,1.1879104152119304,1.2410097354406477,1.1879104152119304,1.2497750269419512,1.905900573374363,0.0001325310170497946
2648.0,1.2088562219457657,1.2416917233297187,1.2088562219457657,1.2499424615405832,2.004131070631099,0.00013208998245897878
2649.0,0.8166709215429526,1.2224322594545267,0.8166709215429526,1.24998409317357,1.7629222327485032,0.00013165041553599342
2650.0,1.1285759965515545,1.2362347635921485,1.1285759965515545,1.2499039736029933,1.8984664746744486,0.00013121231139675736
2651.0,0.6702371567984255,1.206052575933307,0.6702371567984255,1.2497382491435012,1.8923382043747585,0.00013077566517344247
2652.0,0.8979337762774492,1.1982664501639793,0.8979337762774492,1.2498842320782588,1.9767745644652965,0.0001303404720144192
2653.0,0.9417901229253836,1.210903269833079,0.9417901229253836,1.2499541383301056,1.8722725096600321,0.00012990672708420372
2654.0,0.06381456601351594,1.1621032301060326,0.06381456601351594,1.2497174358201026,1.894499378874135,0.00012947442556340364
2655.0,0.7298975050592084,1.1943261021321772,0.7298975050592084,1.249952435763958,1.9957805229567185,0.00012904356264866387
2656.0,1.108964348465269,1.2331737193883123,1.108964348465269,1.24989506447635,1.915205419333625,0.00012861413355261446
2657.0,0.9050958660483961,1.2266149087526976,0.9050958660483961,1.2499393736081452,1.8809705136278065,0.0001281861335038166
2658.0,0.8790699711215975,1.2141879238466176,0.8790699711215975,1.2497864714451297,2.094720756478965,0.00012775955774671003
2659.0,0.036847369680593434,1.1677554191475348,0.036847369680593434,1.2499339214140646,1.889516644936161,0.00012733440154155925
2660.0,0.561441810209973,1.2073157676530575,0.561441810209973,1.2499135620945265,2.020356788643098,0.0001269106601644023
2661.0,0.41086472447911443,1.1971682450248236,0.41086472447911443,1.2499642699735574,1.9561535313606309,0.00012648832890699754
2662.0,1.0341759311755974,1.2224975758954433,1.0341759311755974,1.2499827963708363,2.0724881112229534,0.00012606740307677058
2663.0,0.9887599543267894,1.2151786243286335,0.9887599543267894,1.2499492451770067,1.8923305296169155,0.0001256478779967637
2664.0,0.7778462752747733,1.2107418144755295,0.7778462752747733,1.2498730064248926,1.8210655108781102,0.0001252297490055828
2665.0,1.1091370259496596,1.2327758854222604,1.1091370259496596,1.24985043382894,1.911268906676241,0.0001248130114573461
2666.0,1.12435196165825,1.2386865066221033,1.12435196165825,1.2499452068701629,1.9153232498116823,0.00012439766072163167
2667.0,1.086114530123754,1.2334939499549427,1.086114530123754,1.2499100695973822,1.878757654335012,0.0001239836921834273
2668.0,0.3683502389996039,1.196454721124623,0.3683502389996039,1.2498566587258781,1.8869474976733736,0.00012357110124307854
2669.0,0.8837125858822943,1.2062589416951113,0.8837125858822943,1.2499664409946658,1.966636775944256,0.00012315988331623688
2670.0,1.190203925072911,1.2357520111518971,1.190203925072911,1.2497905814754207,2.019369237132433,0.00012275003383381027
2671.0,1.0957222940059075,1.2293717619149471,1.0957222940059075,1.2499315431047315,1.9754104357306805,0.00012234154824191133
2672.0,1.0565499070841822,1.221646887517292,1.0565499070841822,1.249891231912609,1.8995459976143911,0.0001219344220018073
2673.0,1.1969601188057577,1.243788851438143,1.1969601188057577,1.2499104451413323,2.0020373859818723,0.00012152865058986863
2674.0,1.1394571866480103,1.236101792927946,1.1394571866480103,1.249965609117901,1.7781999351384061,0.00012112422949752015
2675.0,0.9137692843043852,1.2210225686235274,0.9137692843043852,1.2498706994365225,2.0886718814398773,0.00012072115423119022
2676.0,0.37085097426800606,1.2032725884307285,0.37085097426800606,1.2499506369523736,2.03182466633302,0.00012031942031226021
2677.0,0.8083849555489353,1.2082151535710934,0.8083849555489353,1.249945249561109,1.9621329126291802,0.00011991902327701594
2678.0,0.985017252228811,1.2279110411776215,0.985017252228811,1.2497767731771467,1.7751506300405924,0.00011951995867659758
2679.0,1.1009478361857465,1.2315207076294403,1.1009478361857465,1.2496980433100324,1.9806092102376756,0.00011912222207694951
2680.0,1.0444489977458968,1.236016132494367,1.0444489977458968,1.2499502312766493,1.9980335153504016,0.00011872580905877226
2681.0,1.1587120062299052,1.2351032375844886,1.1587120062299052,1.249947097281636,1.7801387418131425,0.00011833071521747269
2682.0,1.053765086155478,1.2246302758123333,1.053765086155478,1.2499629441973281,1.886797067783515,0.00011793693616311536
2683.0,0.14265026522011062,1.1597238525801816,0.14265026522011062,1.2497852065604773,1.9694142005496489,0.00011754446752037299
2684.0,0.43452229297921446,1.1982025883048875,0.43452229297921446,1.2498728025269499,1.7885099919527516,0.00011715330492847901
2685.0,1.1969459156101319,1.2401859920955496,1.1969459156101319,1.2499180493264985,1.894012893649321,0.00011676344404117864
2686.0,1.1286368157607856,1.2341147909639303,1.1286368157607856,1.2499644668921532,1.9998074222557556,0.00011637488052667978
2687.0,1.1704262440857196,1.2363947003472693,1.1704262440857196,1.2499151708879936,2.015948033375456,0.00011598761006760625
2688.0,1.0820120712815888,1.2344436628722544,1.0820120712815888,1.2499638085487241,1.757280536738846,0.00011560162836094903
2689.0,0.931082269206305,1.2165968278726091,0.931082269206305,1.2497961457838032,1.7861249430747625,0.00011521693111801863
2690.0,1.1267413192270663,1.2361153838658865,1.1267413192270663,1.2494097073795079,1.9482243766540526,0.00011483351406439694
2691.0,1.1684427614694455,1.2381982816118051,1.1684427614694455,1.2499586864478731,1.8553642520293978,0.0001144513729398907
2692.0,1.1561688921520203,1.2396739910399166,1.1561688921520203,1.249954460870655,1.8869640049699015,0.00011407050349848372
2693.0,0.8386583049876137,1.213693653643563,0.8386583049876137,1.2499837369589089,1.938646183046742,0.00011369090150828895
