step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2421.0,0.26707019437638824,0.9691075298811276,0.26707019437638824,1.2465252389051247,0.014087248051655977,0.00028150495295913957
2422.0,0.05250193516880681,1.0034743699133486,0.05250193516880681,1.243216381600725,0.014404267479211627,0.0002805681652961099
2423.0,0.0630364881790378,0.977736179669459,0.0630364881790378,1.2434790628515886,0.014645037069493223,0.00027963449506002597
2424.0,0.4522217875729005,0.995521773207987,0.4522217875729005,1.238662724515558,0.014242046682066946,0.0002787039318767636
2425.0,0.5030178263543693,1.0569997056382316,0.5030178263543693,1.2413680709413335,0.014508759098402298,0.00027777646540672274
2426.0,0.6190750926847637,1.0869423546160264,0.6190750926847637,1.2414337850624806,0.01398381438995261,0.0002768520853447113
2427.0,0.12904329303812148,1.0100079043762467,0.12904329303812148,1.2443644211170963,0.014185437571427904,0.0002759307814198293
2428.0,0.17152481509388856,0.922314315910936,0.17152481509388856,1.2405902037194563,0.01431149124346618,0.00027501254339535745
2429.0,0.3563521182795616,0.993267002879368,0.3563521182795616,1.2348538694521949,0.014512421174018025,0.000274097361068642
2430.0,0.4711492131510886,0.9857366936834279,0.4711492131510886,1.2304827485420982,0.01471631612154937,0.0002731852242709801
2431.0,0.13517097156606195,0.9099488542847253,0.13517097156606195,1.2366977692312602,0.014149577084915115,0.0002722761228675096
2432.0,0.14026488070992182,1.088489950273724,0.14026488070992182,1.2435765139980564,0.014126295068712734,0.0002713700467570943
2433.0,0.46670451363907195,1.0568709594371481,0.46670451363907195,1.2404279913555645,0.013630718364451008,0.0002704669858722131
2434.0,0.22616047922125546,0.9087674780182613,0.22616047922125546,1.243063994014817,0.01393900630625288,0.00026956693017884595
2435.0,0.024879494146135953,0.9919371671934012,0.024879494146135953,1.2463714324087738,0.013775152710019521,0.0002686698696763652
2436.0,0.08670802913287882,0.9822216002353057,0.08670802913287882,1.2476094670237232,0.014459381502370418,0.0002677757943974232
2437.0,0.5489025526214814,1.0885936330840889,0.5489025526214814,1.2449485400916134,0.014227108825196984,0.00026688469440784004
2438.0,0.19305620763592302,0.9907486105437522,0.19305620763592302,1.22666638011759,0.014099012480634127,0.0002659965598064961
2439.0,0.4104402098509177,1.0650658790695964,0.4104402098509177,1.244615285137229,0.015089663223816127,0.00026511138072521985
2440.0,0.4436713943318447,0.9616687692994977,0.4436713943318447,1.2471206349349544,0.014042929478059666,0.00026422914732867963
2441.0,0.29583309740619207,1.0163055142521153,0.29583309740619207,1.2386074671402543,0.0139626280311296,0.00026334984981427214
2442.0,0.44551776024425427,1.014881736744785,0.44551776024425427,1.2220649083633246,0.014315892341889338,0.0002624734784120163
2443.0,0.08541051575870086,0.9907294635268414,0.08541051575870086,1.2405566372765215,0.014303800290090311,0.00026160002338444376
2444.0,0.7259372501655292,1.0903353886502896,0.7259372501655292,1.2412285548709636,0.01439113862065048,0.00026072947502648854
2445.0,0.29989487083421223,0.9061656973751664,0.29989487083421223,1.2410523658965837,0.014046345481011913,0.0002598618236653827
2446.0,0.16653717347773192,0.9948407507729851,0.16653717347773192,1.2431282648298052,0.014312872555379523,0.00025899705966054665
2447.0,0.2343223609648873,0.9793937060098432,0.2343223609648873,1.2200234260514016,0.014317963619670705,0.0002581351734034829
2448.0,0.14025044032182113,0.9922481311089619,0.14025044032182113,1.2408143720031877,0.013927001628322893,0.0002572761553176678
2449.0,0.5340234125880298,0.9975810467456029,0.5340234125880298,1.226749351445841,0.01401942801105044,0.0002564199958584476
2450.0,0.0597915229898664,0.8940808024141834,0.0597915229898664,1.2091054482967465,0.014412131007529158,0.00025556668551293097
2451.0,0.030672895134778933,0.9346378235451759,0.030672895134778933,1.2437269607324817,0.014724763498581197,0.00025471621479988225
2452.0,0.08752424827191646,0.8697653276387622,0.08752424827191646,1.244903412912849,0.014201349501734385,0.00025386857426961843
2453.0,0.5466094580263336,1.0522601667260303,0.5466094580263336,1.238676127676325,0.014367733928836056,0.00025302375450390326
2454.0,0.16771305256110036,0.9722474957426386,0.16771305256110036,1.2462089386254518,0.014429765978693342,0.0002521817461158408
2455.0,0.335436975303893,1.018327975205664,0.335436975303893,1.2242391077947576,0.014125152460572856,0.0002513425397497741
2456.0,0.21048141691495623,0.9421768096151417,0.21048141691495623,1.247004563464403,0.013997341543156797,0.00025050612608117935
2457.0,0.16395379076425237,0.9452976931762054,0.16395379076425237,1.2341154823668505,0.013903614582672419,0.00024967249581656314
2458.0,0.3622565177961734,1.0129370931199457,0.3622565177961734,1.2465392977102214,0.01425085323425638,0.00024884163969335755
2459.0,0.04459290696867483,1.0392607760566093,0.04459290696867483,1.2355844547191428,0.014168035200016641,0.00024801354847981983
2460.0,0.06283201253696884,0.9420400989214526,0.06283201253696884,1.2448076748441934,0.014120176524909446,0.0002471882129749283
2461.0,0.06828229915484409,0.8447225191577477,0.06828229915484409,1.236963523193967,0.014918203203646917,0.0002463656240082791
2462.0,0.04738047351738365,0.8688380968252444,0.04738047351738365,1.234503810688417,0.013765290349235597,0.0002455457724399869
2463.0,0.150257100692333,0.9674566921512604,0.150257100692333,1.2424610571781103,0.014421120247851742,0.0002447286491605813
2464.0,0.0027570520092092023,0.9362227435761706,0.0027570520092092023,1.2405800804750893,0.01434808288596734,0.00024391424509090685
2465.0,0.23939743006635442,1.0102868036473558,0.23939743006635442,1.2387212499798208,0.014457743783181867,0.00024310255118202014
2466.0,0.3507780410929554,0.9900672736348387,0.3507780410929554,1.242584833563658,0.01450651862059712,0.00024229355841509206
2467.0,0.4394892530204172,1.0074117533985043,0.4394892530204172,1.2355884092576495,0.014553400801141562,0.0002414872578013062
2468.0,0.1157693020740281,0.967122173714786,0.1157693020740281,1.2365645091611404,0.014738892735334486,0.00024068364038175769
2469.0,0.2786358798631535,0.9568627182172362,0.2786358798631535,1.2449716958572785,0.013875482307487653,0.00023988269722735624
2470.0,0.6136057634221885,1.0634402261217044,0.6136057634221885,1.242747533372337,0.013835723614390595,0.00023908441943872573
2471.0,0.04943405206597887,0.9782810020093187,0.04943405206597887,1.2417549973817714,0.013508480125693615,0.00023828879814610378
2472.0,0.2704742531626686,0.9874750375980105,0.2704742531626686,1.2395213733303663,0.014156529850862706,0.00023749582450924614
2473.0,0.36358981643119676,1.0513374550501982,0.36358981643119676,1.244089039311122,0.01383424174625148,0.00023670548971732637
2474.0,0.11542003723577013,0.9731774455681503,0.11542003723577013,1.240232570496331,0.014245757612120841,0.0002359177849888392
2475.0,0.3511638646238293,0.9816755428092101,0.3511638646238293,1.2466967839733456,0.014167183695131001,0.0002351327015715008
2476.0,0.18483454110864994,0.9774462069568886,0.18483454110864994,1.244923752848779,0.01392479024252711,0.00023435023074215445
2477.0,0.1637464475993198,0.9439125737285483,0.1637464475993198,1.2444946638415635,0.013930672490412644,0.00023357036380667224
2478.0,0.031156571968377372,0.9412147178434024,0.031156571968377372,1.24402912966758,0.014003270615167668,0.00023279309209985717
2479.0,0.15196545789989574,0.9532859951302308,0.15196545789989574,1.2393048080239508,0.014396287882216283,0.00023201840698534922
2480.0,0.3042362830879317,0.9409500123398841,0.3042362830879317,1.2410072863982884,0.014467139532282708,0.00023124629985552819
2481.0,0.049328677385974226,0.9696267346278449,0.049328677385974226,1.2371463790002655,0.014027337666678717,0.0002304767621314184
2482.0,0.39350437995775345,1.083360183322263,0.39350437995775345,1.2440355198019053,0.01437105381569524,0.00022970978526259186
2483.0,0.3728649846925199,1.0334981839962905,0.3728649846925199,1.2374888329945908,0.014130953285894664,0.000228945360727076
2484.0,0.19595070348221427,1.0637902531785242,0.19595070348221427,1.239372991186981,0.014110161089373302,0.00022818348003125736
2485.0,0.32658421464051884,1.0436451999412213,0.32658421464051884,1.2426618562292135,0.013826079474758364,0.00022742413470978626
2486.0,0.03018182139850756,0.9316624342965631,0.03018182139850756,1.2326777699582276,0.01368220906812137,0.00022666731632548496
2487.0,0.2575943207898425,0.962547908560955,0.2575943207898425,1.2281290518716241,0.014000847958030225,0.00022591301646925302
2488.0,0.029242974506444284,0.9969793802412642,0.029242974506444284,1.243582145904657,0.014067502527028564,0.0002251612267599723
2489.0,0.554328919732194,1.069262856692085,0.554328919732194,1.2475421075518944,0.013412059909443176,0.0002244119388444165
2490.0,0.14424523904966915,0.9191538602981485,0.14424523904966915,1.2435098312733108,0.013801780495723066,0.00022366514439715667
2491.0,0.3927901612419357,0.9523960936107605,0.3927901612419357,1.2399070274918091,0.014022136148131631,0.00022292083512046937
2492.0,0.03392586982040452,1.0940368717452762,0.03392586982040452,1.2457203081900055,0.014351162799172335,0.0002221790027442431
2493.0,0.14365251502368379,1.0417475491084907,0.14365251502368379,1.243147100963447,0.014128004723981106,0.0002214396390258887
2494.0,0.5564013584283403,1.0385022810884212,0.5564013584283403,1.2404046736359293,0.014081549727434226,0.00022070273575024643
2495.0,0.04529501243660767,0.9403328325685427,0.04529501243660767,1.243827875549807,0.014438637198152646,0.00021996828472949388
2496.0,0.2279699082981106,0.9589498186426539,0.2279699082981106,1.2475609058840091,0.013904812586962283,0.0002192362778030569
2497.0,0.008990934862145156,0.962322119001553,0.008990934862145156,1.2459098409869303,0.01404230628040886,0.00021850670683751773
2498.0,0.12227131729655148,0.9701605955407848,0.12227131729655148,1.244955553814719,0.014405419852522994,0.0002177795637265251
2499.0,0.17381019838611111,0.9581455314064442,0.17381019838611111,1.2218568323912136,0.014431400512799513,0.00021705484039070296
2500.0,0.4452962930156539,1.005124378880392,0.4452962930156539,1.2392615671278615,0.013657265608280341,0.00021633252877756266
2501.0,0.1687457102158391,0.9280423181642069,0.1687457102158391,1.2443424215357717,0.014066845077558338,0.00021561262086141258
2502.0,0.11940056090387245,0.8521546502611781,0.11940056090387245,1.2219543335810354,0.014815040080826822,0.00021489510864326774
2503.0,0.038024345271085024,0.8779377516769926,0.038024345271085024,1.2295589833168163,0.014180067062479864,0.00021417998415076308
2504.0,0.2953893460286649,1.0107766482754748,0.2953893460286649,1.2420709980164528,0.013995863462774918,0.00021346723943806397
2505.0,0.3030907190037821,1.0591895497122197,0.3030907190037821,1.2407494276927058,0.014217010821550006,0.00021275686658577664
2506.0,0.6907975552034663,1.0423555489627543,0.6907975552034663,1.226033129227411,0.013614982922285999,0.00021204885770086248
2507.0,0.3277587323544959,0.9377147657538044,0.3277587323544959,1.2399492349019536,0.014462586476412378,0.00021134320491654878
2508.0,0.01790844251803653,0.9979478485219813,0.01790844251803653,1.2366877876067899,0.014033104503700532,0.00021063990039224214
2509.0,0.0027623701956728045,0.8887862572046693,0.0027623701956728045,1.246138458923582,0.014006970153976511,0.00020993893631343996
2510.0,0.08025949171031038,1.0261845318217675,0.08025949171031038,1.2423424272586996,0.014186429578899333,0.0002092403048916455
2511.0,0.09222037436379653,0.9237596028808074,0.09222037436379653,1.2460992353712805,0.014173570746973146,0.00020854399836428073
2512.0,0.4615466378158703,1.0150823103245326,0.4615466378158703,1.2422865684451605,0.014107646384733545,0.00020785000899459843
2513.0,0.0435882227432321,0.958414828569808,0.0435882227432321,1.2368652137626934,0.01424684144309939,0.00020715832907159892
2514.0,0.05422394495285279,0.9365711642827202,0.05422394495285279,1.2395274242876513,0.01463986332093112,0.00020646895090994255
2515.0,0.46577146572305256,0.8630811292684747,0.46577146572305256,1.224078669261201,0.014011432804107268,0.0002057818668498653
2516.0,0.6301813997698524,1.0804480766618485,0.6301813997698524,1.2428089737254917,0.013572292506405024,0.000205097069257092
2517.0,0.06789080097675451,0.9391319079408265,0.06789080097675451,1.226138321484174,0.01429869309240962,0.00020441455052275383
2518.0,0.22160018658185365,0.9829013988372062,0.22160018658185365,1.2451858539071348,0.01426776451121124,0.00020373430306330263
2519.0,0.16453423918672247,0.9856669487960877,0.16453423918672247,1.230673361808102,0.014214701714052563,0.00020305631932042559
2520.0,0.1381946236932033,0.9825953806663309,0.1381946236932033,1.2470675237239066,0.013918480526041287,0.0002023805917609634
2521.0,0.2691913882019728,1.023118145626312,0.2691913882019728,1.240931612663913,0.014374723495936246,0.00020170711287682507
2522.0,0.413755610578362,1.056856298929529,0.413755610578362,1.239400700233193,0.014400097458193784,0.00020103587518490538
2523.0,0.20188517464656824,0.9995381724999243,0.20188517464656824,1.2380587691337954,0.014160954889061708,0.00020036687122700007
2524.0,0.28059458281668886,0.9448055555928555,0.28059458281668886,1.2319683518587292,0.014406455323495474,0.00019970009356972538
2525.0,0.27181850656459866,0.991005624023467,0.27181850656459866,1.2460977862676912,0.014169504513824894,0.0001990355348044341
2526.0,0.1585946450021667,1.0112656684642738,0.1585946450021667,1.236127600817836,0.013847392523662013,0.00019837318754713243
2527.0,0.16729575386039863,1.0118518726938597,0.16729575386039863,1.2477606846731797,0.013818176808567246,0.00019771304443839998
2528.0,0.381149512404846,1.0091981404608137,0.381149512404846,1.2409374770508406,0.014128610507419072,0.00019705509814330678
2529.0,0.12474602149037028,1.0044315535746289,0.12474602149037028,1.243779659834253,0.014297797521098417,0.00019639934135133103
2530.0,0.03874738378672203,1.1127841002403402,0.03874738378672203,1.246300007217461,0.013922055871259432,0.00019574576677627978
2531.0,0.6017809932461048,1.0393051099177215,0.6017809932461048,1.2372679760086542,0.014002016963904854,0.00019509436715620655
2532.0,0.3143688618709862,1.040573701089387,0.3143688618709862,1.2436824330671106,0.01417979383375277,0.00019444513525333147
2533.0,0.31163115173215955,0.9818504242792127,0.31163115173215955,1.2429042228811082,0.01413931424634689,0.00019379806385395927
2534.0,0.41398059915131796,1.0340297068588944,0.41398059915131796,1.2394206427455736,0.014337610503804823,0.0001931531457684015
2535.0,0.07448219845947092,1.0561306877444834,0.07448219845947092,1.235755569796968,0.013996976398477154,0.00019251037383089534
2536.0,0.1589072761782365,0.9548294618388985,0.1589072761782365,1.209341589390375,0.01375737097649299,0.00019186974089952308
2537.0,0.14247126565200866,0.9809706649594785,0.14247126565200866,1.2377772393290225,0.01419669596761043,0.00019123123985613478
2538.0,0.03911291230487482,0.8574881768081161,0.03911291230487482,1.2324176394964979,0.014339858210790528,0.00019059486360626784
2539.0,0.27328835955456027,0.9286167879176599,0.27328835955456027,1.2262493502956584,0.01398471097091578,0.0001899606050790688
2540.0,0.2884276708452883,0.9799750703344776,0.2884276708452883,1.2462437654659655,0.014114075781250342,0.00018932845722721356
2541.0,0.2052018994703296,1.0195136150067354,0.2052018994703296,1.2375418542970205,0.014546039452954705,0.00018869841302683086
2542.0,0.03221279824475347,0.9516470084368438,0.03221279824475347,1.235413000595904,0.013653614431364779,0.00018807046547742349
2543.0,0.14916381715779242,0.9512203074788017,0.14916381715779242,1.237201464393423,0.013953864572904673,0.0001874446076017893
2544.0,0.38541910541078384,0.9612808649551503,0.38541910541078384,1.2312167282394522,0.013846832565668104,0.00018682083244594578
2545.0,0.220688482450008,1.0065967600893695,0.220688482450008,1.243888167255457,0.01399827319541837,0.0001861991330790518
2546.0,0.10820654550518383,1.0350693517260077,0.10820654550518383,1.2482801444098621,0.013703411327327076,0.00018557950259332956
2547.0,0.37604263591044024,0.9993263944655701,0.37604263591044024,1.2376399936374405,0.014717968835561977,0.00018496193410398986
2548.0,0.0789838725172899,0.9041350200605602,0.0789838725172899,1.2430935294087468,0.014515038260859679,0.00018434642074915419
2549.0,0.011023707549569705,0.9373749484982788,0.011023707549569705,1.2456376290826672,0.01391080452157255,0.0001837329556897793
2550.0,0.7887914684892217,1.095240591888536,0.7887914684892217,1.245467019811175,0.014063542093735596,0.00018312153210957974
2551.0,0.36109039772501705,1.042007478670936,0.36109039772501705,1.2460526662056164,0.014504836951216661,0.00018251214321495432
2552.0,0.12294236322517035,0.9456089508757849,0.12294236322517035,1.2391272551334782,0.014221605900209083,0.00018190478223490926
2553.0,0.364596240988531,1.0698631727289336,0.364596240988531,1.2439415132399194,0.013961850294390588,0.00018129944242098242
2554.0,0.17937395037160653,0.9665553200981789,0.17937395037160653,1.245771481372673,0.014216490318028486,0.0001806961170471699
2555.0,0.08297783708302878,0.9584342913503783,0.08297783708302878,1.2314422256729303,0.014094134570326804,0.00018009479940985027
2556.0,0.1563523825890692,0.9801532568094821,0.1563523825890692,1.2408188706052659,0.013965558747653956,0.00017949548282771054
2557.0,0.7907318596751718,1.1023283155280512,0.7907318596751718,1.23265965317951,0.01435886408400433,0.00017889816064167082
2558.0,0.07065444396122926,0.9387189585152431,0.07065444396122926,1.2430511665690962,0.013659691466420995,0.00017830282621481206
2559.0,0.24422760062879126,0.9766936325224076,0.24422760062879126,1.2293592059364202,0.014196222246108631,0.00017770947293230152
2560.0,0.12892941221932133,1.1126486575889971,0.12892941221932133,1.2413469475347447,0.014658619272955656,0.0001771180942013182
2561.0,0.000419517549561289,0.9383444660780462,0.000419517549561289,1.24709341041604,0.014091375535465921,0.00017652868345098153
2562.0,0.10983873710713704,0.9018860711838033,0.10983873710713704,1.242478352817469,0.013570395812851308,0.00017594123413227744
2563.0,0.0029467198631201474,0.986266650342513,0.0029467198631201474,1.2423058232196704,0.014357693394574298,0.0001753557397179846
2564.0,0.18792373103817422,1.0441479829950224,0.18792373103817422,1.2441797511768926,0.013383726499857779,0.00017477219370260383
2565.0,0.2504565704655857,1.0091013730191698,0.2504565704655857,1.238807224627768,0.014496473876915193,0.00017419058960228446
2566.0,0.2271689408117772,1.007921038459172,0.2271689408117772,1.2450193546939716,0.01386077831865339,0.00017361092095475306
2567.0,0.4962873052854808,0.9424137184648886,0.4962873052854808,1.2397693119285789,0.01467508650383565,0.00017303318131924034
2568.0,0.3044223697451582,0.9803283669872396,0.3044223697451582,1.2388834926818635,0.013923880977568567,0.00017245736427641133
2569.0,0.16752893595450954,0.8397705438015695,0.16752893595450954,1.216698729844043,0.01405256521931214,0.00017188346342829325
2570.0,0.21946240052607993,0.965164507402233,0.21946240052607993,1.2325227595482462,0.014412838559307688,0.0001713114723982036
2571.0,0.24721305238022903,0.9669068912975891,0.24721305238022903,1.23539909459135,0.014102051004698366,0.0001707413848306808
2572.0,0.23480611047384503,0.9207318890355459,0.23480611047384503,1.2252605244045398,0.013650832894114335,0.00017017319439141271
2573.0,0.10854389751094835,0.8918972642565894,0.10854389751094835,1.2455925320643788,0.01411457724568257,0.00016960689476716668
2574.0,0.2713603016196114,0.9811340446223822,0.2713603016196114,1.2392807827008607,0.014704054884530192,0.00016904247966571825
2575.0,0.5557601754340432,1.0297604420234834,0.5557601754340432,1.2411005202217138,0.013865189830085035,0.00016847994281578304
2576.0,0.039400900291955365,0.9646669488382708,0.039400900291955365,1.2182131783154297,0.014402986203213022,0.00016791927796694605
2577.0,0.025715259656201674,0.926301030901759,0.025715259656201674,1.2403722074088368,0.013908803646472515,0.00016736047888959153
2578.0,0.19474781819223735,0.9245339050635739,0.19474781819223735,1.2240617840159942,0.014273868995129264,0.00016680353937483539
2579.0,0.23415001680377703,0.7995074349066351,0.23415001680377703,1.2138312673412348,0.014330978735554311,0.00016624845323445534
2580.0,0.12388128177429782,0.9398850838040158,0.12388128177429782,1.210388741614381,0.013869662873926547,0.00016569521430082127
2581.0,0.25712371659860167,0.9541411785017072,0.25712371659860167,1.235174491341061,0.013579299343471593,0.0001651438164268286
2582.0,0.05987377761267079,1.0323162467699007,0.05987377761267079,1.240053079222129,0.01453525265501034,0.00016459425348582858
2583.0,0.16892447095653956,1.0185436024940508,0.16892447095653956,1.246871324575778,0.013671703277186269,0.00016404651937156092
2584.0,0.1924506910012364,0.979619438255941,0.1924506910012364,1.2361825685465797,0.014539687262493323,0.0001635006079980848
2585.0,0.3471300173748429,1.1140454442756824,0.3471300173748429,1.2338928888609955,0.014090899670403249,0.00016295651329971303
2586.0,0.09680721423380288,0.8854331516772509,0.09680721423380288,1.2289887435545814,0.014229269634782486,0.0001624142292309436
2587.0,0.06290807687589975,1.1080846814853873,0.06290807687589975,1.2482711369970394,0.014192799292306059,0.0001618737497663918
2588.0,0.7102815018550551,1.046548148301868,0.7102815018550551,1.235196512626246,0.01377013138232219,0.000161335068900725
2589.0,0.10620898752638527,1.0377411811879829,0.10620898752638527,1.241472969286398,0.013813171546311875,0.00016079818064859472
2590.0,0.09463701857623134,1.0238008861604766,0.09463701857623134,1.239190523506379,0.014036138763250421,0.00016026307904457067
2591.0,0.3311314963876744,1.0190486370977059,0.3311314963876744,1.240543499851496,0.013889048316933822,0.00015972975814307341
2592.0,0.1513353298305321,1.0747443320410528,0.1513353298305321,1.2128857185876158,0.013656731167087656,0.00015919821201830993
2593.0,0.2437325375917331,1.0775451417522748,0.2437325375917331,1.2427426005784983,0.014190877396899539,0.000158668434764207
2594.0,0.01906511421660629,0.9410036933142367,0.01906511421660629,1.2311146946316631,0.014116678650048384,0.00015814042049434467
2595.0,0.05015203266470263,0.9363195833140191,0.05015203266470263,1.2412893669702951,0.013857852301581994,0.0001576141633418926
2596.0,0.2414945034406909,1.0841065456814885,0.2414945034406909,1.2483708992923375,0.01420745051036347,0.00015708965745954363
2597.0,0.763590662989053,1.099909606348475,0.763590662989053,1.2441550859053545,0.014123447604761044,0.00015656689701944951
2598.0,0.45668127948925413,1.0691011556070351,0.45668127948925413,1.2317464800927806,0.014316070183880697,0.000156045876213155
2599.0,0.3967303974984328,1.0378321027216937,0.3967303974984328,1.235428637297704,0.01434931671566309,0.00015552658925153495
2600.0,0.49269941564917324,1.0187755512851957,0.49269941564917324,1.2315617428115855,0.013725816697568895,0.00015500903036472913
2601.0,0.14231488972656153,0.8992072224449134,0.14231488972656153,1.2392967470143395,0.01437862044701907,0.00015449319380207743
2602.0,0.059974710379249126,0.9527203735231076,0.059974710379249126,1.2275966026344098,0.01399390251127075,0.00015397907383205735
2603.0,0.1967473673685751,0.9953584444504665,0.1967473673685751,1.235702557611672,0.014209881409624462,0.00015346666474221987
2604.0,0.42569828289014455,0.971628311786211,0.42569828289014455,1.210291985357743,0.014037078463272634,0.00015295596083912476
2605.0,0.32982959388841554,0.9081250413966249,0.32982959388841554,1.2446562551513627,0.014071152472585698,0.00015244695644827928
2606.0,0.5909739126886633,1.0031005924271876,0.5909739126886633,1.2325175944822309,0.014007724406834976,0.00015193964591407382
2607.0,0.217304719016151,1.0204777744033742,0.217304719016151,1.2353663931691916,0.014066066442856193,0.00015143402359971977
2608.0,0.27073883778233115,1.0327950145286764,0.27073883778233115,1.246593194707891,0.013760088542104249,0.0001509300838871856
2609.0,0.11958912933857867,0.9501471714340282,0.11958912933857867,1.2400595169503525,0.013924034508261485,0.0001504278211771363
2610.0,0.471327131982252,1.0513128847659619,0.471327131982252,1.2455834417617229,0.014292465845191825,0.00014992722988887018
2611.0,0.0675930239715451,0.9134844124961591,0.0675930239715451,1.2360773218817322,0.01443869617665216,0.00014942830446025614
2612.0,0.1168267626910504,1.0322930587569696,0.1168267626910504,1.236229172251158,0.01455902706410461,0.0001489310393476734
2613.0,0.03890953647397653,0.9716829858638782,0.03890953647397653,1.246662822567076,0.014596498818412983,0.000148435429025949
2614.0,0.49235471376349527,0.9845877100418134,0.49235471376349527,1.2431558065671133,0.013979180231029722,0.00014794146798829667
2615.0,0.49448090438742026,1.0875054229214491,0.49448090438742026,1.2437751359115936,0.013583026910406642,0.0001474491507462549
2616.0,0.35877952962515447,1.0126733587660959,0.35877952962515447,1.222392988616525,0.014155200619828685,0.00014695847182962727
2617.0,0.5034960062228843,1.0388000621857438,0.5034960062228843,1.2379123091786837,0.013906624665500042,0.00014646942578642102
2618.0,0.6743553651367528,1.0592201415023248,0.6743553651367528,1.2173548811511157,0.014343229896807521,0.0001459820071827857
2619.0,0.24546604955190732,0.9969518300723854,0.24546604955190732,1.2398120453405301,0.014485833343446865,0.0001454962106029543
2620.0,0.011530294616564834,0.9177711292503631,0.011530294616564834,1.2424294565613456,0.013925093482198236,0.00014501203064918228
2621.0,0.0025856904870035216,1.0695658912865529,0.0025856904870035216,1.2463953829779164,0.013680250089392096,0.00014452946194168687
2622.0,0.37962651731312685,0.9934615139618683,0.37962651731312685,1.2427631903046035,0.013967857653434647,0.00014404849911858885
2623.0,0.062057842874256794,0.9550158298657554,0.062057842874256794,1.2424202133853084,0.013743632817562764,0.00014356913683585194
2624.0,0.5480843090176515,1.050358977885724,0.5480843090176515,1.2440727038367445,0.013907985899182296,0.00014309136976722384
2625.0,0.10150003055932381,0.9816153829712844,0.10150003055932381,1.2434214655892792,0.014133468145204522,0.00014261519260417614
2626.0,0.16043353603149907,0.9945182190140622,0.16043353603149907,1.241097579823983,0.014018991865996878,0.00014214060005584683
2627.0,0.30202094944658037,1.0130225646976316,0.30202094944658037,1.239693368529209,0.014113444129536192,0.00014166758684898073
2628.0,0.15144619339045495,0.9638737785365649,0.15144619339045495,1.2407867372271835,0.013842240492038596,0.00014119614772787017
2629.0,0.040257376060441205,0.9391573211885413,0.040257376060441205,1.2296515035807896,0.014488950473828092,0.00014072627745429815
2630.0,0.12840351903990285,0.9954391760367398,0.12840351903990285,1.2441370678479622,0.01384970005906614,0.00014025797080747897
2631.0,0.025409191460112356,1.0607497464144267,0.025409191460112356,1.2366113621171562,0.014304448747471919,0.00013979122258400088
2632.0,0.556419852952796,1.0439335168538153,0.556419852952796,1.2412144550386819,0.01391181348773194,0.00013932602759776723
2633.0,0.09658015985176613,0.978152111849474,0.09658015985176613,1.2463372729443998,0.014104685806773421,0.00013886238067994025
2634.0,0.1991237185142175,1.0386907768667437,0.1991237185142175,1.2459426506110383,0.014198675001080739,0.00013840027667888304
2635.0,0.15146084493156128,0.8792634945985955,0.15146084493156128,1.23661225123529,0.014163607863238104,0.00013793971046010148
2636.0,0.06588804811492044,0.9785251202731111,0.06588804811492044,1.2395460164104546,0.014518760997604511,0.00013748067690618856
2637.0,0.25656816577511204,0.8987203153026707,0.25656816577511204,1.2387711015634548,0.014037075562253651,0.00013702317091676705
2638.0,0.037801561349298324,0.8728085889542795,0.037801561349298324,1.2310416942814943,0.014005243777221114,0.00013656718740843188
2639.0,0.4734626641781841,1.0658212390228627,0.4734626641781841,1.233115749317772,0.014370224677243951,0.0001361127213146951
2640.0,0.02764787756244513,0.9618326124930043,0.02764787756244513,1.2324573277551476,0.014208342741517478,0.00013565976758592887
2641.0,0.021679883750966345,0.921032819693494,0.021679883750966345,1.2478110498329364,0.01361678043985103,0.00013520832118930947
2642.0,0.18761191677298453,0.9943932011513816,0.18761191677298453,1.2358064050395496,0.014128912072807321,0.00013475837710876076
2643.0,0.10915606424281057,0.9190378607911839,0.10915606424281057,1.2363732824327587,0.014071799660018905,0.00013430993034489966
2644.0,0.3040134217360008,0.9735320027883787,0.3040134217360008,1.239924081569356,0.014077461113808977,0.00013386297591497999
2645.0,0.3231389966949488,1.043036694193304,0.3231389966949488,1.2398753504607831,0.014247497256034828,0.00013341750885283632
2646.0,0.2375644448141463,0.9586282802354749,0.2375644448141463,1.2401490555370065,0.014293490168554792,0.00013297352420883028
2647.0,0.16285002597860357,1.0765719038654562,0.16285002597860357,1.2493478286682251,0.013982635207262787,0.0001325310170497946
2648.0,0.02715045441279186,0.9992623619898275,0.02715045441279186,1.243989345876104,0.014235121807670496,0.00013208998245897878
2649.0,0.702039191308612,1.0710715858407194,0.702039191308612,1.2426757469853942,0.01393579361352399,0.00013165041553599342
2650.0,0.44608005647121934,1.0987085716199265,0.44608005647121934,1.2436740792451089,0.014271980813890054,0.00013121231139675736
2651.0,0.08164445546062489,0.9422317741063733,0.08164445546062489,1.242681441538671,0.014194694770539747,0.00013077566517344247
2652.0,0.044618563289921864,0.9048800738424896,0.044618563289921864,1.2267238212649465,0.01362417258561812,0.0001303404720144192
2653.0,0.12341913173854496,0.8799690432480934,0.12341913173854496,1.1825134184411084,0.013933971265076003,0.00012990672708420372
2654.0,0.4265485499970997,1.024336145001734,0.4265485499970997,1.245873994048034,0.014549547357221596,0.00012947442556340364
