step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2640.0,0.6940913594466206,1.2014499087342934,0.6940913594466206,1.249652730516719,4.663267351236189,0.00013565976758592887
2641.0,0.5896347052734315,1.1857635953691155,0.5896347052734315,1.2494892880399089,4.665952068638749,0.00013520832118930947
2642.0,0.8494427586614425,1.204429724995785,0.8494427586614425,1.2498785087457966,4.4407485882401385,0.00013475837710876076
2643.0,0.2653129115049638,1.1788720113534281,0.2653129115049638,1.2489742485235462,4.781650131941911,0.00013430993034489966
2644.0,0.48411885366891727,1.1617925943088103,0.48411885366891727,1.2492568397241939,4.504878210199176,0.00013386297591497999
2645.0,0.7074458880801637,1.1888950377954413,0.7074458880801637,1.249219479472721,4.566222154507872,0.00013341750885283632
2646.0,0.6674751447160062,1.181659075357297,0.6674751447160062,1.249865584796636,4.5868644817937305,0.00013297352420883028
2647.0,0.39270271145203345,1.186412523313241,0.39270271145203345,1.2491720480037223,4.721907867980073,0.0001325310170497946
2648.0,0.48707043723315174,1.18864252700238,0.48707043723315174,1.2496731280916962,4.764344070214509,0.00013208998245897878
2649.0,0.8939873402152281,1.1800501985793246,0.8939873402152281,1.2497378548813343,4.7118170855250305,0.00013165041553599342
2650.0,0.02970411034931613,1.1643757007705946,0.02970411034931613,1.2498049776331477,4.6515848626971685,0.00013121231139675736
2651.0,0.5690533991493866,1.1708231173800512,0.5690533991493866,1.2491202758948592,4.729339365353826,0.00013077566517344247
2652.0,0.8433513295238787,1.1876597027199296,0.8433513295238787,1.2490348960140596,4.7818059889833675,0.0001303404720144192
2653.0,0.227049285624406,1.1819833534874367,0.227049285624406,1.2498103537406693,4.561272527006211,0.00012990672708420372
2654.0,0.05841768477010928,1.156452137072227,0.05841768477010928,1.249372587601312,4.624167181468838,0.00012947442556340364
2655.0,0.7758908618055016,1.1784857817075167,0.7758908618055016,1.249769833624433,4.6432329266089525,0.00012904356264866387
2656.0,0.13961106129842799,1.1865212295963903,0.13961106129842799,1.2498164352990315,4.773605875139431,0.00012861413355261446
2657.0,0.8954658980219948,1.203678675705325,0.8954658980219948,1.2499062186824272,4.894265566272934,0.0001281861335038166
2658.0,0.4562649773441686,1.1783435165452443,0.4562649773441686,1.249669484593902,4.650270290660231,0.00012775955774671003
2659.0,0.6780092847473378,1.1966565728677807,0.6780092847473378,1.2493314641990307,4.702135694133072,0.00012733440154155925
2660.0,0.913522122240553,1.225481994673126,0.913522122240553,1.2499286798431812,4.69818991236932,0.0001269106601644023
2661.0,0.9037275661815304,1.1925669322098622,0.9037275661815304,1.2498109420384202,4.291026463050643,0.00012648832890699754
2662.0,0.6403141195056162,1.1984862436217072,0.6403141195056162,1.2498161254084208,4.919517488434254,0.00012606740307677058
2663.0,0.7042598366913166,1.1806990489501752,0.7042598366913166,1.2498539172919547,4.694616249956854,0.0001256478779967637
2664.0,0.18249455746792467,1.1576522370220053,0.18249455746792467,1.2492098111101093,4.730913805116334,0.0001252297490055828
2665.0,0.3854653853746651,1.1450705927166578,0.3854653853746651,1.2493754517277695,4.83955351282168,0.0001248130114573461
2666.0,0.8995905063991078,1.2116834643792278,0.8995905063991078,1.2493351439863956,4.59930784031978,0.00012439766072163167
2667.0,0.9122851693175182,1.217668226180939,0.9122851693175182,1.2497115038336615,4.695497708804518,0.0001239836921834273
2668.0,0.5424772503620365,1.185510382297535,0.5424772503620365,1.249939860325802,4.783044372232365,0.00012357110124307854
2669.0,0.03183756026972828,1.130175304727195,0.03183756026972828,1.2497981621345209,4.691420860320762,0.00012315988331623688
2670.0,0.36394481794017425,1.1814674084902919,0.36394481794017425,1.2499075222072613,4.550923411420114,0.00012275003383381027
2671.0,0.6971679146476208,1.198976638740504,0.6971679146476208,1.2498345507079087,4.691004897142288,0.00012234154824191133
2672.0,0.571068140512514,1.1719332882444884,0.571068140512514,1.2498456367794302,4.7314048674714,0.0001219344220018073
2673.0,0.2669867537339415,1.1978635597660419,0.2669867537339415,1.2499619974494773,4.705445806789268,0.00012152865058986863
2674.0,0.77033756920725,1.1908041544896424,0.77033756920725,1.2494839650982381,4.55209657595798,0.00012112422949752015
2675.0,0.38825677508112755,1.1923583076170314,0.38825677508112755,1.2497882579555164,4.4270581811857665,0.00012072115423119022
2676.0,0.27608842980845805,1.1680139761968826,0.27608842980845805,1.2490095313754823,4.849824250124211,0.00012031942031226021
2677.0,0.2810586617192339,1.1833723734933792,0.2810586617192339,1.249316799041838,4.731642625001878,0.00011991902327701594
2678.0,0.9368600670793559,1.2060525838250427,0.9368600670793559,1.2491960610593686,4.667820187787816,0.00011951995867659758
2679.0,0.9034232800396699,1.213572307393418,0.9034232800396699,1.249379872613533,4.693563095411783,0.00011912222207694951
2680.0,0.9936266933267297,1.224094968042205,0.9936266933267297,1.2498712059490948,4.974407136252796,0.00011872580905877226
2681.0,0.4161377107966851,1.177092684732375,0.4161377107966851,1.2492990320594901,4.674555851989022,0.00011833071521747269
2682.0,0.7575468049633629,1.198289332445405,0.7575468049633629,1.2497860196939694,4.705706272014891,0.00011793693616311536
2683.0,0.927350877214783,1.2208480200007865,0.927350877214783,1.2498946950596812,4.765584708676692,0.00011754446752037299
2684.0,0.4689043354432781,1.1818052710859093,0.4689043354432781,1.2497873838829057,5.015979771059241,0.00011715330492847901
2685.0,0.2845774705007434,1.1754294573959239,0.2845774705007434,1.249772267743267,4.7178631773886135,0.00011676344404117864
2686.0,0.14335923523809746,1.143919943723824,0.14335923523809746,1.2497533831984458,4.367850810887827,0.00011637488052667978
2687.0,0.19903290854437083,1.140596278708308,0.19903290854437083,1.2497269558283202,4.681715689188584,0.00011598761006760625
2688.0,0.7895578901851051,1.2129223936871756,0.7895578901851051,1.2496998691101229,4.639522800536657,0.00011560162836094903
2689.0,1.003876562969072,1.223710870768546,1.003876562969072,1.249686904835985,4.728347650624141,0.00011521693111801863
2690.0,0.9356238171802415,1.2141855034314344,0.9356238171802415,1.2498280322174615,4.693562082381451,0.00011483351406439694
2691.0,0.2726646724596655,1.1584154571425793,0.2726646724596655,1.24984303650622,4.788438751975913,0.0001144513729398907
2692.0,0.3746494198965324,1.1945882013750135,0.3746494198965324,1.2493519442554972,4.8644935712205095,0.00011407050349848372
2693.0,0.5438735767704364,1.2131099329672559,0.5438735767704364,1.2494127190923403,4.5554022086171235,0.00011369090150828895
2694.0,0.12758907167895478,1.1784212748877094,0.12758907167895478,1.2498897196435255,4.742351688588684,0.00011331256275150286
2695.0,0.38013113467330795,1.1677292904451733,0.38013113467330795,1.2497014680951852,4.702889268223422,0.00011293548302435772
2696.0,0.5953087786056035,1.2029173133740225,0.5953087786056035,1.2498163130960085,4.6568672581929205,0.00011255965813707455
2697.0,0.7118861428591362,1.1970236147293014,0.7118861428591362,1.2499055552735112,4.658865114758959,0.0001121850839138176
2698.0,0.905958613119232,1.20428416872859,0.905958613119232,1.2498689328125931,4.68125368778267,0.00011181175619264717
2699.0,0.7931369239496758,1.1901421035645154,0.7931369239496758,1.2497670322873633,4.75209759656992,0.00011143967082547387
2700.0,0.3849202821615963,1.1357480725493063,0.3849202821615963,1.2496247802820664,4.747478318990884,0.00011106882367801161
2701.0,0.8256568724323271,1.1964227057956893,0.8256568724323271,1.2498132500716976,4.729476260951522,0.00011069921062973286
2702.0,0.24657862223703428,1.1677402132341872,0.24657862223703428,1.249907077431553,4.600221215711732,0.00011033082757382244
2703.0,0.8383368094044422,1.2238504970941861,0.8383368094044422,1.2497316168754002,4.882213363398193,0.00010996367041713106
2704.0,0.6119061542116649,1.175543505986439,0.6119061542116649,1.2492436085301581,4.588916202136379,0.00010959773508013119
2705.0,0.49531308592743156,1.1846283304618548,0.49531308592743156,1.2497131750906656,4.961484027971573,0.00010923301749687087
2706.0,0.8597665115534558,1.204386964459391,0.8597665115534558,1.2496004634286753,4.70629648277111,0.00010886951361492895
2707.0,0.9846663227643329,1.217887810205982,0.9846663227643329,1.2495873858125734,4.65203550174902,0.00010850721939536927
2708.0,0.4374057465897804,1.1718726407730244,0.4374057465897804,1.2493362766127913,4.427121341201964,0.000108146130812697
2709.0,0.9261977320211598,1.2017601526536357,0.9261977320211598,1.2490037077395424,4.855141430347709,0.00010778624385481322
2710.0,0.12033592779789687,1.1664392490377853,0.12033592779789687,1.2498741371050415,4.516492426620328,0.00010742755452296987
2711.0,0.29665290408447054,1.1703413279599335,0.29665290408447054,1.2497438454445544,4.760754589032134,0.00010707005883172645
2712.0,0.7767736385047784,1.2095164702732177,0.7767736385047784,1.2499022941344793,4.849910680281109,0.00010671375280890513
2713.0,0.7613122370317837,1.2036273847489316,0.7613122370317837,1.2496629692395735,4.704353853840561,0.00010635863249554604
2714.0,0.8066561774973282,1.1808142392573227,0.8066561774973282,1.249868909748652,4.839998910456704,0.00010600469394586445
2715.0,0.1653668253222857,1.1722591862901086,0.1653668253222857,1.249839292964463,4.907414482670455,0.00010565193322720617
2716.0,0.12306163991388067,1.16681896802396,0.12306163991388067,1.249660105364605,4.816880696173364,0.00010530034642000423
2717.0,0.532382264497932,1.1778334696282138,0.532382264497932,1.2496660451331625,4.653845519717757,0.00010494992961773456
2718.0,0.9825641695976518,1.2128217512814472,0.9825641695976518,1.249760031656392,4.840659419418367,0.0001046006789268737
2719.0,0.8017401943033213,1.201392380455482,0.8017401943033213,1.2498746771958094,4.664625399824179,0.00010425259046685502
2720.0,0.23411587861811453,1.1415043817430068,0.23411587861811453,1.2490881050701743,4.769929729112131,0.00010390566037002501
2721.0,0.9037360197999482,1.1871540693076765,0.9037360197999482,1.2496127535639263,4.8362018911668345,0.00010355988478160143
2722.0,0.2928353319643625,1.2065146019408601,0.2928353319643625,1.249783059477286,4.555282033191043,0.00010321525985962975
2723.0,0.6209817066287857,1.2156628401183376,0.6209817066287857,1.2499253048400074,4.509078064833918,0.0001028717817749408
2724.0,0.23088940515393677,1.1507207572440927,0.23088940515393677,1.2497254273693645,4.771829666066022,0.00010252944671110752
2725.0,1.0894503327733691,1.2289363277645653,1.0894503327733691,1.2498785630203504,4.789284032565105,0.00010218825086440364
2726.0,0.813208944875701,1.1857089985511835,0.813208944875701,1.2494239834883774,4.719845650128539,0.00010184819044376085
2727.0,0.655536341060659,1.167545743832751,0.655536341060659,1.249934160440426,5.038169765523193,0.0001015092616707262
2728.0,0.8628129210048617,1.197416261230262,0.8628129210048617,1.2498951100710836,4.727870872356544,0.00010117146077942111
2729.0,1.0075955260735252,1.2201907600870612,1.0075955260735252,1.2499185899609981,4.5750123887918575,0.00010083478401649907
2730.0,0.9129209442526042,1.209576412953889,0.9129209442526042,1.249882698574814,4.57390766029798,0.0001004992276411033
2731.0,1.047926342225789,1.2191702395265094,1.047926342225789,1.249445089558574,4.678134299029537,0.00010016478792482638
2732.0,0.8033645786971101,1.2086464066873996,0.8033645786971101,1.2499326668013722,4.491686102695198,9.983146115166801e-05
2733.0,0.650868525047045,1.1883202907894141,0.650868525047045,1.249693758788109,4.64575988377973,9.949924361799415e-05
2734.0,0.14555800013471434,1.18883427216572,0.14555800013471434,1.2494200215588085,4.7667772964442525,9.916813163249505e-05
2735.0,0.9308901552225075,1.2043526809442882,0.9308901552225075,1.2497124701235915,4.713795851352981,9.883812151614547e-05
2736.0,1.0715581559021183,1.2201020072598792,1.0715581559021183,1.2498461870377924,4.8445552102500935,9.850920960216309e-05
2737.0,1.072339917401083,1.233359801708134,1.072339917401083,1.249888649345906,4.670632206882721,9.818139223596737e-05
2738.0,0.8518908435375812,1.2091642421411581,0.8518908435375812,1.248905647154135,4.824412345908199,9.785466577513991e-05
2739.0,0.9625889399250883,1.204722589137333,0.9625889399250883,1.2495680446952693,4.545498197179982,9.752902658938336e-05
2740.0,0.44393777982192445,1.1962748540280201,0.44393777982192445,1.2493437114758859,4.578355912523158,9.720447106048137e-05
2741.0,0.8485188675566676,1.2020745332133975,0.8485188675566676,1.249536410033472,4.7168957618891145,9.68809955822577e-05
2742.0,0.38058471946536354,1.1528314800181048,0.38058471946536354,1.2492926411024519,4.5225165647460255,9.655859656053721e-05
2743.0,0.6153459207056413,1.208096512449014,0.6153459207056413,1.2499047168410942,4.479290525083152,9.623727041310542e-05
2744.0,0.509168951272742,1.193148751625869,0.509168951272742,1.2498382166356063,4.7938397732943345,9.591701356966813e-05
2745.0,0.1629128151757789,1.160815764583599,0.1629128151757789,1.2494279334445215,4.520004301812796,9.559782247181288e-05
2746.0,0.5890342980720498,1.1599908357886268,0.5890342980720498,1.2498542463306241,4.807378615229899,9.52796935729686e-05
2747.0,0.8585696332068569,1.2062299065945123,0.8585696332068569,1.2498043420037321,4.588723607290926,9.496262333836664e-05
2748.0,0.794323990013077,1.2008753329198498,0.794323990013077,1.2499135395118381,4.725053145836974,9.464660824500085e-05
2749.0,0.8628776974305472,1.2112574704725645,0.8628776974305472,1.2496829022720666,4.36365360906581,9.433164478158925e-05
2750.0,0.16627874099562456,1.1738315542390456,0.16627874099562456,1.2498627354891363,4.6789508675546125,9.401772944853478e-05
2751.0,0.8905726740488414,1.2199478950234937,0.8905726740488414,1.2497538551573961,4.660346943396069,9.370485875788573e-05
2752.0,1.0623728969633706,1.2245479782592903,1.0623728969633706,1.249633170499633,4.858508201462272,9.339302923329804e-05
2753.0,0.8441627527134292,1.2114725472669148,0.8441627527134292,1.2497693473060876,4.801472527900114,9.308223740999615e-05
2754.0,0.0643552223581848,1.1691227996340383,0.0643552223581848,1.2488957595449053,4.52860918610925,9.277247983473407e-05
2755.0,0.33954776915732043,1.1653119127409506,0.33954776915732043,1.2493626926714638,4.834773161803276,9.246375306575793e-05
2756.0,0.8769984869984876,1.2093673296330636,0.8769984869984876,1.2496660950227672,4.918341281596175,9.215605367276713e-05
2757.0,0.2686898818660166,1.1895046767883848,0.2686898818660166,1.2496911726368007,4.744918901066052,9.184937823687653e-05
2758.0,0.7193611330665927,1.182923187695198,0.7193611330665927,1.2496183929008375,4.7668731766872465,9.154372335057779e-05
2759.0,0.44262856153074376,1.19612695513815,0.44262856153074376,1.2498166064811342,4.713496401568938,9.123908561770253e-05
2760.0,0.8607648720886129,1.1860809359468392,0.8607648720886129,1.2496921054828922,4.834157896594737,9.093546165338408e-05
2761.0,0.023290913118254347,1.1844769087788865,0.023290913118254347,1.249737872629858,5.001596702510681,9.063284808401939e-05
2762.0,0.5294951356713379,1.1746489327597296,0.5294951356713379,1.2498007166313827,4.501556558488872,9.033124154723252e-05
2763.0,1.0185144405352684,1.2091882867110846,1.0185144405352684,1.249430497669787,4.525072885432643,9.003063869183662e-05
2764.0,0.029017842602389203,1.1564016443115275,0.029017842602389203,1.2494990870624698,4.994027643867719,8.973103617779702e-05
2765.0,1.0362774134796018,1.2202857011286328,1.0362774134796018,1.2493594952229465,4.728675727376992,8.943243067619351e-05
2766.0,0.36404368660139935,1.1860903715110438,0.36404368660139935,1.2497166179113848,4.833285058721886,8.913481886918428e-05
2767.0,0.8845213941630811,1.212632217700318,0.8845213941630811,1.249104964925299,4.557171921117126,8.883819744996854e-05
2768.0,0.5001650624403124,1.1906446906577233,0.5001650624403124,1.2495787606656272,4.799428595349967,8.85425631227494e-05
2769.0,0.24314840653614125,1.2055607879846848,0.24314840653614125,1.2489858655319634,4.708995853785791,8.824791260269812e-05
2770.0,1.0421698850521977,1.2138969060199343,1.0421698850521977,1.249850299154506,4.943543095351617,8.795424261591715e-05
2771.0,0.5628466464026731,1.1774336006715977,0.5628466464026731,1.2497528593885667,4.573567312917744,8.766154989940329e-05
2772.0,0.9092157547162152,1.1976216461697096,0.9092157547162152,1.249312472780235,4.843513610318882,8.736983120101241e-05
2773.0,0.23086100586867275,1.1892101698553315,0.23086100586867275,1.249889255707402,4.8398800665436745,8.707908327942262e-05
2774.0,0.49055335304153247,1.1743839792242385,0.49055335304153247,1.249787536489689,4.6111526776234895,8.678930290409864e-05
2775.0,0.7502962653669365,1.2116144541973664,0.7502962653669365,1.24923983111046,4.751983064252633,8.650048685525522e-05
2776.0,0.9896838522332587,1.221358343294121,0.9896838522332587,1.249668074890902,4.756684325607808,8.621263192382235e-05
2777.0,0.880903441732229,1.2049940106377506,0.880903441732229,1.2496864842383326,4.943475314289962,8.592573491140907e-05
2778.0,0.07900342722659515,1.1798453120167056,0.07900342722659515,1.2499258620861473,4.819318610427976,8.563979263026754e-05
2779.0,0.43342010745209403,1.1924272244258258,0.43342010745209403,1.249642249112671,4.673566943599397,8.535480190325855e-05
2780.0,1.0077586415905546,1.2245199113155556,1.0077586415905546,1.2495145274565356,4.5858498016344225,8.50707595638155e-05
2781.0,0.5841557651893273,1.1898370745975604,0.5841557651893273,1.249496079111727,4.8496530425328,8.478766245590963e-05
2782.0,0.6039012708911327,1.1984915972802437,0.6039012708911327,1.249040533520378,4.753148078044249,8.450550743401431e-05
2783.0,0.3706763784651787,1.1927039787781148,0.3706763784651787,1.2494008097421399,4.697813523500157,8.4224291363071e-05
2784.0,0.7198837491031295,1.2023486788707238,0.7198837491031295,1.2497111340861666,4.607263205498448,8.394401111845393e-05
2785.0,0.47912623893067996,1.2010325280163945,0.47912623893067996,1.2498032354762272,4.726075217303582,8.366466358593497e-05
2786.0,0.7668831964817666,1.2165358246462332,0.7668831964817666,1.2496651267371293,4.510095079459673,8.338624566164996e-05
2787.0,0.9596220636129638,1.2163439010485788,0.9596220636129638,1.2497853235330831,4.538458170341078,8.310875425206364e-05
2788.0,0.7323799899631319,1.2003935877808478,0.7323799899631319,1.2496582478290958,4.80807669123806,8.283218627393502e-05
2789.0,0.35910251301349244,1.1788703500156148,0.35910251301349244,1.249607142171336,4.693917992260303,8.255653865428383e-05
2790.0,0.42728878910189294,1.198867506810706,0.42728878910189294,1.2496515114514883,4.508962191274098,8.228180833035595e-05
2791.0,0.27306637288962116,1.1813428953711185,0.27306637288962116,1.2498986650563162,4.536805378239399,8.20079922495895e-05
2792.0,0.9512723584130193,1.2175379191540825,0.9512723584130193,1.2499770345324104,4.553080477817772,8.17350873695805e-05
2793.0,0.9180478307395029,1.2060438028707676,0.9180478307395029,1.2497403832637353,4.760971933814479,8.146309065804984e-05
2794.0,0.8519800035935757,1.21001971705622,0.8519800035935757,1.249426893593001,4.533503861507059,8.119199909280916e-05
2795.0,0.9832905014027304,1.2224325156305218,0.9832905014027304,1.249700921579598,4.702556448559766,8.092180966172693e-05
2796.0,0.6732233763489829,1.1932596937688424,0.6732233763489829,1.2498404151623073,4.585682752738484,8.065251936269566e-05
2797.0,1.0618103314630907,1.2169950005141987,1.0618103314630907,1.2496105454036643,4.690544178007927,8.038412520359819e-05
2798.0,1.09164212343864,1.2254052994459148,1.09164212343864,1.2495805565250697,4.755412892749964,8.011662420227458e-05
2799.0,0.6247636258452179,1.193052754329178,0.6247636258452179,1.2498266887005811,4.784089392649944,7.985001338648841e-05
2800.0,0.409843296770356,1.1881948570064647,0.409843296770356,1.249528229058837,4.710450679772883,7.958428979389472e-05
2801.0,0.6529998926715036,1.1890577051877909,0.6529998926715036,1.2494756189158807,4.838219175495004,7.931945047200653e-05
2802.0,0.3464220371161657,1.182922384461905,0.3464220371161657,1.249926402051835,4.855011510191169,7.905549247816171e-05
2803.0,0.8519536889679986,1.2014451389838574,0.8519536889679986,1.2497260457587882,4.737225944532296,7.87924128794911e-05
2804.0,0.36409636348727775,1.1467402943145821,0.36409636348727775,1.2493512778133204,4.626833281344138,7.853020875288546e-05
2805.0,0.49693584860342876,1.1936381260512037,0.49693584860342876,1.2492814968594517,4.5744851050344915,7.826887718496262e-05
2806.0,1.1032955405555707,1.2202458435662016,1.1032955405555707,1.249801490959759,4.726100007180536,7.800841527203597e-05
2807.0,0.4927156765189556,1.1840548686318706,0.4927156765189556,1.24993674751585,4.69581315293606,7.774882012008159e-05
2808.0,0.8795619603012307,1.213566155895379,0.8795619603012307,1.2499153679967567,4.547661213337051,7.749008884470632e-05
2809.0,1.049557943197592,1.2208293473661644,1.049557943197592,1.249466151476753,4.776384007889206,7.72322185711153e-05
2810.0,0.6958106695304963,1.1976970682892865,0.6958106695304963,1.2497334047145763,4.856448644440247,7.697520643408075e-05
2811.0,1.156134103781871,1.2326729129297576,1.156134103781871,1.2495692178346174,4.722640065469964,7.671904957790977e-05
2812.0,0.8159883832998127,1.18092828880097,0.8159883832998127,1.2489734354773834,4.7085899138261,7.646374515641214e-05
2813.0,0.7935326830739091,1.1981198417815697,0.7935326830739091,1.2491121427260783,4.473050071659909,7.620929033286956e-05
2814.0,0.4325383928943535,1.1711048353997995,0.4325383928943535,1.249807425231672,4.729089810904784,7.595568228000363e-05
2815.0,0.6844793001317484,1.1969404825884353,0.6844793001317484,1.2496594782162065,4.500400164441021,7.57029181799446e-05
2816.0,0.8991591188688499,1.2176737018908907,0.8991591188688499,1.2497775106115143,4.599580214167961,7.54509952241996e-05
2817.0,1.0060886155309754,1.207680428783942,1.0060886155309754,1.2495367438610812,4.710609042788332,7.519991061362224e-05
2818.0,0.6117579281877967,1.174371023752069,0.6117579281877967,1.2497696193739474,4.718119666223322,7.494966155838104e-05
2819.0,0.48906941792326725,1.2115010079538036,0.48906941792326725,1.249700091330557,4.786873102646259,7.470024527792811e-05
2820.0,0.14138761613618842,1.1998768487268063,0.14138761613618842,1.2499256081045031,4.653274417524746,7.445165900096901e-05
2821.0,0.7000985388189289,1.181651798837724,0.7000985388189289,1.2497747775734016,4.641070561459947,7.420389996543145e-05
2822.0,1.011722293354328,1.2294664968182736,1.011722293354328,1.2499042987305502,4.63995424669185,7.395696541843482e-05
2823.0,0.9328264939788541,1.2092686139822526,0.9328264939788541,1.2497255776610947,4.863423649957532,7.371085261625914e-05
2824.0,1.0622066138854913,1.2278267457394212,1.0622066138854913,1.2499160294288267,4.602448009822783,7.346555882431532e-05
2825.0,1.0326306716451652,1.2241109386368765,1.0326306716451652,1.249717494809931,4.744663423131902,7.322108131711437e-05
2826.0,0.7693106865486032,1.2178240408771273,0.7693106865486032,1.249703069468342,4.621484056044295,7.29774173782368e-05
2827.0,0.7492917491072227,1.1720297872712826,0.7492917491072227,1.2498559956030109,4.77390336143262,7.273456430030313e-05
2828.0,0.3876948864593927,1.1567853111172903,0.3876948864593927,1.2498985948097043,4.7942150326333435,7.249251938494342e-05
2829.0,0.028843151290435753,1.1217620789304772,0.028843151290435753,1.2497639941125034,4.456526725397357,7.2251279942767e-05
2830.0,0.0584107186862459,1.143391583364937,0.0584107186862459,1.249630893270963,4.701506227603763,7.20108432933333e-05
2831.0,0.9485575892576994,1.2188819604434746,0.9485575892576994,1.2495714449290773,4.525503213246251,7.177120676512145e-05
2832.0,1.0330622698398901,1.2194028686334555,1.0330622698398901,1.2497930833477613,4.63627204684495,7.153236769550109e-05
2833.0,0.21071177163360644,1.1817666461932208,0.21071177163360644,1.249021784246654,4.647043332677443,7.129432343070203e-05
2834.0,0.5397630049786815,1.195124059511556,0.5397630049786815,1.2497996844870056,4.704517508097875,7.105707132578569e-05
2835.0,0.9867642490835549,1.2106868356877787,0.9867642490835549,1.2497625190130706,4.64526959070725,7.082060874461523e-05
2836.0,0.5203066707793069,1.2065894207311731,0.5203066707793069,1.2498305563104124,4.582290003788836,7.058493305982599e-05
2837.0,0.00932917138585916,1.1929560163652753,0.00932917138585916,1.249637209581152,4.699719757100076,7.035004165279691e-05
2838.0,0.6136643635574272,1.166921007025802,0.6136643635574272,1.249530316532162,4.738433143177059,7.011593191362108e-05
2839.0,0.7222527017245773,1.196250850833578,0.7222527017245773,1.2494512522880987,4.838084708869191,6.988260124107688e-05
2840.0,1.0307579861417568,1.222145489319894,1.0307579861417568,1.2498697814194395,4.689369082442156,6.965004704259864e-05
2841.0,0.9213724590072311,1.2218873004018282,0.9213724590072311,1.2497057936850795,4.447191261101091,6.941826673424856e-05
2842.0,0.7356701342888586,1.1886530613829964,0.7356701342888586,1.2498117111056555,4.895991846350624,6.918725774068758e-05
2843.0,1.0738322428254996,1.2148889814708868,1.0738322428254996,1.2497908796327277,4.640663368250291,6.895701749514654e-05
2844.0,0.6329400533355213,1.1974541835998191,0.6329400533355213,1.2495728146268752,4.682066359364484,6.87275434393982e-05
2845.0,0.9132855134480725,1.2244668809528378,0.9132855134480725,1.2499146189302124,4.801200477003404,6.84988330237286e-05
2846.0,0.137988640090345,1.1730584398790458,0.137988640090345,1.2496515788218856,4.594929602716004,6.827088370690832e-05
2847.0,0.7174242418492998,1.1989071958538386,0.7174242418492998,1.249895245827103,4.901955505630167,6.804369295616493e-05
2848.0,0.43175072397558467,1.153102101601463,0.43175072397558467,1.2498259124705755,4.665022380618296,6.781725824715442e-05
2849.0,1.021964526573949,1.2253836489877294,1.021964526573949,1.2499522411238313,4.834440643035168,6.759157706393338e-05
2850.0,0.5431717897345764,1.1664510840450362,0.5431717897345764,1.2495749357224906,4.822095737035455,6.736664689893055e-05
2851.0,0.7692271136295723,1.1973564461042943,0.7692271136295723,1.2495917866557136,4.689388251847751,6.714246525291963e-05
2852.0,0.8006151853897437,1.1906866476674054,0.8006151853897437,1.2496488961473249,5.011256024512875,6.691902963499133e-05
2853.0,0.553352133581016,1.1667745088799772,0.553352133581016,1.2488667447926487,4.500310709520198,6.66963375625251e-05
2854.0,0.21826000463821657,1.1516434929504062,0.21826000463821657,1.2492587476674626,4.511661893589571,6.647438656116241e-05
2855.0,0.8866575525311647,1.2075186463396286,0.8866575525311647,1.249644583876737,4.505506802385962,6.625317416477871e-05
2856.0,0.9058243177208842,1.2113078501529901,0.9058243177208842,1.2499020350093308,4.753910818481085,6.603269791545638e-05
2857.0,0.642814532739948,1.1729768700227183,0.642814532739948,1.2494060436587668,4.693230854939167,6.581295536345677e-05
2858.0,0.6270466157612703,1.1786139566086817,0.6270466157612703,1.2496719763129076,4.72021923143732,6.559394406719385e-05
2859.0,0.9661574020023633,1.2164556216626847,0.9661574020023633,1.2496458868672056,4.723518395509853,6.537566159320664e-05
2860.0,0.11865525834983534,1.1959424771392768,0.11865525834983534,1.2495841900609062,4.812359721031826,6.515810551613182e-05
2861.0,0.671777736706554,1.198022130219798,0.671777736706554,1.2496827760071416,4.809225059632003,6.494127341867752e-05
2862.0,0.30152810264041124,1.1616590603400638,0.30152810264041124,1.249899631167248,4.8967043572646896,6.472516289159611e-05
2863.0,0.8711636295605221,1.216400912038187,0.8711636295605221,1.249894526396087,4.768487649308978,6.450977153365707e-05
2864.0,0.5271048393537829,1.1770338590195202,0.5271048393537829,1.2498185967418902,4.793534394727857,6.429509695162096e-05
2865.0,0.3985034921553011,1.199787564757358,0.3985034921553011,1.2497158876777428,4.657556386080572,6.408113676021246e-05
2866.0,0.8656020052320833,1.2015735925803799,0.8656020052320833,1.249853147717697,4.81865142311003,6.3867888582094e-05
2867.0,0.9119112384091572,1.199378284556395,0.9119112384091572,1.2496813248938952,4.570097914898998,6.3655350047839e-05
2868.0,0.9430240168410153,1.209695096500706,0.9430240168410153,1.249570472757804,4.505022353473634,6.344351879590605e-05
2869.0,0.4391475543413363,1.1658477716002693,0.4391475543413363,1.2497060105614555,4.823469817052226,6.323239247261258e-05
2870.0,0.7205877335244626,1.1951012271208827,0.7205877335244626,1.2498440283777426,4.805555016395034,6.30219687321081e-05
2871.0,0.8708639577691424,1.1987489593032064,0.8708639577691424,1.2497826678686113,4.755519139017044,6.281224523634903e-05
2872.0,0.8185301445565322,1.1961348063614874,0.8185301445565322,1.2496863426570897,4.606364618344364,6.260321965507212e-05
2873.0,0.7753611952596263,1.2035992698057094,0.7753611952596263,1.249432551230663,4.560404089121044,6.239488966576891e-05
2874.0,0.777110504785902,1.1876240847246506,0.777110504785902,1.2494187119033249,4.733142940460079,6.218725295365934e-05
2875.0,0.8106892868525962,1.1982849163718818,0.8106892868525962,1.2498055442588327,4.944644737221232,6.198030721166682e-05
