step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2302.0,0.34609670367904594,1.0497152839853685,0.34609670367904594,1.2475484686813239,0.022353170369459174,0.00041855851836063553
2303.0,1.0592223273472754,1.2025143755250332,1.0592223273472754,1.2448377180000938,0.02275446432291083,0.0004171656460429923
2304.0,0.8590180617767654,1.1884394399993172,0.8590180617767654,1.2488943884028207,0.021729132254823147,0.0004157774089034862
2305.0,1.1998876915052372,1.231492384010994,1.1998876915052372,1.24523236688568,0.02166117628001921,0.00041439379151724507
2306.0,0.25271320568288497,1.0872958926616891,0.25271320568288497,1.2498951098397306,0.023186635886133143,0.0004130147785107289
2307.0,1.0712817590049712,1.2017895940060153,1.0712817590049712,1.2480064337753811,0.02355455043426517,0.00041164035456155607
2308.0,0.9958393099496432,1.184034954424387,0.9958393099496432,1.2484762793002557,0.021935451899676824,0.00041027050439833594
2309.0,0.9614395776806163,1.1750537487486725,0.9614395776806163,1.2498404158373617,0.022653506695907478,0.0004089052128004967
2310.0,1.0834259183834718,1.2053900641909865,1.0834259183834718,1.248050790816268,0.02288335085160036,0.0004075444645981173
2311.0,0.9686608454472942,1.204093483536624,0.9686608454472942,1.2488411793067415,0.02277853473396122,0.00040618824467175994
2312.0,0.7423047659321125,1.1471271906123135,0.7423047659321125,1.2488791482057464,0.022953770087262893,0.0004048365379522997
2313.0,1.0426072445967698,1.201551087735536,1.0426072445967698,1.2464493993066095,0.023762058731938526,0.0004034893294207598
2314.0,1.08104903174242,1.2065846778694411,1.08104903174242,1.2472502714032687,0.022970432030225443,0.0004021466041081424
2315.0,0.3901912442928096,1.1433839956940515,0.3901912442928096,1.24781594486065,0.021854317479976768,0.0004008083470952631
2316.0,1.1680678287081647,1.223224954747542,1.1680678287081647,1.249923512164508,0.022741925800761356,0.00039947454351258664
2317.0,0.7342806022236211,1.160084415789579,0.7342806022236211,1.2454949389139631,0.022610836703691555,0.00039814517854005864
2318.0,0.6357130346469583,1.0452317694515545,0.6357130346469583,1.2491871627769275,0.02154297701034076,0.00039682023740694424
2319.0,1.0509641908548952,1.173890864331458,1.0509641908548952,1.2481173947709936,0.022170515695318783,0.00039549970539166094
2320.0,1.0869025206225011,1.216082660358293,1.0869025206225011,1.2497894429010066,0.022277229497398295,0.000394183567821618
2321.0,0.7737877601841263,1.179569534017517,0.7737877601841263,1.2494686810266828,0.022630356936731436,0.0003928718100730506
2322.0,0.9639800202400979,1.1631474638395662,0.9639800202400979,1.248207541046571,0.02412704664488303,0.0003915644175708589
2323.0,0.5874809702285059,1.1184453082896866,0.5874809702285059,1.242370888490721,0.021516996632544073,0.00039026137578844684
2324.0,0.41696040425042447,1.1468935990859017,0.41696040425042447,1.249631775817566,0.022446095762538625,0.0003889626702475582
2325.0,1.0636994290624437,1.2114663831240722,1.0636994290624437,1.246440011003722,0.022050871504171343,0.0003876682865181188
2326.0,0.9942715803638698,1.1837194533044877,0.9942715803638698,1.2489041818537945,0.023623512893169153,0.0003863782102180735
2327.0,0.9718690495267478,1.1338252608239183,0.9718690495267478,1.2495380736884054,0.022398863730336036,0.0003850924270132276
2328.0,0.9207204674194266,1.1629133658236976,0.9207204674194266,1.2498760725675413,0.021005210734349578,0.00038381092261708847
2329.0,1.1664243775567014,1.21796201356505,1.1664243775567014,1.24833394818657,0.02214975449239238,0.00038253368279070446
2330.0,0.9344358575859654,1.177202285934928,0.9344358575859654,1.2497836946850165,0.02120150990548255,0.00038126069334250967
2331.0,1.012651139920808,1.2056569160590183,1.012651139920808,1.2486228227201206,0.02194088883544868,0.0003799919401281633
2332.0,0.8031963993643755,1.1843083140137503,0.8031963993643755,1.2497581405473444,0.022793729343610507,0.00037872740905039407
2333.0,0.6326544145227836,1.1424948365733214,0.6326544145227836,1.2495892599498897,0.021742098741229957,0.0003774670860588443
2334.0,1.0648586744846928,1.2023295237065965,1.0648586744846928,1.2490674474795826,0.022147966700878086,0.00037621095714991166
2335.0,0.43317049159213855,1.0627274946273426,0.43317049159213855,1.2474484542635604,0.020871260023539215,0.0003749590083665959
2336.0,0.8895657186001444,1.1415920936298787,0.8895657186001444,1.2497414871985806,0.0234011679006901,0.0003737112257983415
2337.0,0.9068930957045385,1.1154823667212652,0.9068930957045385,1.238713567478794,0.022026317058460997,0.00037246759558088547
2338.0,1.0638602328250175,1.1893718175157761,1.0638602328250175,1.249985096516837,0.02317858541927792,0.0003712281038961012
2339.0,0.8824348545136435,1.11251666898099,0.8824348545136435,1.2471141224019275,0.023912915851189046,0.0003699927369718459
2340.0,0.5217726703442255,1.1562134172755596,0.5217726703442255,1.2491842707901997,0.021291259792648207,0.0003687614810818081
2341.0,1.1620694079114033,1.227581927432014,1.1620694079114033,1.2479313453071699,0.023223149071473912,0.0003675343225453537
2342.0,0.7879872299469707,1.161353169566254,0.7879872299469707,1.2495180717384284,0.02262512178082054,0.00036631124772737575
2343.0,1.0974549121144113,1.18825692835031,1.0974549121144113,1.249626204197137,0.0224386045610453,0.0003650922430381412
2344.0,1.01597157652923,1.1909539201944683,1.01597157652923,1.2491803563790371,0.023090308189693726,0.0003638772949331406
2345.0,0.9610063715368378,1.1681201534965369,0.9610063715368378,1.2482715310632413,0.022293574417166923,0.00036266638991293873
2346.0,1.0376810145070203,1.215167321790989,1.0376810145070203,1.2481768108814972,0.02334706024998542,0.0003614595145230223
2347.0,1.0490970476519845,1.1995582643197926,1.0490970476519845,1.2490552653868097,0.02211864653964566,0.0003602566553536529
2348.0,0.19548180364522785,1.0042338234531982,0.19548180364522785,1.2499199459283592,0.02138999915662146,0.0003590577990397157
2349.0,0.8688244407221084,1.1586359976033254,0.8688244407221084,1.24863885875814,0.022497232784255784,0.0003578629322605733
2350.0,0.6876119213207734,1.1412999295315982,0.6876119213207734,1.2486177622217969,0.022069308346028584,0.00035667204173991544
2351.0,1.0210812569730658,1.218010369955922,1.0210812569730658,1.2460178089805976,0.022591123709865112,0.0003554851142456128
2352.0,0.9589121758585085,1.180309921921608,0.9589121758585085,1.2497948042517515,0.023012159912891874,0.00035430213658957046
2353.0,0.5752385927574947,1.0905934786422848,0.5752385927574947,1.246977105388971,0.023563386704566466,0.0003531230956275794
2354.0,1.136880701766818,1.206415479990709,1.136880701766818,1.2473198650444324,0.023205534564995918,0.0003519479782591731
2355.0,1.0947570469517192,1.1965181350649492,1.0947570469517192,1.2348662979358718,0.021660647566362087,0.0003507767714274793
2356.0,0.24554542829648418,1.0897114085538449,0.24554542829648418,1.2493053168804629,0.02311036990029862,0.00034960946211907664
2357.0,0.931045940949074,1.157944302668432,0.931045940949074,1.2499681561558083,0.023052733638036428,0.00034844603736385016
2358.0,1.1500052637302685,1.2173274763717181,1.1500052637302685,1.2490953826539082,0.022175450229179796,0.00034728648423484556
2359.0,0.8100896870618215,1.1261546831425924,0.8100896870618215,1.2453444121444048,0.023239750217172155,0.000346130789848128
2360.0,1.0605132590830966,1.2147362288215615,1.0605132590830966,1.2459164700502787,0.022658975817383093,0.00034497894136263635
2361.0,1.1015990215112046,1.18387897912854,1.1015990215112046,1.2394593259206164,0.022571644335309338,0.00034383092598004204
2362.0,1.1343810649929165,1.213438685558404,1.1343810649929165,1.2496706587195356,0.023244665547378623,0.0003426867309446074
2363.0,0.4703165382629901,1.0807491505448337,0.4703165382629901,1.2470337761842654,0.02177075234034056,0.00034154634354304186
2364.0,0.10244005302024968,1.1072419074386075,0.10244005302024968,1.2468300230772467,0.022835085471608927,0.0003404097511043632
2365.0,0.09022222621171411,1.0059307866014944,0.09022222621171411,1.247775095680849,0.02186443359644157,0.0003392769409997542
2366.0,1.0764451568507905,1.2072269752684708,1.0764451568507905,1.249329363211979,0.02235410195519993,0.0003381479006424249
2367.0,0.0026137232103232884,0.9856602453376755,0.0026137232103232884,1.2480892966936858,0.022343088756324046,0.0003370226174874705
2368.0,1.122711545748442,1.205411681365597,1.122711545748442,1.2497500783590632,0.023456169879349762,0.00033590107903173303
2369.0,0.0963081160996336,1.0539374261156518,0.0963081160996336,1.249712569151749,0.022405986110174365,0.00033478327281366305
2370.0,0.7811176316982464,1.179060912545708,0.7811176316982464,1.2497506848405933,0.022161780104555936,0.0003336691864131794
2371.0,1.0224016914126564,1.2045668216609975,1.0224016914126564,1.2495401375276574,0.02214724448211636,0.00033255880745153353
2372.0,1.205839014669407,1.2330924457731889,1.205839014669407,1.247016593575943,0.02110058551031871,0.00033145212359116956
2373.0,1.0085347245226362,1.1965032173764438,1.0085347245226362,1.2497752507707938,0.022646184188277598,0.0003303491225355886
2374.0,0.9345143705603561,1.1535470829961079,0.9345143705603561,1.2457089500721006,0.022348111835523505,0.0003292497920292124
2375.0,1.0673002829173623,1.2136893399897595,1.0673002829173623,1.2484874778497683,0.022466924987400255,0.0003281541198572459
2376.0,1.1007791556644417,1.2003017885033014,1.1007791556644417,1.2496127453874248,0.023073070414275147,0.000327062093845543
2377.0,0.8689810534839687,1.1922673458171213,0.8689810534839687,1.2492453469877463,0.02218288283978035,0.00032597370186046993
2378.0,0.4870394429791628,1.1005685720921954,0.4870394429791628,1.2497172499023272,0.02165780458627791,0.00032488893180877094
2379.0,1.0256039035471638,1.2002131881800722,1.0256039035471638,1.2486768299738136,0.021255008813600915,0.0003238077716374348
2380.0,1.2024276823194555,1.230335046820652,1.2024276823194555,1.2476149791911488,0.022075611027756646,0.0003227302093335589
2381.0,0.8037975392472865,1.1347378461581514,0.8037975392472865,1.2498780951809796,0.023676052171038863,0.0003216562329242185
2382.0,0.4399434438282332,1.1319353771657092,0.4399434438282332,1.2499544890723608,0.02320372661054307,0.00032058583047633063
2383.0,1.0602412215896104,1.2246513161615469,1.0602412215896104,1.2498334740382862,0.02334501274585884,0.0003195189900965243
2384.0,0.6601384760881873,1.082448790440734,0.6601384760881873,1.2481729583502823,0.022026456061188204,0.0003184556999310063
2385.0,0.6744946413337849,1.127432981677702,0.6744946413337849,1.2494291486459987,0.022913865844429962,0.00031739594816543017
2386.0,1.0037166380626759,1.1831623708245975,1.0037166380626759,1.2499558982113168,0.021656832000456608,0.00031633972302476604
2387.0,1.053517038525124,1.2093292163700706,1.053517038525124,1.2498766954977698,0.022242792553593113,0.0003152870127731675
2388.0,0.7555030291254915,1.1697386817372688,0.7555030291254915,1.2464366873989436,0.02273869830150405,0.00031423780571384377
2389.0,0.6785793135734433,1.1764184599899077,0.6785793135734433,1.2493193913594127,0.022929423281409927,0.0003131920901889275
2390.0,1.0126785221646268,1.178353632413944,1.0126785221646268,1.2493737008558186,0.022639086426576763,0.0003121498545793464
2391.0,1.116262582104399,1.2237586151078539,1.116262582104399,1.2494041508916558,0.02253816171324322,0.00031111108730469444
2392.0,0.8787554096871527,1.1641755841164148,0.8787554096871527,1.2499879254595065,0.02195044797056406,0.000310075776823102
2393.0,1.0069964411579122,1.176048237617028,1.0069964411579122,1.2447839327087487,0.02165815508081081,0.00030904391163110893
2394.0,1.0044081454949911,1.1844571107685369,1.0044081454949911,1.2483518078858327,0.02288929625613223,0.00030801548026353545
2395.0,0.871991149358521,1.199785846333925,0.871991149358521,1.249432638685107,0.022885546865724422,0.0003069904712933563
2396.0,1.1103691834702052,1.1938523854392247,1.1103691834702052,1.2488281641964945,0.02225792962851999,0.0003059688733315721
2397.0,0.9868066404510056,1.1790352292263857,0.9868066404510056,1.2496939006425443,0.02146424810226417,0.0003049506750270835
2398.0,1.09138138493985,1.2019228611232067,1.09138138493985,1.249216454932343,0.02209439881166634,0.00030393586506656626
2399.0,0.27694624885583463,1.060020387113032,0.27694624885583463,1.248786302654397,0.022843458342864963,0.000302924432174343
2400.0,0.46570067515225566,1.1403370671597124,0.46570067515225566,1.2493710069591735,0.022313524609078275,0.0003019163651122607
2401.0,0.9487491140294525,1.2029886585657834,0.9487491140294525,1.2484052529366172,0.02078779341672693,0.00030091165267956323
2402.0,0.07005596272960973,1.0205794066314444,0.07005596272960973,1.24988343220244,0.022723387654449558,0.0002999102837127697
2403.0,0.930909119542605,1.1621713744473992,0.930909119542605,1.2495896761696046,0.022010738568378117,0.0002989122470855469
2404.0,0.8549179736329499,1.1308105931589343,0.8549179736329499,1.2498408466584023,0.0223830171258702,0.000297917531708589
2405.0,0.35954562059829354,1.0509374764463122,0.35954562059829354,1.2495863604478858,0.021732898898040982,0.00029692612652949303
2406.0,0.3792390009940754,1.0140657885172484,0.3792390009940754,1.2478215384811537,0.02159501438960912,0.00029593802053263596
2407.0,0.879262898066225,1.148745286529578,0.879262898066225,1.2426569885248715,0.02208503005963371,0.00029495320273905117
2408.0,1.0075397383189226,1.1804416041093566,1.0075397383189226,1.2498282077199616,0.02172196348430063,0.00029397166220630907
2409.0,1.100516273161684,1.1911029362502554,1.100516273161684,1.248266512912428,0.02127334911860237,0.00029299338802839416
2410.0,0.23700277527884753,1.0873743585465272,0.23700277527884753,1.2487238162626988,0.022123609194630217,0.0002920183693355823
2411.0,0.8938112494645634,1.1955315926222996,0.8938112494645634,1.2445243976921536,0.022538994157445123,0.00029104659529432294
2412.0,0.6803360939978458,1.1383272475983637,0.6803360939978458,1.2459737550428347,0.022889094390525343,0.0002900780551071172
2413.0,0.6449723357262165,1.1680950494956093,0.6449723357262165,1.2488272431560106,0.02137270649031457,0.0002891127380123965
2414.0,0.5480650577085433,1.112779663051438,0.5480650577085433,1.2492914904445607,0.022360751938052228,0.0002881506332844059
2415.0,1.144848099983796,1.2128644180840413,1.144848099983796,1.2464246765837228,0.021943140468180036,0.00028719173023308294
2416.0,1.1952133764739763,1.232306908210258,1.1952133764739763,1.2489472038439062,0.02388656322779421,0.00028623601820393997
2417.0,0.9728137781198298,1.196389379012956,0.9728137781198298,1.249685292280859,0.022494277030021846,0.00028528348657794357
2418.0,0.9139278210658142,1.1983147340024025,0.9139278210658142,1.246641717062765,0.02333077499563968,0.0002843341247713998
2419.0,1.151318671429184,1.2111775654144532,1.151318671429184,1.247898248349719,0.021392271227816468,0.0002833879222358347
2420.0,1.0801925704841067,1.215067636191737,1.0801925704841067,1.2481215672892887,0.021967627734835137,0.0002824448684578761
2421.0,0.9170296460647368,1.1537948618668,0.9170296460647368,1.2408759229235058,0.02159161350924419,0.00028150495295913957
2422.0,0.7549028756758983,1.1619823435534566,0.7549028756758983,1.2499760655999357,0.02336959308380114,0.0002805681652961099
2423.0,1.1747995935152882,1.229264119307891,1.1747995935152882,1.2499450097697307,0.02205161020069243,0.00027963449506002597
2424.0,1.1247105698255941,1.2100470013546092,1.1247105698255941,1.2441945300161625,0.021853686101626715,0.0002787039318767636
2425.0,0.6572708587907259,1.1701833076570347,0.6572708587907259,1.2461438344185825,0.022417083810903675,0.00027777646540672274
2426.0,1.2063500260388806,1.2319919314139873,1.2063500260388806,1.24940976067609,0.022480045551203195,0.0002768520853447113
2427.0,0.5069106226988707,1.1058256544152378,0.5069106226988707,1.2485059864002916,0.02308745872336241,0.0002759307814198293
2428.0,0.8532375425349048,1.1645728538126778,0.8532375425349048,1.249639305885358,0.02287561423220845,0.00027501254339535745
2429.0,0.9640170521731917,1.193357603446724,0.9640170521731917,1.2499628899874242,0.021542931301748128,0.000274097361068642
2430.0,1.0637208331849126,1.2055896275686395,1.0637208331849126,1.2493009020467583,0.02184325663747245,0.0002731852242709801
2431.0,1.0901788947096172,1.2077370842066708,1.0901788947096172,1.2487811899344552,0.023028757350265307,0.0002722761228675096
2432.0,0.99343661167541,1.2090926360708045,0.99343661167541,1.2487958086413522,0.02183140007772282,0.0002713700467570943
2433.0,0.9239646656255008,1.173356746901392,0.9239646656255008,1.2492913435582393,0.021159093239182507,0.0002704669858722131
2434.0,0.3438603608742577,1.0875727310057983,0.3438603608742577,1.2481039211650105,0.02221903511349378,0.00026956693017884595
2435.0,0.8671909857612744,1.1556834133706588,0.8671909857612744,1.2448996914625339,0.0217633488042576,0.0002686698696763652
2436.0,0.5992059839249123,1.095612268463068,0.5992059839249123,1.249668520595463,0.02180874400205194,0.0002677757943974232
2437.0,1.1729586872226636,1.21783799177144,1.1729586872226636,1.2445333217710302,0.021777172671562327,0.00026688469440784004
2438.0,1.1555882471339372,1.2145801383032953,1.1555882471339372,1.2494418242321401,0.021730612643755882,0.0002659965598064961
2439.0,1.0419470655234557,1.219646801198595,1.0419470655234557,1.2494937287165209,0.02198180112301448,0.00026511138072521985
2440.0,0.7362155385662899,1.1586367383038745,0.7362155385662899,1.249989849256675,0.0212707547981778,0.00026422914732867963
2441.0,1.1922467426602947,1.226884050504447,1.1922467426602947,1.2483613112046485,0.021952821291963007,0.00026334984981427214
2442.0,1.142546662435894,1.214372397224596,1.142546662435894,1.2499862792448344,0.022102894327667627,0.0002624734784120163
2443.0,1.0409626185294814,1.1853585463067207,1.0409626185294814,1.2479686580278369,0.021957579379864495,0.00026160002338444376
2444.0,0.829073025572775,1.1829436486122447,0.829073025572775,1.248906541222123,0.02346846461523292,0.00026072947502648854
2445.0,0.17043883987849273,1.1095000037982172,0.17043883987849273,1.249535558513593,0.02193617764771488,0.0002598618236653827
2446.0,1.1367482403794467,1.216182220884729,1.1367482403794467,1.2462483241686633,0.021059470606121556,0.00025899705966054665
2447.0,1.0258375523404497,1.1805433584089648,1.0258375523404497,1.246676884489585,0.022544941263489483,0.0002581351734034829
2448.0,1.0812106893915958,1.1729642640799267,1.0812106893915958,1.249236634776959,0.022058261881369022,0.0002572761553176678
2449.0,0.5650693403191631,1.1053506597793428,0.5650693403191631,1.2481223596845339,0.02259081416608287,0.0002564199958584476
2450.0,0.8787736054062217,1.1713871089904504,0.8787736054062217,1.2490863635815947,0.022248987707353188,0.00025556668551293097
2451.0,0.4843745969548305,1.1147669773423705,0.4843745969548305,1.2485242599203752,0.02273871439391184,0.00025471621479988225
2452.0,0.800315630316643,1.1552088341751334,0.800315630316643,1.2451401348703088,0.022690969148977003,0.00025386857426961843
2453.0,0.693266916046347,1.0721708059383075,0.693266916046347,1.2428321372653957,0.021921735167511676,0.00025302375450390326
2454.0,0.6148968561597207,1.11462751048578,0.6148968561597207,1.248585556367172,0.021713425548023305,0.0002521817461158408
2455.0,0.874806237696705,1.1683715796777565,0.874806237696705,1.2465996659753613,0.022334928541223542,0.0002513425397497741
2456.0,1.0728469812251136,1.2137607115517928,1.0728469812251136,1.2483942831590373,0.022607675218284825,0.00025050612608117935
2457.0,0.9063569003392994,1.138227173694639,0.9063569003392994,1.2460323738728023,0.022495666982905376,0.00024967249581656314
2458.0,0.05981071810406343,1.0388929670599325,0.05981071810406343,1.2493159925478863,0.02054037979723456,0.00024884163969335755
2459.0,0.6873741461228339,1.1313429005781466,0.6873741461228339,1.2499319986191995,0.021693647744781316,0.00024801354847981983
2460.0,0.7843784770699317,1.102120705521042,0.7843784770699317,1.2487874071013725,0.023073276353132128,0.0002471882129749283
2461.0,0.8290449069218345,1.1369486879408057,0.8290449069218345,1.2491623140526966,0.023640337620365336,0.0002463656240082791
2462.0,0.3152586992077559,1.0926472612025169,0.3152586992077559,1.249970229781461,0.02103679616997817,0.0002455457724399869
2463.0,1.0269996957905483,1.1936823338817961,1.0269996957905483,1.243848828178694,0.021389760571213987,0.0002447286491605813
2464.0,0.7565021499408022,1.1357422515105644,0.7565021499408022,1.2463226574678852,0.022039714201502785,0.00024391424509090685
2465.0,0.8894211853636924,1.1518292943111752,0.8894211853636924,1.2494760002524157,0.02184042638074598,0.00024310255118202014
2466.0,1.225673613037258,1.2397534574167541,1.225673613037258,1.249889689599371,0.022311057229134543,0.00024229355841509206
2467.0,0.6971287430545231,1.1285393196970077,0.6971287430545231,1.2490472053599229,0.02122206666322058,0.0002414872578013062
2468.0,0.9314705634210553,1.1706655828657617,0.9314705634210553,1.2422954628213054,0.020052649667793278,0.00024068364038175769
2469.0,0.8698889304355284,1.1896086999182116,0.8698889304355284,1.2483811807888292,0.02141955872899164,0.00023988269722735624
2470.0,1.1818475502304115,1.2263804877363964,1.1818475502304115,1.2437332740298095,0.022904854001985223,0.00023908441943872573
2471.0,1.1613211766044411,1.2226521309184017,1.1613211766044411,1.2480842564825454,0.022935281890125562,0.00023828879814610378
2472.0,0.24431414838457108,1.0996506737568952,0.24431414838457108,1.2498216620626916,0.02224872490611212,0.00023749582450924614
2473.0,0.8259394000023634,1.1557703888032962,0.8259394000023634,1.2471992143781345,0.021418185698043202,0.00023670548971732637
2474.0,0.9452715933956467,1.166856876392,0.9452715933956467,1.249860426982921,0.023277677531079035,0.0002359177849888392
2475.0,1.1588772305104755,1.2132769232468603,1.1588772305104755,1.2479206232249977,0.02109314894829236,0.0002351327015715008
2476.0,0.01539114999045161,1.0859065656825766,0.01539114999045161,1.2493525719045522,0.02108628813271841,0.00023435023074215445
2477.0,0.38358841837705165,1.1031947346064137,0.38358841837705165,1.2493708030271609,0.022386718999104948,0.00023357036380667224
2478.0,0.9140070527457272,1.1918846761320174,0.9140070527457272,1.249448173955409,0.022501992221039338,0.00023279309209985717
2479.0,0.9152310617491497,1.1698296892702347,0.9152310617491497,1.2492872323734052,0.022252672581482297,0.00023201840698534922
2480.0,0.9723371124410436,1.1941086014054292,0.9723371124410436,1.2476871136494352,0.021899217541098876,0.00023124629985552819
2481.0,0.45455430826391474,1.1501874931719365,0.45455430826391474,1.2476571451527507,0.02221854299996789,0.0002304767621314184
2482.0,1.0048079402094394,1.1838374173506634,1.0048079402094394,1.248831765570563,0.021888564881592645,0.00022970978526259186
2483.0,1.1277615453785323,1.217544047747671,1.1277615453785323,1.248090719489733,0.023115774754740328,0.000228945360727076
2484.0,0.6357703751173397,1.1404978968942618,0.6357703751173397,1.2466395728795558,0.020957373436359814,0.00022818348003125736
2485.0,1.1752704315723599,1.2204848159444541,1.1752704315723599,1.2491249293488593,0.022512813736900825,0.00022742413470978626
2486.0,0.6962637157623872,1.1766199817036795,0.6962637157623872,1.2490999441306987,0.02043612384508631,0.00022666731632548496
2487.0,1.184777692230783,1.2299461879761666,1.184777692230783,1.2496495098859852,0.022245676005717405,0.00022591301646925302
2488.0,0.8332049589522526,1.1823812573430492,0.8332049589522526,1.248154551982679,0.023415494123368397,0.0002251612267599723
2489.0,1.1018108176406078,1.2189937793384176,1.1018108176406078,1.2491685820671135,0.02143580718996444,0.0002244119388444165
2490.0,0.6929940903009476,1.163211077636728,0.6929940903009476,1.2489027946313278,0.0232900432078763,0.00022366514439715667
2491.0,0.9514035295805265,1.1811966599187511,0.9514035295805265,1.2476001933341003,0.02191673004556372,0.00022292083512046937
2492.0,1.144156548341028,1.2161405863994914,1.144156548341028,1.2458933592045536,0.0227315777373997,0.0002221790027442431
2493.0,0.9644178620573753,1.195385488884398,0.9644178620573753,1.2484363514303378,0.021824014755250917,0.0002214396390258887
2494.0,0.8512702208281703,1.1551054129264018,0.8512702208281703,1.248382981690068,0.022356112752281714,0.00022070273575024643
2495.0,0.41094803869521723,1.0442926589173052,0.41094803869521723,1.2490936925516158,0.02155910630025562,0.00021996828472949388
2496.0,0.5535845844151132,1.1681979073788615,0.5535845844151132,1.2494606756232611,0.02266912236645549,0.0002192362778030569
2497.0,0.9318395139497198,1.1364995272506113,0.9318395139497198,1.2496897689103001,0.022399943179288916,0.00021850670683751773
2498.0,0.8371558587569199,1.1172808754817336,0.8371558587569199,1.2396127865580704,0.02090886001516886,0.0002177795637265251
2499.0,0.5336274925766503,1.130128601203244,0.5336274925766503,1.2476578634659836,0.022484544413221376,0.00021705484039070296
2500.0,0.4711053399548269,1.0941271004617206,0.4711053399548269,1.2499990443879399,0.021822586574243286,0.00021633252877756266
2501.0,1.1674877333930134,1.214913889059758,1.1674877333930134,1.2479716878872311,0.022030456796381947,0.00021561262086141258
2502.0,1.1628247197823542,1.2205287453950984,1.1628247197823542,1.2497640471171938,0.022795250990814937,0.00021489510864326774
2503.0,1.051191454830155,1.1726534225447511,1.051191454830155,1.2334560726559356,0.021700770899274684,0.00021417998415076308
2504.0,1.1207457387080804,1.2180776438252099,1.1207457387080804,1.2434419620018353,0.023182168866830444,0.00021346723943806397
2505.0,0.5965361902937941,1.125680619143996,0.5965361902937941,1.2497290514758426,0.021845775333823418,0.00021275686658577664
2506.0,0.8866119205542183,1.178447741994558,0.8866119205542183,1.2482181159985322,0.021962963907753943,0.00021204885770086248
2507.0,1.1196705935507976,1.2106965313255789,1.1196705935507976,1.2492589089561799,0.023258531411175308,0.00021134320491654878
2508.0,1.1598563362648475,1.2230388041499187,1.1598563362648475,1.2490602857129125,0.022134399301714694,0.00021063990039224214
2509.0,0.2044036141203691,1.0050575578232697,0.2044036141203691,1.2483112067944402,0.020892330440413713,0.00020993893631343996
2510.0,0.5491006889732056,1.16645986630803,0.5491006889732056,1.249316158038885,0.022358143502510308,0.0002092403048916455
2511.0,1.1019087090443689,1.205802468155119,1.1019087090443689,1.2455751974394622,0.021949671764359205,0.00020854399836428073
2512.0,0.8893195541319885,1.180952967121281,0.8893195541319885,1.2430528698560148,0.0228700837416635,0.00020785000899459843
2513.0,1.1068158017135667,1.2118382817467377,1.1068158017135667,1.2491958315669416,0.021223907305588763,0.00020715832907159892
2514.0,0.16001699764276264,1.0745334116899423,0.16001699764276264,1.2375554659555459,0.022210317033159226,0.00020646895090994255
2515.0,1.1243204813177354,1.2069040766258685,1.1243204813177354,1.248798807809509,0.02128571614458685,0.0002057818668498653
2516.0,0.9666000765560854,1.2134437421208673,0.9666000765560854,1.2493250145451111,0.02273492879463495,0.000205097069257092
2517.0,1.1218793385724246,1.2233617786504423,1.1218793385724246,1.2481197811491274,0.02216296503213353,0.00020441455052275383
2518.0,0.6256111729262852,1.158902484456942,0.6256111729262852,1.2493203765492746,0.021083121566902306,0.00020373430306330263
2519.0,0.9019014793745892,1.1785503228981697,0.9019014793745892,1.2492873781845049,0.021475881882531942,0.00020305631932042559
2520.0,0.22844688538679742,1.0725874392523624,0.22844688538679742,1.2484119540619179,0.02259217877504474,0.0002023805917609634
2521.0,0.5066066262823848,1.1178636114340292,0.5066066262823848,1.246189009997255,0.022361680730979685,0.00020170711287682507
2522.0,0.3090214562713101,1.0374521463906436,0.3090214562713101,1.249885785786732,0.02155693989875258,0.00020103587518490538
2523.0,0.4085402440314262,1.0585401085076778,0.4085402440314262,1.2476584440652208,0.022429648080491013,0.00020036687122700007
2524.0,0.35405857577988187,1.0198387935648348,0.35405857577988187,1.2499307927981322,0.02312457697089455,0.00019970009356972538
2525.0,0.9665169980575947,1.1991394176545525,0.9665169980575947,1.2486083600431854,0.02240953696286132,0.0001990355348044341
2526.0,1.1429434173126078,1.2248721667125193,1.1429434173126078,1.2499374775973182,0.021788537859128862,0.00019837318754713243
2527.0,1.0183096371304403,1.2158131784087651,1.0183096371304403,1.249639435147584,0.022577491282226914,0.00019771304443839998
2528.0,0.9730400580700371,1.1883380957173417,0.9730400580700371,1.2492542949274652,0.021606142169175953,0.00019705509814330678
2529.0,0.7673884107489836,1.109320031737116,0.7673884107489836,1.2488884323263585,0.02150205310637932,0.00019639934135133103
2530.0,0.5638850979483402,1.154153032451252,0.5638850979483402,1.2486111793254406,0.022699596680693192,0.00019574576677627978
2531.0,0.6717130633462732,1.1554420552242213,0.6717130633462732,1.249685005761814,0.022160846096284825,0.00019509436715620655
2532.0,0.565961192421754,1.0910348588221763,0.565961192421754,1.248553437647813,0.022947310310798556,0.00019444513525333147
2533.0,0.9525714288229427,1.1684491571321582,0.9525714288229427,1.2485731684274843,0.022228964302911717,0.00019379806385395927
2534.0,0.9557083168703916,1.1627076116486006,0.9557083168703916,1.2499942573311837,0.021995570410599068,0.0001931531457684015
2535.0,0.8008740416701329,1.1738147611729826,0.8008740416701329,1.2490583698535362,0.02176669294472357,0.00019251037383089534
2536.0,1.0024195361699133,1.1746662828819079,1.0024195361699133,1.2483270622657403,0.0209730334851024,0.00019186974089952308
