step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2313.0,1.0508535853294465,1.2336228257779336,1.0508535853294465,1.2490839880281195,0.015947095981334692,0.0004034893294207598
2314.0,1.0010880623604954,1.2207852261575942,1.0010880623604954,1.249429742178115,0.01582688184326683,0.0004021466041081424
2315.0,0.729883040970987,1.204769166894509,0.729883040970987,1.2491178274755248,0.01624377466883361,0.0004008083470952631
2316.0,0.8168395796372229,1.2161120148482316,0.8168395796372229,1.2498670503958969,0.016704210982915902,0.00039947454351258664
2317.0,0.34786084452547245,1.1533089264930876,0.34786084452547245,1.2496139617035054,0.015913277914031104,0.00039814517854005864
2318.0,0.2625088005463998,1.1604903400545834,0.2625088005463998,1.2494872443338432,0.01569951294418823,0.00039682023740694424
2319.0,0.22905094448483512,1.1839696007735496,0.22905094448483512,1.2495165478528893,0.015630371567255875,0.00039549970539166094
2320.0,0.5431952567941863,1.2118984702734203,0.5431952567941863,1.2495378950136826,0.016801775585771696,0.000394183567821618
2321.0,1.0887669120981291,1.2234557598374438,1.0887669120981291,1.2493181103851805,0.015078844978136744,0.0003928718100730506
2322.0,1.1224605893732253,1.2374945731140954,1.1224605893732253,1.2496896817038825,0.015529778129391937,0.0003915644175708589
2323.0,1.0504052659412204,1.2222808281729303,1.0504052659412204,1.2495059738681125,0.016875449646152965,0.00039026137578844684
2324.0,1.0218870412730534,1.2299425027348376,1.0218870412730534,1.2496442350593753,0.015875049229024815,0.0003889626702475582
2325.0,0.40272592285266506,1.15828023127268,0.40272592285266506,1.249439559543249,0.014781602832244634,0.0003876682865181188
2326.0,0.08346588587489465,1.2031529949301147,0.08346588587489465,1.2492270724523689,0.016031835459134603,0.0003863782102180735
2327.0,0.5344461580111183,1.193901255533337,0.5344461580111183,1.2498221804361376,0.016911205317628714,0.0003850924270132276
2328.0,0.21019591203586296,1.1793519755804194,0.21019591203586296,1.2499540380468628,0.01594238002504933,0.00038381092261708847
2329.0,0.9307146101393532,1.2116634578388858,0.9307146101393532,1.2491773617503814,0.0156363365405217,0.00038253368279070446
2330.0,0.4302450493290111,1.2057017202743676,0.4302450493290111,1.2489457661647259,0.015807877742613247,0.00038126069334250967
2331.0,0.004473685790816914,1.1647591121410366,0.004473685790816914,1.249455655463726,0.015485107107035058,0.0003799919401281633
2332.0,1.138133368409772,1.2343152241545308,1.138133368409772,1.249662131919949,0.015599339203409276,0.00037872740905039407
2333.0,0.7735565237751061,1.2143208661255582,0.7735565237751061,1.2496423276988033,0.016406268403760114,0.0003774670860588443
2334.0,0.6093016548161914,1.2086244539144646,0.6093016548161914,1.2496312076409064,0.015360280902305568,0.00037621095714991166
2335.0,0.3107749370484181,1.169737524221834,0.3107749370484181,1.248551145917044,0.01657703022627435,0.0003749590083665959
2336.0,0.3598677352191104,1.150538429415548,0.3598677352191104,1.2494710709064891,0.01593897219863772,0.0003737112257983415
2337.0,0.7995046440571703,1.214752920794357,0.7995046440571703,1.2495564349257622,0.015841871047866208,0.00037246759558088547
2338.0,1.1228451391875354,1.2251229960943018,1.1228451391875354,1.2494412100967385,0.016181790336571925,0.0003712281038961012
2339.0,1.037970279439938,1.2184846165991146,1.037970279439938,1.2489054335293663,0.015684463899875465,0.0003699927369718459
2340.0,0.6344383417481917,1.2039017599132793,0.6344383417481917,1.2499764627940126,0.015660095214661243,0.0003687614810818081
2341.0,0.07855704861266159,1.1925652769958208,0.07855704861266159,1.249755864809018,0.015316813131598954,0.0003675343225453537
2342.0,0.6381377549812838,1.1774892629311728,0.6381377549812838,1.2489670083080202,0.0160391403741954,0.00036631124772737575
2343.0,0.48858414986657783,1.203700028087921,0.48858414986657783,1.2492941163989466,0.015921250807753605,0.0003650922430381412
2344.0,0.5641867717089896,1.1949454939772306,0.5641867717089896,1.249803366835783,0.015983371478448385,0.0003638772949331406
2345.0,0.9814815427329489,1.2193014659370338,0.9814815427329489,1.24958126171485,0.016695311879418875,0.00036266638991293873
2346.0,0.6012067758601889,1.2115983419156735,0.6012067758601889,1.2498911444692216,0.016525253659281373,0.0003614595145230223
2347.0,0.7066125345467932,1.1962367341223445,0.7066125345467932,1.2498665248665026,0.015037668053822843,0.0003602566553536529
2348.0,1.0532685592359416,1.2223329514858068,1.0532685592359416,1.2489572098444106,0.015356347900928501,0.0003590577990397157
2349.0,0.11360805778949125,1.1814069277722559,0.11360805778949125,1.2492169316029729,0.016067158089750375,0.0003578629322605733
2350.0,0.6454474865084848,1.2050820841003786,0.6454474865084848,1.249907422620227,0.014958771721621134,0.00035667204173991544
2351.0,0.8394703224524254,1.2168852679577924,0.8394703224524254,1.2498282864178447,0.01668615727846571,0.0003554851142456128
2352.0,0.9871211711182639,1.2215621298476216,0.9871211711182639,1.249816389410222,0.016602281781284683,0.00035430213658957046
2353.0,0.9263072287082668,1.2238051345283822,0.9263072287082668,1.2496778587370008,0.015806470416101944,0.0003531230956275794
2354.0,0.6953588341165983,1.2180984113804543,0.6953588341165983,1.2498337394800978,0.01623455545428579,0.0003519479782591731
2355.0,0.7341128375746953,1.1992582549606805,0.7341128375746953,1.249823868567526,0.015574896904704162,0.0003507767714274793
2356.0,0.9799953927529723,1.2254473807441262,0.9799953927529723,1.2499244828800133,0.015342328016803436,0.00034960946211907664
2357.0,0.7596333334120576,1.2170384393223554,0.7596333334120576,1.249722532610113,0.015250919950082466,0.00034844603736385016
2358.0,0.8562343163653946,1.212436381607364,0.8562343163653946,1.2498680214345164,0.01598648273642224,0.00034728648423484556
2359.0,0.9240920401992877,1.2241464053082534,0.9240920401992877,1.2499270677328087,0.01602975870807635,0.000346130789848128
2360.0,0.8813005681863277,1.2012889200673373,0.8813005681863277,1.2495257764057746,0.016315405588975537,0.00034497894136263635
2361.0,1.020929165722155,1.2233113976326468,1.020929165722155,1.2497015693419653,0.016174642963012305,0.00034383092598004204
2362.0,0.6229888953957267,1.2068002309978039,0.6229888953957267,1.2493573203810646,0.015109832931733957,0.0003426867309446074
2363.0,0.8311584471043254,1.2133557987623174,0.8311584471043254,1.2493529325493744,0.015711026459531627,0.00034154634354304186
2364.0,1.1118780154453416,1.2347974698844575,1.1118780154453416,1.2494527815262695,0.01602130957384323,0.0003404097511043632
2365.0,0.7494920107114416,1.2264660581788291,0.7494920107114416,1.249733165682312,0.0166929240306209,0.0003392769409997542
2366.0,0.9626975368597626,1.2164978671545303,0.9626975368597626,1.2495344517559763,0.016340659468915438,0.0003381479006424249
2367.0,0.18836698829757934,1.179691255327879,0.18836698829757934,1.2488317242964009,0.015897554096314645,0.0003370226174874705
2368.0,0.2334111388237807,1.186702995948269,0.2334111388237807,1.2496222727565292,0.01546922110010484,0.00033590107903173303
2369.0,0.8136092851425445,1.2013679202459486,0.8136092851425445,1.2493138381845208,0.014490475459404161,0.00033478327281366305
2370.0,0.03714927256898514,1.2000910191302823,0.03714927256898514,1.24962100746478,0.0162748154633411,0.0003336691864131794
2371.0,0.42694277495107413,1.1880536758366633,0.42694277495107413,1.248846130427217,0.015430172913449964,0.00033255880745153353
2372.0,0.11432421448111535,1.189734017963725,0.11432421448111535,1.2491573040295512,0.016092377107590396,0.00033145212359116956
2373.0,1.1482878195140866,1.2318496060214579,1.1482878195140866,1.2499152104925677,0.015107752100351719,0.0003303491225355886
2374.0,0.10219432248597779,1.1967394639309765,0.10219432248597779,1.2496458430015127,0.015654694983818225,0.0003292497920292124
2375.0,0.9535161162411525,1.228798748089502,0.9535161162411525,1.2497670510428327,0.015295531237905318,0.0003281541198572459
2376.0,1.1992420583125125,1.2433335096742628,1.1992420583125125,1.2496928867934145,0.01634202780280566,0.000327062093845543
2377.0,0.7460763920325194,1.223831044101312,0.7460763920325194,1.2493197471232342,0.01582444822235969,0.00032597370186046993
2378.0,0.49631817423727603,1.1853317349673713,0.49631817423727603,1.2498153059891592,0.01546436923532425,0.00032488893180877094
2379.0,1.0410498251825904,1.2193241048165564,1.0410498251825904,1.249331060651193,0.015577796723095049,0.0003238077716374348
2380.0,0.8656725877941382,1.2078095890947131,0.8656725877941382,1.2498312439189838,0.01575148203323222,0.0003227302093335589
2381.0,0.671691277412486,1.208998729047299,0.671691277412486,1.2494061157439078,0.017030078408462747,0.0003216562329242185
2382.0,0.08860409672160742,1.176022732900231,0.08860409672160742,1.2486208617630021,0.016622315027760588,0.00032058583047633063
2383.0,0.5667971431804001,1.2046864189790842,0.5667971431804001,1.2497757526018431,0.015879046692788546,0.0003195189900965243
2384.0,1.1660240949912866,1.2402802646289892,1.1660240949912866,1.2497839151290018,0.01592278247484506,0.0003184556999310063
2385.0,0.9611758737785706,1.2161054904491233,0.9611758737785706,1.2496627208193594,0.015295465002520747,0.00031739594816543017
2386.0,0.8432732294429579,1.2198713703867308,0.8432732294429579,1.249462887180905,0.016622228622796224,0.00031633972302476604
2387.0,1.0430816545617076,1.2254014177127575,1.0430816545617076,1.2499007889166374,0.01545637514026605,0.0003152870127731675
2388.0,0.6318470421712137,1.2153781662341472,0.6318470421712137,1.249168917377215,0.016645892542624736,0.00031423780571384377
2389.0,1.109816570818672,1.2233749030435914,1.109816570818672,1.2486636705561782,0.015096121129717921,0.0003131920901889275
2390.0,0.5093441672750528,1.2039926385754887,0.5093441672750528,1.2498141361240491,0.01656114904627563,0.0003121498545793464
2391.0,1.0530548604835952,1.2305993487433207,1.0530548604835952,1.2498548082590535,0.015314461231826563,0.00031111108730469444
2392.0,0.5020813256914725,1.2181418333525686,0.5020813256914725,1.2497151135189155,0.015717385299173124,0.000310075776823102
2393.0,1.0416467432102827,1.231167966072599,1.0416467432102827,1.2498222172537914,0.01655924356852412,0.00030904391163110893
2394.0,0.47952660946855147,1.1840155615467713,0.47952660946855147,1.2491479335508344,0.015804839204961604,0.00030801548026353545
2395.0,0.2683051142213907,1.207618600648329,0.2683051142213907,1.2497491357704913,0.015579844891669473,0.0003069904712933563
2396.0,0.2388222949662667,1.1821391536294223,0.2388222949662667,1.2495598100691656,0.015283983612754118,0.0003059688733315721
2397.0,0.3257125794608882,1.1861385759108583,0.3257125794608882,1.2493171348815832,0.016151260640336264,0.0003049506750270835
2398.0,0.9623313378507936,1.2220127322564784,0.9623313378507936,1.2493367482102258,0.016173760295483477,0.00030393586506656626
2399.0,1.1287140217119218,1.228724603934241,1.1287140217119218,1.2493145412990196,0.016064072226299696,0.000302924432174343
2400.0,0.5933076296569664,1.1912828392288946,0.5933076296569664,1.2491156442313258,0.016320326198510437,0.0003019163651122607
2401.0,0.9562164398611378,1.2130109053801141,0.9562164398611378,1.249194567596808,0.01573668063857449,0.00030091165267956323
2402.0,0.36281879746380424,1.1992899950251963,0.36281879746380424,1.2498920643236122,0.015825092134780675,0.0002999102837127697
2403.0,0.6777953202387368,1.1926069884947463,0.6777953202387368,1.2492142591022715,0.016077897368365495,0.0002989122470855469
2404.0,1.0875630732668655,1.2282903329265173,1.0875630732668655,1.2494558619926284,0.015884403948923247,0.000297917531708589
2405.0,0.895000541525327,1.2084365015363006,0.895000541525327,1.2495041945570227,0.0173251233722239,0.00029692612652949303
2406.0,1.0167779970661468,1.2132765907551146,1.0167779970661468,1.2497140094455532,0.015841768320238273,0.00029593802053263596
2407.0,0.928903221096661,1.2290423094509983,0.928903221096661,1.2495969674501188,0.017068694226102493,0.00029495320273905117
2408.0,0.0729758097533785,1.1891240316154268,0.0729758097533785,1.2485267463958463,0.014895151997316185,0.00029397166220630907
2409.0,1.0651914136118175,1.229784617660637,1.0651914136118175,1.249673453869763,0.015967593095084807,0.00029299338802839416
2410.0,0.8617479018385303,1.2122869111999603,0.8617479018385303,1.249699008181154,0.0161269610443121,0.0002920183693355823
2411.0,0.30797808275940364,1.1910420868013702,0.30797808275940364,1.2497927279507712,0.016315800934523207,0.00029104659529432294
2412.0,1.0719130268186217,1.2254325107886004,1.0719130268186217,1.2489667181354172,0.015699302478056735,0.0002900780551071172
2413.0,0.22716632617948065,1.2015117342323731,0.22716632617948065,1.2491986770216756,0.016195857607298202,0.0002891127380123965
2414.0,0.916622538483895,1.2266859717125471,0.916622538483895,1.2495090353442113,0.01688695896589511,0.0002881506332844059
2415.0,1.123079815397569,1.2336355002812884,1.123079815397569,1.2497797159852597,0.015711780043572317,0.00028719173023308294
2416.0,0.3418979585407561,1.1858752818241927,0.3418979585407561,1.2488385572474079,0.014999524744233975,0.00028623601820393997
2417.0,0.08528253736307624,1.1740740163135275,0.08528253736307624,1.2495670392351754,0.014910476693446766,0.00028528348657794357
2418.0,0.4021572172473972,1.1802301628775507,0.4021572172473972,1.2495868259849212,0.01586902337146917,0.0002843341247713998
2419.0,1.0524444456368869,1.2220875379573213,1.0524444456368869,1.2491169634029649,0.01524255359611413,0.0002833879222358347
2420.0,1.0593434312554109,1.2336810390156359,1.0593434312554109,1.2498959259962799,0.015856850849218184,0.0002824448684578761
2421.0,0.6001130121951493,1.2017138821202444,0.6001130121951493,1.2495230325865008,0.016017575269205244,0.00028150495295913957
2422.0,1.2099171031014322,1.2412710401341296,1.2099171031014322,1.2496276566784241,0.01573081103401907,0.0002805681652961099
2423.0,0.915431811974859,1.2065833772081895,0.915431811974859,1.2495322118405752,0.016257547582754737,0.00027963449506002597
2424.0,0.9277365263582538,1.2136596309770322,0.9277365263582538,1.2496008679601225,0.01676606566260532,0.0002787039318767636
2425.0,1.018486368740245,1.2072655664315106,1.018486368740245,1.2494963956817249,0.01643808843638024,0.00027777646540672274
2426.0,0.9853662084215518,1.2306106895294402,0.9853662084215518,1.2496737055525424,0.01665470531735541,0.0002768520853447113
2427.0,0.9125584299365309,1.2111529033932213,0.9125584299365309,1.2498185860781281,0.015526335496796231,0.0002759307814198293
2428.0,0.44816774277371374,1.2106542241764893,0.44816774277371374,1.2498747633167164,0.016810838671148895,0.00027501254339535745
2429.0,0.8396596235859101,1.2153268746040347,0.8396596235859101,1.2492492206261585,0.015796216924237876,0.000274097361068642
2430.0,0.25538677213711003,1.1791757265079883,0.25538677213711003,1.2495337603185053,0.016563371423733226,0.0002731852242709801
2431.0,0.922415921874963,1.2222094622085544,0.922415921874963,1.2497676972500813,0.017363030647145714,0.0002722761228675096
2432.0,1.2005723406386142,1.2418714063541594,1.2005723406386142,1.2496602081580976,0.015441505292763414,0.0002713700467570943
2433.0,0.9758688694931756,1.220414875551055,0.9758688694931756,1.2496230947454041,0.01592020156764065,0.0002704669858722131
2434.0,0.7057342875403013,1.2076898736540564,0.7057342875403013,1.2486181452847593,0.016052997106842545,0.00026956693017884595
2435.0,1.0527955131509286,1.2164124773024674,1.0527955131509286,1.2497371513303186,0.01643651771683742,0.0002686698696763652
2436.0,1.1527059989312616,1.2345705961539999,1.1527059989312616,1.2495836920663954,0.01632601061325369,0.0002677757943974232
2437.0,0.10661156813913758,1.1805102367539744,0.10661156813913758,1.2496554224125187,0.015549771463198836,0.00026688469440784004
2438.0,1.073980749901364,1.2224699097916982,1.073980749901364,1.2489268920707683,0.0157295326284737,0.0002659965598064961
2439.0,0.8941571951666522,1.2031627940325578,0.8941571951666522,1.2491745040206068,0.015644250409808966,0.00026511138072521985
2440.0,0.17590284629919406,1.1992550797481165,0.17590284629919406,1.2496713553654808,0.015596491084453604,0.00026422914732867963
2441.0,0.583649961612513,1.2004466805591978,0.583649961612513,1.2488556252213054,0.01552495955842964,0.00026334984981427214
2442.0,0.03185612261435472,1.2008432785076948,0.03185612261435472,1.2489191953305543,0.01616905017131888,0.0002624734784120163
2443.0,0.08742552770430126,1.206616667207721,0.08742552770430126,1.2492877509577878,0.015677686628033274,0.00026160002338444376
2444.0,0.9265563853589264,1.211970185372645,0.9265563853589264,1.2495327684698294,0.016226675233896332,0.00026072947502648854
2445.0,0.10535459501149476,1.1909665938783764,0.10535459501149476,1.2495854163433109,0.01496223043522143,0.0002598618236653827
2446.0,0.6439014009826092,1.199618402577191,0.6439014009826092,1.2489475703891866,0.015531535401335294,0.00025899705966054665
2447.0,0.011056962860285622,1.1900271468615282,0.011056962860285622,1.2495938085790226,0.01570347691341234,0.0002581351734034829
2448.0,0.09435655349018099,1.1954569218561264,0.09435655349018099,1.2495171803773826,0.016016183663258986,0.0002572761553176678
2449.0,0.9408379835532787,1.2298090461495785,0.9408379835532787,1.249872530788913,0.015439130921385852,0.0002564199958584476
2450.0,1.1835480098218143,1.2398992815658072,1.1835480098218143,1.2496934884428466,0.015388059390538807,0.00025556668551293097
2451.0,0.64427611637879,1.2081447085112835,0.64427611637879,1.2494889085530556,0.014232150781198811,0.00025471621479988225
2452.0,0.8129984462671761,1.2279742723980307,0.8129984462671761,1.2498283417672433,0.016164864870294504,0.00025386857426961843
2453.0,1.121007884342151,1.2304342873042813,1.121007884342151,1.2497162887616653,0.015979340903341424,0.00025302375450390326
2454.0,0.45605478254883286,1.1962069200159289,0.45605478254883286,1.2494598777698833,0.015655797821995793,0.0002521817461158408
2455.0,0.6830270648427917,1.21141303864443,0.6830270648427917,1.24989299719179,0.016546365505241332,0.0002513425397497741
2456.0,1.041440660430191,1.2220583572843275,1.041440660430191,1.249736253631818,0.015641093815553574,0.00025050612608117935
2457.0,0.9896309414221595,1.2125905423201142,0.9896309414221595,1.2496217734595574,0.015991034211733778,0.00024967249581656314
2458.0,1.074317897629901,1.2241236032712086,1.074317897629901,1.2495394919990048,0.017173844086119164,0.00024884163969335755
2459.0,0.5279959038025223,1.1915009821526785,0.5279959038025223,1.2498674652147954,0.016190382110144588,0.00024801354847981983
2460.0,0.6533202553990615,1.2106074044804538,0.6533202553990615,1.2497576960238943,0.01682799054446304,0.0002471882129749283
2461.0,1.0465964746218286,1.2330739690490644,1.0465964746218286,1.2496455543456062,0.016640061040323013,0.0002463656240082791
2462.0,0.9785648163657601,1.2310994874273593,0.9785648163657601,1.2495096525341993,0.016067733425795,0.0002455457724399869
2463.0,0.99637826995802,1.2265461698865596,0.99637826995802,1.2497182652378747,0.01639936337042824,0.0002447286491605813
2464.0,0.4134308330689927,1.1788934922860315,0.4134308330689927,1.2482993486249574,0.016030260277041485,0.00024391424509090685
2465.0,0.22027719590952857,1.1673805773775299,0.22027719590952857,1.2496502670973832,0.01567845154929885,0.00024310255118202014
2466.0,0.6929915872127976,1.207629258961812,0.6929915872127976,1.2496349785277705,0.01702964837522451,0.00024229355841509206
2467.0,0.9184909094616011,1.211683936545241,0.9184909094616011,1.2494074328915163,0.01745867867091613,0.0002414872578013062
2468.0,0.6745167205051771,1.2075375644755382,0.6745167205051771,1.2496648055727033,0.01602787818688523,0.00024068364038175769
2469.0,0.9663405277453144,1.2124446850294481,0.9663405277453144,1.2497415458260124,0.015506048084645188,0.00023988269722735624
2470.0,0.7410654452384012,1.185967724151486,0.7410654452384012,1.249178083450316,0.015452429567281684,0.00023908441943872573
2471.0,1.1612483432730092,1.2377481611556505,1.1612483432730092,1.2497381236640703,0.015832636576602107,0.00023828879814610378
2472.0,0.564271704424221,1.2180131392296396,0.564271704424221,1.2497239025571505,0.016588147457421192,0.00023749582450924614
2473.0,0.7514036092679603,1.2061741339944247,0.7514036092679603,1.2487525962498938,0.016052669090524302,0.00023670548971732637
2474.0,1.0081868887620937,1.2207514409281242,1.0081868887620937,1.2491611053218836,0.01667839961442276,0.0002359177849888392
2475.0,1.0988294786684576,1.228054142095392,1.0988294786684576,1.2493553222597233,0.016664498508422113,0.0002351327015715008
2476.0,1.0633413246997083,1.2284494282905865,1.0633413246997083,1.249570325028251,0.015576515668342311,0.00023435023074215445
2477.0,0.33686332950833914,1.1632021964136547,0.33686332950833914,1.2494711143294486,0.0149488639836939,0.00023357036380667224
2478.0,0.20384815532598044,1.1865188491153327,0.20384815532598044,1.2492163936751963,0.01624732924714892,0.00023279309209985717
2479.0,0.7697802744799949,1.1974124785571327,0.7697802744799949,1.2491842632909653,0.01611067692964621,0.00023201840698534922
2480.0,0.8998111895270462,1.2176416796025482,0.8998111895270462,1.249643790008255,0.015823539289053286,0.00023124629985552819
2481.0,0.13760828567217903,1.180955083871186,0.13760828567217903,1.2497848132162004,0.016727557724280116,0.0002304767621314184
2482.0,0.009971280162774364,1.185254093543098,0.009971280162774364,1.249408163326348,0.01661902124247412,0.00022970978526259186
2483.0,0.6952509604025994,1.2068981682255793,0.6952509604025994,1.249653919256709,0.01579023584975155,0.000228945360727076
2484.0,0.37999363766654043,1.2125857294141145,0.37999363766654043,1.2496007473234285,0.0161023692197997,0.00022818348003125736
2485.0,0.9581326609637749,1.2260509711473426,0.9581326609637749,1.2495951566674441,0.016330439909494836,0.00022742413470978626
2486.0,0.6282202345564213,1.2026609959288328,0.6282202345564213,1.2495241245746815,0.01660008096682479,0.00022666731632548496
2487.0,0.699315695226991,1.205268983583554,0.699315695226991,1.2488412548476742,0.01634880207753458,0.00022591301646925302
2488.0,0.7986345638348049,1.201260526466922,0.7986345638348049,1.2496188179500163,0.015031463248525308,0.0002251612267599723
2489.0,0.8444798615585264,1.2167160878405212,0.8444798615585264,1.249666880654113,0.015553421033952547,0.0002244119388444165
2490.0,0.8754564836449741,1.2139261799521162,0.8754564836449741,1.249194245545365,0.01596142265171831,0.00022366514439715667
2491.0,0.6294834159144219,1.2103100538831146,0.6294834159144219,1.2495689988406646,0.01645683558559751,0.00022292083512046937
2492.0,1.1412825249682088,1.2321758065785149,1.1412825249682088,1.249506403271072,0.014853817899311225,0.0002221790027442431
2493.0,0.5384157983402207,1.186788002628549,0.5384157983402207,1.2492298300604996,0.016151894653503484,0.0002214396390258887
2494.0,0.9177672163070688,1.2124501121816058,0.9177672163070688,1.2493244474962495,0.01581474217670156,0.00022070273575024643
2495.0,0.3566811498608129,1.1866196919956367,0.3566811498608129,1.2493076819745421,0.01663514378798243,0.00021996828472949388
2496.0,0.15280008644847468,1.1428280725419835,0.15280008644847468,1.2495019626957053,0.017180037030167124,0.0002192362778030569
2497.0,0.5980059430668657,1.2058476913072327,0.5980059430668657,1.2495123491224878,0.016112410013023448,0.00021850670683751773
2498.0,0.9521839315168212,1.207427077984535,0.9521839315168212,1.2496650937978702,0.01571716582222448,0.0002177795637265251
2499.0,0.7670766653426805,1.2153293709460982,0.7670766653426805,1.2497870586460995,0.015768221263761872,0.00021705484039070296
2500.0,0.9626615280972469,1.22442769561884,0.9626615280972469,1.2494104676409519,0.016388954206820943,0.00021633252877756266
2501.0,1.0711008858207223,1.2300598131957745,1.0711008858207223,1.2492529585879204,0.015936648767387453,0.00021561262086141258
2502.0,0.704089975586929,1.2145534201273305,0.704089975586929,1.2495534770078853,0.016321468491982183,0.00021489510864326774
2503.0,0.2615196611909086,1.203705362562247,0.2615196611909086,1.2490497584443794,0.015602541799331727,0.00021417998415076308
2504.0,0.43189032869130445,1.2136489780838646,0.43189032869130445,1.2494221002587906,0.016205323649345377,0.00021346723943806397
2505.0,0.6859037929753148,1.2029096993372088,0.6859037929753148,1.2494792450213843,0.01601980933869706,0.00021275686658577664
2506.0,0.23041888269629757,1.214730440493256,0.23041888269629757,1.2498337639516843,0.016242217191582014,0.00021204885770086248
2507.0,0.37825647153070197,1.1763976219398857,0.37825647153070197,1.2495438104825858,0.015624169948970059,0.00021134320491654878
2508.0,0.9893069394007238,1.2203737144665547,0.9893069394007238,1.2490743322052713,0.016068720298549086,0.00021063990039224214
2509.0,0.8548414505637243,1.2038225428703213,0.8548414505637243,1.249691602349892,0.016026183316973933,0.00020993893631343996
2510.0,1.0870770323794419,1.2348162870944541,1.0870770323794419,1.2497694036765647,0.015733108657336455,0.0002092403048916455
2511.0,0.17799975309711977,1.1640346330325388,0.17799975309711977,1.2490523086576264,0.016557858714016424,0.00020854399836428073
2512.0,0.9884050952130496,1.2151491593390928,0.9884050952130496,1.249575960769418,0.01596619963907326,0.00020785000899459843
2513.0,0.7709683122488554,1.1965692824948893,0.7709683122488554,1.2493190279283861,0.015954589559020644,0.00020715832907159892
2514.0,1.0250162197235781,1.2231908661250042,1.0250162197235781,1.2498311752285964,0.015827948608722803,0.00020646895090994255
2515.0,0.7234273682752312,1.190310462687354,0.7234273682752312,1.249281321037896,0.016273267887662996,0.0002057818668498653
2516.0,0.7069964626273658,1.22158125464319,0.7069964626273658,1.249760895549483,0.015330656115464775,0.000205097069257092
2517.0,0.6719828438889751,1.2097306525090095,0.6719828438889751,1.248540730738638,0.015376839939120248,0.00020441455052275383
2518.0,0.4893025179549887,1.2070999470544947,0.4893025179549887,1.2496157510580437,0.01659695268605459,0.00020373430306330263
2519.0,0.769281929030946,1.206052165683872,0.769281929030946,1.2497339218178938,0.01505964356648581,0.00020305631932042559
2520.0,1.0116981283282753,1.2228656477570161,1.0116981283282753,1.2491562066295556,0.015230841194745996,0.0002023805917609634
2521.0,0.6272192064974235,1.1829216313697724,0.6272192064974235,1.2497437534868314,0.01626996522151184,0.00020170711287682507
2522.0,0.9898552980562171,1.2260287933829872,0.9898552980562171,1.2498066762980233,0.016355120026229766,0.00020103587518490538
2523.0,0.5778371936385047,1.1802158937729363,0.5778371936385047,1.2495477903127392,0.016973383057386958,0.00020036687122700007
2524.0,1.1268345163465032,1.233483932413795,1.1268345163465032,1.2496676079300892,0.016532103679186474,0.00019970009356972538
2525.0,0.23607533469736222,1.172182759705667,0.23607533469736222,1.2496724861859665,0.01637243814315269,0.0001990355348044341
2526.0,0.6568249886476798,1.1927144454462042,0.6568249886476798,1.2496262211880313,0.015834220019994856,0.00019837318754713243
2527.0,0.9335160390926486,1.2183670226140033,0.9335160390926486,1.2490129512778205,0.015408594031167453,0.00019771304443839998
2528.0,1.0645922588407934,1.224346455808538,1.0645922588407934,1.2497767963822488,0.015454197869430124,0.00019705509814330678
2529.0,1.0284583048735645,1.223781883476408,1.0284583048735645,1.2492637404703293,0.01657455119593186,0.00019639934135133103
2530.0,0.9052886220500386,1.219676245222875,0.9052886220500386,1.249697500553945,0.01713694533650918,0.00019574576677627978
2531.0,0.8446370535226195,1.207525280922431,0.8446370535226195,1.2493762349923514,0.015506263634921743,0.00019509436715620655
2532.0,0.8305491766512666,1.2156145908385905,0.8305491766512666,1.2496914807471662,0.015581509277598889,0.00019444513525333147
2533.0,1.152121123486719,1.2382739854641416,1.152121123486719,1.249636198854533,0.015800551186362134,0.00019379806385395927
2534.0,1.0984642121213664,1.218252364312724,1.0984642121213664,1.2494811297066268,0.015461172345035471,0.0001931531457684015
2535.0,0.24717387125172,1.204236722673679,0.24717387125172,1.2496331111472887,0.01633499536903384,0.00019251037383089534
2536.0,0.5942313108487978,1.1783699019178475,0.5942313108487978,1.2498568943134274,0.015194187121911569,0.00019186974089952308
2537.0,1.0094075579935953,1.2142047915530307,1.0094075579935953,1.249424742458729,0.016165744585363094,0.00019123123985613478
2538.0,0.6879734772824598,1.2051025619563407,0.6879734772824598,1.2493979471842844,0.015151229571809536,0.00019059486360626784
2539.0,0.4519539794362484,1.204703320177988,0.4519539794362484,1.249655976462167,0.015202828406341996,0.0001899606050790688
2540.0,1.0024211412377084,1.220198942504559,1.0024211412377084,1.24978428579484,0.016017516833801336,0.00018932845722721356
2541.0,0.5599093447331235,1.2009734447947324,0.5599093447331235,1.2493186164625147,0.016199040806561572,0.00018869841302683086
2542.0,0.2958724577366393,1.1963577025581946,0.2958724577366393,1.248829768099181,0.016327975912915245,0.00018807046547742349
2543.0,0.6347448869177945,1.2024627361006253,0.6347448869177945,1.249716870659338,0.015689657406078573,0.0001874446076017893
2544.0,0.9785228729618731,1.2301712882071074,0.9785228729618731,1.249284061245819,0.016555507743097476,0.00018682083244594578
2545.0,0.844621968942471,1.204067608637684,0.844621968942471,1.249125236602154,0.01693071352670524,0.0001861991330790518
2546.0,0.7676012192429734,1.2241995060662707,0.7676012192429734,1.2494043851719139,0.016118977837443173,0.00018557950259332956
2547.0,0.7102269055609428,1.2081425023043306,0.7102269055609428,1.249614967960797,0.016387162018043137,0.00018496193410398986
