step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
2119.0,0.8295064150167196,1.1831643452884133,0.8295064150167196,1.2499087961670965,0.06071167883056644,0.0007703282394184338
2120.0,0.09951711225884988,1.1280675645624785,0.09951711225884988,1.2487152095641068,0.06169543432404223,0.00076776475347055
2121.0,0.8937786078654019,1.1847184788562446,0.8937786078654019,1.2486075642961214,0.06225114508120803,0.0007652097982500475
2122.0,0.4058861923594677,1.1334813829032164,0.4058861923594677,1.2498500689986978,0.059687776694313764,0.0007626633453685098
2123.0,0.6868926071971799,1.133292632017859,0.6868926071971799,1.248958384676987,0.06099046136078225,0.0007601253665319886
2124.0,0.3595301220482029,1.1252419846874715,0.3595301220482029,1.2498690570677462,0.06111078531959559,0.0007575958335406942
2125.0,0.6474435732336264,1.0966274668858673,0.6474435732336264,1.2475990758173798,0.061247408457012056,0.0007550747182886777
2126.0,1.0907127979860158,1.2162315650306008,1.0907127979860158,1.2495208499102677,0.06088720468616787,0.0007525619927635209
2127.0,0.35657654599983984,1.1247555288014046,0.35657654599983984,1.2491120648549163,0.06148409987404383,0.0007500576290460268
2128.0,0.34601459665881573,1.114174584170744,0.34601459665881573,1.2499881478554575,0.062220049733588245,0.0007475615993099048
2129.0,0.6138034528270752,1.1239660334106207,0.6138034528270752,1.2495673699965837,0.06251040319124176,0.0007450738758214665
2130.0,0.0011197381223947136,1.123522563078337,0.0011197381223947136,1.2466532643453938,0.06318752705775833,0.0007425944309393141
2131.0,1.019326718115323,1.2136214626509172,1.019326718115323,1.2498219031544766,0.06309729818015919,0.0007401232371140335
2132.0,0.902272527804332,1.1882128078386764,0.902272527804332,1.2487552587103508,0.060600759229901394,0.0007376602668878915
2133.0,0.7350069267570175,1.1378527856601988,0.7350069267570175,1.2455868813446138,0.061092953113645196,0.0007352054928945255
2134.0,0.6947094081612941,1.1677780511392502,0.6947094081612941,1.2455326186801825,0.06137286730073451,0.0007327588878586451
2135.0,0.9243999284726562,1.1798706820566343,0.9243999284726562,1.2493209773808,0.0599136605054952,0.000730320424595724
2136.0,0.7355131578891722,1.1814747916130526,0.7355131578891722,1.2499290944902142,0.06147643505993381,0.0007278900760117003
2137.0,0.1570637521369229,1.1064923328857987,0.1570637521369229,1.2488266978846356,0.06107749400829189,0.000725467815102677
2138.0,0.039224682848408896,1.0875352495832016,0.039224682848408896,1.249292704070275,0.05993562982711281,0.0007230536149546179
2139.0,0.06645115844801433,1.0739467163446936,0.06645115844801433,1.2491547246970724,0.06058130340752166,0.0007206474487430533
2140.0,0.9222780802662972,1.1795838164684205,0.9222780802662972,1.248619857863047,0.0625248496722654,0.0007182492897327772
2141.0,0.8923683206788292,1.1921158956166669,0.8923683206788292,1.2495495673281152,0.062445537408645745,0.0007158591112775546
2142.0,0.886213496721381,1.1605838133459048,0.886213496721381,1.2488531537768115,0.06177263713248492,0.0007134768868198222
2143.0,0.5150642046186399,1.0879169209772344,0.5150642046186399,1.25,0.062206224003754564,0.0007111025898903942
2144.0,1.03425422600693,1.1958272437430102,1.03425422600693,1.2498350300200005,0.06101854308485557,0.0007087361941081703
2145.0,0.5559037874445831,1.1039108776349529,0.5559037874445831,1.249688920450951,0.06113923648688642,0.0007063776731798385
2146.0,0.4226724267358141,1.1538912142374183,0.4226724267358141,1.249950508961536,0.0624546722611211,0.0007040270008995877
2147.0,0.7392663725826577,1.1736870073941117,0.7392663725826577,1.248571317241124,0.06181187651341271,0.0007016841511488123
2148.0,0.9479463185527073,1.206716821546096,0.9479463185527073,1.2493541590229746,0.061933774277288245,0.0006993490978958234
2149.0,0.416344326596802,1.1600993489974558,0.416344326596802,1.2495317523332936,0.060792632819012773,0.0006970218151955623
2150.0,0.3405368693226634,1.1009565348989634,0.3405368693226634,1.2491321085365608,0.060569651284218616,0.0006947022771893072
2151.0,0.5523585221234778,1.119191571056494,0.5523585221234778,1.248082661198896,0.06179343370459624,0.0006923904581043908
2152.0,0.417779914025457,1.0683244840136605,0.417779914025457,1.2475025912731506,0.06154554474101531,0.00069008633225391
2153.0,0.8173554496310098,1.1829872337294653,0.8173554496310098,1.2479449048388247,0.059553133947033064,0.0006877898740364421
2154.0,0.03962091171745819,1.0641733668905835,0.03962091171745819,1.249280057716956,0.06150503738626332,0.0006855010579357626
2155.0,0.5963805947059384,1.1640395954842082,0.5963805947059384,1.2452886816836557,0.06065768773818074,0.0006832198585205563
2156.0,0.6058809732649836,1.1863318551821143,0.6058809732649836,1.2480894032903935,0.06139783836374174,0.000680946250444141
2157.0,0.7961008450809042,1.1835011878480315,0.7961008450809042,1.2495334775036115,0.060901162437742774,0.00067868020844418
2158.0,0.9485259332320659,1.2055065923084494,0.9485259332320659,1.2489938703655545,0.06053926664470899,0.0006764217073424069
2159.0,0.18140921380063574,1.103355763285494,0.18140921380063574,1.2497578041794282,0.05934724811241683,0.0006741707220443413
2160.0,0.8641599170684688,1.1784153566775175,0.8641599170684688,1.2497042465016819,0.06157775544953679,0.0006719272275390113
2161.0,0.3512085311547899,1.0775273424983243,0.3512085311547899,1.2499606230514952,0.061740019909465926,0.0006696911988986786
2162.0,0.3986168679852912,1.1680529799711885,0.3986168679852912,1.2493389600812765,0.06094541101176406,0.0006674626112785562
2163.0,1.1274944161840705,1.227924931707543,1.1274944161840705,1.2499782627016398,0.06245688890949432,0.0006652414399165377
2164.0,0.9820830729218432,1.1932463411001097,0.9820830729218432,1.2484382816125792,0.06057539073111805,0.000663027660132918
2165.0,1.0212432284898323,1.2019540041234682,1.0212432284898323,1.2488625455442082,0.06224884108216627,0.0006608212473301203
2166.0,0.7614615091545837,1.169501189881897,0.7614615091545837,1.2491313079716673,0.06281339370656178,0.0006586221769924255
2167.0,0.2257323830049349,1.104894557688266,0.2257323830049349,1.2495132704937726,0.06019747240513139,0.0006564304246856949
2168.0,0.17011671028363984,1.1529679327432254,0.17011671028363984,1.2495007004663283,0.06127193272989282,0.0006542459660571036
2169.0,0.5739874189600473,1.149646618691087,0.5739874189600473,1.2482496407248302,0.06132081198371571,0.0006520687768348655
2170.0,0.6383205736472102,1.1469945252217975,0.6383205736472102,1.2494728592635747,0.06186136854727957,0.0006498988328279681
2171.0,0.46415233865944655,1.0532369039485001,0.46415233865944655,1.248550236490574,0.06150022511387707,0.0006477361099258994
2172.0,0.4030083271843421,1.1218785754436422,0.4030083271843421,1.2493310491560634,0.06174110476616188,0.0006455805840983822
2173.0,0.3155796376024396,1.1480684008337367,0.3155796376024396,1.2498288307248884,0.06086242342816134,0.0006434322313951084
2174.0,0.04841340352943252,1.0670666822931378,0.04841340352943252,1.2498158557313659,0.06006612453576665,0.0006412910279454691
2175.0,0.8751219473580926,1.1858483845662402,0.8751219473580926,1.2497500752896755,0.06063596213672171,0.0006391569499582941
2176.0,0.835942428995425,1.170691992156184,0.835942428995425,1.2477374466794904,0.060623629336751486,0.0006370299737215834
2177.0,0.44528353481956595,1.1133564674597038,0.44528353481956595,1.2499737609985608,0.06003515569949378,0.0006349100756022449
2178.0,0.6607112986939794,1.1551296098320043,0.6607112986939794,1.248874499955493,0.06189169496403514,0.0006327972320458346
2179.0,0.44294962114382985,1.1276126697388174,0.44294962114382985,1.249392830110146,0.05977005902898628,0.00063069141957629
2180.0,0.8843341949338349,1.1736502343003172,0.8843341949338349,1.24971996762421,0.061809017544902325,0.0006285926147956744
2181.0,0.6330115298610284,1.14926512853742,0.6330115298610284,1.2497114982214277,0.06236186576716851,0.0006265007943839124
2182.0,0.690721531861063,1.1161149503159122,0.690721531861063,1.2495998818134388,0.06233797985075499,0.0006244159350985329
2183.0,0.07385692171955588,1.0346850411553106,0.07385692171955588,1.2467969409255122,0.0617702883391969,0.0006223380137744124
2184.0,0.3748996197059178,1.154838413027242,0.3748996197059178,1.2489086733330959,0.06266082154262412,0.0006202670073235138
2185.0,0.7666159982638118,1.1788242810978378,0.7666159982638118,1.2484635751922644,0.060474341530135776,0.000618202892734634
2186.0,0.07659560969563953,1.0982640286162346,0.07659560969563953,1.2497800731420285,0.06024492359763375,0.000616145647073144
2187.0,0.7196608208419819,1.1247236442526682,0.7196608208419819,1.2491923052358738,0.06121881793030516,0.000614095247480739
2188.0,1.0357156106719714,1.1999969682960354,1.0357156106719714,1.248384679701061,0.06178915580009978,0.0006120516711751793
2189.0,0.5288752697228081,1.1363111822381968,0.5288752697228081,1.2487355693552304,0.060569858508054075,0.0006100148954500399
2190.0,0.2050279797275372,1.1342509223228978,0.2050279797275372,1.2491837258721155,0.060117388000963126,0.0006079848976744599
2191.0,0.7075270076044093,1.1871999661674866,0.7075270076044093,1.2494364210611442,0.06061058979435012,0.0006059616552928863
2192.0,0.6463900206005518,1.1377254358774809,0.6463900206005518,1.2469202830021218,0.061999524030944234,0.0006039451458248284
2193.0,0.8301093360991798,1.1653827489943325,0.8301093360991798,1.2495735971053141,0.06117323980138926,0.0006019353468646042
2194.0,0.10051356849160586,1.1233051258520335,0.10051356849160586,1.2491013885854392,0.05977186608791435,0.0005999322360810929
2195.0,0.042819129276550745,1.1409612103787707,0.042819129276550745,1.2499104896884778,0.062234999795563,0.0005979357912174885
2196.0,0.8695564388518534,1.1842992151951144,0.8695564388518534,1.2498950333407128,0.05874482934332957,0.0005959459900910488
2197.0,0.163456271029055,1.111333488899215,0.163456271029055,1.2494989800345864,0.0612922491086343,0.0005939628105928528
2198.0,0.8630187779510903,1.1701357866656157,0.8630187779510903,1.24655775276069,0.06036761979098446,0.0005919862306875514
2199.0,0.3302974007069506,1.166166372819982,0.3302974007069506,1.2478586475720246,0.06172336358316902,0.0005900162284131263
2200.0,1.0152684101771334,1.206849394898398,1.0152684101771334,1.2489958194994193,0.06058072495608988,0.0005880527818806425
2201.0,0.39536069996332235,1.104899805480952,0.39536069996332235,1.2498892385488019,0.060383359832782146,0.000586095869274007
2202.0,1.0332481476419981,1.2117499002237337,1.0332481476419981,1.2498139546864302,0.062106773490976985,0.000584145468849727
2203.0,0.626402417025876,1.1674818966342084,0.626402417025876,1.249396859011324,0.06018022181625823,0.0005822015589366656
2204.0,0.3006260839488117,1.0995343074267419,0.3006260839488117,1.246704576225696,0.061654528571458186,0.0005802641179358049
2205.0,0.21677118326585368,1.0171747130658846,0.21677118326585368,1.2485754720256181,0.06120960653638698,0.0005783331243200021
2206.0,0.7865376232495193,1.2046801557192661,0.7865376232495193,1.2497085840591011,0.06095380312854694,0.0005764085566337524
2207.0,0.7639731256363776,1.1835636639732727,0.7639731256363776,1.2499809551107082,0.06120297751560515,0.0005744903934929513
2208.0,0.4929971013874761,1.1370918672298018,0.4929971013874761,1.2497010795605166,0.06173137653683225,0.0005725786135846547
2209.0,0.8818020242936128,1.1920534789674573,0.8818020242936128,1.248378900734229,0.061134334437745005,0.0005706731956668445
2210.0,0.5482805473509779,1.13993385101039,0.5482805473509779,1.2458776207355355,0.06232474251950668,0.0005687741185681907
2211.0,0.6663778297057423,1.1259391683904165,0.6663778297057423,1.2482259384261134,0.0601535756786951,0.0005668813611878166
2212.0,0.23306613492264697,1.1080250585419062,0.23306613492264697,1.2494308390889592,0.06146759636642789,0.0005649949024950661
2213.0,0.33457007348341217,1.1401299496739554,0.33457007348341217,1.24997355847502,0.061958220910677445,0.0005631147215292665
2214.0,0.5250540706366952,1.1498920765463754,0.5250540706366952,1.246513432531181,0.06139440868169331,0.0005612407973995
2215.0,0.630098705268521,1.1030351959712026,0.630098705268521,1.249764043979426,0.062367523512412905,0.0005593731092843672
2216.0,0.10861194226181325,1.1300152800725838,0.10861194226181325,1.2498109875427437,0.061567960509054755,0.0005575116364317594
2217.0,0.6397353298809733,1.174955748468381,0.6397353298809733,1.248799604698219,0.06106066489063611,0.0005556563581586256
2218.0,0.5872185262151463,1.1076480455942437,0.5872185262151463,1.2497175283547668,0.061575700119730445,0.000553807253850743
2219.0,0.9653210423486673,1.1921345190040706,0.9653210423486673,1.2473410742751458,0.06117717372121493,0.0005519643029624902
2220.0,0.566319202905939,1.1001794887511587,0.566319202905939,1.2479685171527093,0.061180832455033377,0.0005501274850166151
2221.0,0.5453522140351026,1.1842337345882779,0.5453522140351026,1.249825268146591,0.060536582652980245,0.0005482967796040116
2222.0,0.1244725491959168,1.1595861283324358,0.1244725491959168,1.2495180588742836,0.06165703369212403,0.000546472166383489
2223.0,0.998373152928581,1.1978302722840375,0.998373152928581,1.249543188115309,0.060676818362764076,0.0005446536250815479
2224.0,0.7373195172423576,1.1397442581341506,0.7373195172423576,1.2498677449921873,0.06119892494568282,0.0005428411354921561
2225.0,0.767990188806893,1.1832875130153189,0.767990188806893,1.249584792370576,0.060196516734176586,0.0005410346774765205
2226.0,0.6877590078779603,1.1857412437793382,0.6877590078779603,1.2493427899980774,0.06171033039369631,0.0005392342309628683
2227.0,0.7881193355294096,1.1564347467183702,0.7881193355294096,1.25,0.06067326824349678,0.0005374397759462188
2228.0,0.0744132660290378,1.0997490979887055,0.0744132660290378,1.248434392188376,0.061150807444382595,0.0005356512924881641
2229.0,0.9327537174606956,1.1647065348980494,0.9327537174606956,1.25,0.06204215468738113,0.0005338687607166484
2230.0,0.6135946310810712,1.1707294873509084,0.6135946310810712,1.249282984792033,0.05904761269069699,0.0005320921608257436
2231.0,0.14254307410669226,1.1014966888236786,0.14254307410669226,1.2499869225027496,0.062198667200974736,0.000530321473075434
2232.0,0.7716791041396226,1.171415041013719,0.7716791041396226,1.2486874494982154,0.06177464623394011,0.0005285566777913917
2233.0,0.1105098886273486,1.0977034057526773,0.1105098886273486,1.249814030257818,0.06221543373207174,0.0005267977553647632
2234.0,0.7694167311059972,1.1471349930281467,0.7694167311059972,1.2499068446306054,0.06141345193497326,0.0005250446862519474
2235.0,0.5444574839594098,1.1238214603048213,0.5444574839594098,1.249427820214717,0.06247186465296539,0.0005232974509743801
2236.0,0.06655779576402919,1.0805307359821614,0.06655779576402919,1.2473167805387892,0.060449882922945716,0.0005215560301183188
2237.0,0.48312671908129756,1.1092340592385246,0.48312671908129756,1.2455739613456989,0.060945724376179886,0.0005198204043346243
2238.0,0.05079529335473057,1.1264740063067138,0.05079529335473057,1.246989927412915,0.05924942466239894,0.0005180905543385485
2239.0,0.43832364329742607,1.1273881118964302,0.43832364329742607,1.2490583382835407,0.06156990078911494,0.0005163664609095178
2240.0,0.014870598193916151,1.1311477969665094,0.014870598193916151,1.25,0.06110255610986295,0.0005146481048909202
2241.0,0.10389648173395549,1.142183436531116,0.10389648173395549,1.2493890432737222,0.06112994721995235,0.0005129354671898944
2242.0,0.04146960042727824,1.1259303296842194,0.04146960042727824,1.25,0.06106322762918302,0.000511228528777114
2243.0,0.4863364322528776,1.1266742872999067,0.4863364322528776,1.248779713673938,0.061545174182618435,0.00050952727068658
2244.0,0.20384709684197,1.1103152341349607,0.20384709684197,1.246179051088255,0.060424225541769974,0.0005078316740154065
2245.0,0.5152000984550033,1.1796989832768505,0.5152000984550033,1.249813196887808,0.05972963421441885,0.0005061417199236137
2246.0,0.7601599634950825,1.1812230075960581,0.7601599634950825,1.25,0.06071420497481785,0.000504457389633916
2247.0,0.22176900780706293,1.1489713592700979,0.22176900780706293,1.2499819359398558,0.06056879110415188,0.000502778664431515
2248.0,0.31346678133003714,1.137914129398912,0.31346678133003714,1.2498190794962374,0.06153162589808361,0.0005011055256638917
2249.0,0.529912322877296,1.174147507458003,0.529912322877296,1.249146751901183,0.0616304011760635,0.0004994379547405976
2250.0,0.7266727741474807,1.1791663402606358,0.7266727741474807,1.2499741076865427,0.061480049444741794,0.0004977759331330503
2251.0,0.8860836331163867,1.2057528095443215,0.8860836331163867,1.2497460843919794,0.06281645194181348,0.0004961194423743256
2252.0,0.24411913378953473,1.1222208725739575,0.24411913378953473,1.2475238382404146,0.06166985192111809,0.0004944684640589531
2253.0,0.0776634987488323,1.0180742169643868,0.0776634987488323,1.2497735750141563,0.06245326987384925,0.0004928229798427136
2254.0,0.7220923366941846,1.1772628000684011,0.7220923366941846,1.2496291094675211,0.061128314304586026,0.0004911829714424307
2255.0,0.9426072004341202,1.1952164692177394,0.9426072004341202,1.2487733644394265,0.061419279260056525,0.0004895484206357732
2256.0,0.5797197865664041,1.1369940426069756,0.5797197865664041,1.24941225350947,0.06105753443343227,0.00048791930926104816
2257.0,0.35596874676743373,1.1348499102331293,0.35596874676743373,1.2490823587711914,0.060919150387552023,0.00048629561921700095
2258.0,0.803958866696825,1.1702454793674486,0.803958866696825,1.2469118865083928,0.061981722460198264,0.00048467733246261514
2259.0,0.6454473912056067,1.167260099538154,0.6454473912056067,1.2492838179554946,0.06025614720880904,0.00048306443101690935
2260.0,0.7019314295136551,1.1320935258753564,0.7019314295136551,1.25,0.06103925763939253,0.00048145689695874063
2261.0,0.47765035470939576,1.1361755728825378,0.47765035470939576,1.2473421505057731,0.06073943796420016,0.000479854712426602
2262.0,0.03864527185155859,1.1122468049173568,0.03864527185155859,1.2492528298980448,0.06053131182113365,0.00047825785961842765
2263.0,0.10252359724272983,1.1500170747713085,0.10252359724272983,1.248667287331801,0.06134127878615812,0.0004766663207913916
2264.0,0.6764904818819273,1.1603089009698098,0.6764904818819273,1.249820698183754,0.06231009145682753,0.00047508007826171234
2265.0,0.8613919742695872,1.1579588407032584,0.8613919742695872,1.2482369175701717,0.060818841153165784,0.00047349911440445737
2266.0,0.27214723461442986,1.0745955417717235,0.27214723461442986,1.2498869491753015,0.06271192685151664,0.0004719234116533445
2267.0,0.6920549907125532,1.1667679562081976,0.6920549907125532,1.2476034315602569,0.059735292581106006,0.00047035295250055017
2268.0,0.7000811954218908,1.1749012320643661,0.7000811954218908,1.2486132646546195,0.061291409588969836,0.0004687877194965114
2269.0,0.5350554956381282,1.149077191324544,0.5350554956381282,1.248291347643606,0.059178137947154444,0.00046722769524973405
2270.0,0.2659555106394932,1.1048086129665264,0.2659555106394932,1.2492259796200342,0.06157880527158897,0.0004656728624266001
2271.0,0.6260675441106853,1.158309500601645,0.6260675441106853,1.249256434831335,0.061561402396664,0.00046412320375117244
2272.0,0.7247957899084612,1.1550458761175426,0.7247957899084612,1.2487672983775988,0.06101372679660409,0.00046257870200500626
2273.0,0.042453699794619326,1.0745566972379201,0.042453699794619326,1.2476713129140762,0.060878076896265475,0.0004610393400269543
2274.0,0.611561747305627,1.0946326533219615,0.611561747305627,1.2474585681763588,0.061898327829711455,0.00045950510071297965
2275.0,0.7778624820184689,1.1687253385665883,0.7778624820184689,1.2497710450197603,0.061982871764976535,0.0004579759670159625
2276.0,0.9000067679272913,1.1542862346987535,0.9000067679272913,1.246256594472612,0.06066915438634808,0.00045645192194551236
2277.0,0.9530941692692536,1.1605340196067155,0.9530941692692536,1.2466555972411137,0.06115176853618526,0.0004549329485677803
2278.0,0.2650274642064363,1.1418422548906526,0.2650274642064363,1.249405461718802,0.05947167904104469,0.0004534190300052678
2279.0,0.887741045453719,1.2018355239758167,0.887741045453719,1.2497056494522576,0.06056348273703836,0.00045191014943664283
2280.0,0.5640543302596251,1.0766286478537181,0.5640543302596251,1.249747533326872,0.0606391759934512,0.00045040629009654974
2281.0,0.7336893023856882,1.1684812461386413,0.7336893023856882,1.2496986190827617,0.06068785845877746,0.00044890743527542455
2282.0,0.43773157161157644,1.1540254380579942,0.43773157161157644,1.249401210875232,0.060280260753964456,0.00044741356831931004
2283.0,0.8192591157079133,1.1770481707788976,0.8192591157079133,1.2494139020840553,0.06171006020140678,0.0004459246726296684
2284.0,0.4889290427358584,1.1594631616829445,0.4889290427358584,1.2494430534516898,0.06094937693954926,0.00044444073166319964
2285.0,0.4710801593469975,1.0885637917097104,0.4710801593469975,1.249172091414262,0.06232365591390202,0.000442961728931655
2286.0,1.0137660710135583,1.219418073371855,1.0137660710135583,1.2488921610537096,0.06264481457565634,0.0004414876480016555
2287.0,0.8623458958705416,1.177426010720612,0.8623458958705416,1.2490306692163387,0.06333418102486518,0.00044001847249450953
2288.0,0.6818906024167393,1.1609441642598657,0.6818906024167393,1.2468782807797711,0.06068349447702727,0.0004385541860860288
2289.0,0.38262530818420076,1.1324885007822691,0.38262530818420076,1.2457436030726294,0.061374061947037414,0.0004370947725063503
2290.0,0.2778363561089453,1.0570070996799663,0.2778363561089453,1.249793290824421,0.058697199016886484,0.0004356402155397517
2291.0,0.6072918859744848,1.116875772830452,0.6072918859744848,1.2486909650577258,0.06057603076992468,0.00043419049902447467
2292.0,0.8291217388649265,1.1740123379673972,0.8291217388649265,1.2484975638372227,0.061334143631276185,0.00043274560685254267
2293.0,0.6519510811023403,1.1293851036131457,0.6519510811023403,1.25,0.05988154762935762,0.000431305522969583
2294.0,0.6799135048832122,1.1651599811869795,0.6799135048832122,1.2486095391280048,0.06090363896094535,0.00042987023137464953
2295.0,0.6959702152069213,1.1787466572336878,0.6959702152069213,1.2494661332398043,0.05973327561156144,0.0004284397161200424
2296.0,0.5787701064863936,1.1758261519415776,0.5787701064863936,1.2498300536560776,0.06275180157526622,0.0004270139613111337
2297.0,0.5379874911153499,1.1338704526247152,0.5379874911153499,1.2498489602105933,0.06110741767344735,0.00042559295110618825
2298.0,0.5641292557820257,1.1319417166908943,0.5641292557820257,1.2491139179855852,0.06153576754924996,0.0004241766697161888
2299.0,0.16221001160178686,1.0311727425814827,0.16221001160178686,1.248465803169979,0.05990258702047737,0.0004227651014046617
2300.0,1.0017690103834307,1.2179431865862544,1.0017690103834307,1.2496936862226649,0.06146022027771603,0.0004213582304874992
2301.0,0.06358522693573164,1.12641352650004,0.06358522693573164,1.25,0.06014007686967234,0.00041995604133278857
2302.0,1.0869069206538826,1.1957483155620037,1.0869069206538826,1.2470899076489441,0.060846564798210954,0.00041855851836063553
2303.0,0.7508623942840764,1.1656903893151551,0.7508623942840764,1.249968994680014,0.06232547606313471,0.0004171656460429923
2304.0,0.35982478072235985,1.1136289755973658,0.35982478072235985,1.25,0.059401222738970416,0.0004157774089034862
2305.0,0.8432175151116458,1.174897994152482,0.8432175151116458,1.249929175511133,0.06286035577828178,0.00041439379151724507
2306.0,0.974417836559463,1.1918802957563812,0.974417836559463,1.248864938216382,0.06289993673525068,0.0004130147785107289
2307.0,0.10554171389359276,1.0974504931700708,0.10554171389359276,1.25,0.061015029178593715,0.00041164035456155607
2308.0,0.1467060901703203,1.0901455288309183,0.1467060901703203,1.2477177396384453,0.06056816032236291,0.00041027050439833594
2309.0,1.064220465249886,1.2153185634956414,1.064220465249886,1.2496724642052324,0.060035356427999086,0.0004089052128004967
2310.0,1.0008687150203932,1.192589993130283,1.0008687150203932,1.2489468861787612,0.061243918350591356,0.0004075444645981173
2311.0,0.9974763808099765,1.2055214081282384,0.9974763808099765,1.2499012259276456,0.06042211479949579,0.00040618824467175994
2312.0,0.2351162754318377,1.1322331269204955,0.2351162754318377,1.2494884447023786,0.06112457496333297,0.0004048365379522997
2313.0,0.9064560705430357,1.201690314313153,0.9064560705430357,1.249256125918069,0.061428560187868075,0.0004034893294207598
2314.0,0.2437666759552687,1.1058199514203007,0.2437666759552687,1.2497309246195063,0.06152451224975038,0.0004021466041081424
2315.0,0.8351924764766014,1.193912609431117,0.8351924764766014,1.25,0.06070590573143645,0.0004008083470952631
2316.0,0.36650233894982304,1.1434714649456317,0.36650233894982304,1.2494702865602314,0.0611322021960415,0.00039947454351258664
2317.0,0.9659060956879383,1.1765050089334388,0.9659060956879383,1.2497617342782164,0.06127912858288205,0.00039814517854005864
2318.0,0.13122770374518514,1.154969284032454,0.13122770374518514,1.2489363838232892,0.060489780343045405,0.00039682023740694424
2319.0,0.7866685760015404,1.174344899728087,0.7866685760015404,1.249800363883023,0.061612404905424814,0.00039549970539166094
2320.0,0.5389238621233231,1.1599692773562142,0.5389238621233231,1.249313231861501,0.06181904178464093,0.000394183567821618
2321.0,0.8061354770881118,1.1562431185327995,0.8061354770881118,1.249340857296221,0.06132835629456729,0.0003928718100730506
2322.0,0.5271087033423685,1.1340515983883817,0.5271087033423685,1.249151602664033,0.059529670406467936,0.0003915644175708589
2323.0,1.0875798445680402,1.1986749143243771,1.0875798445680402,1.2488337643488836,0.06106127649063157,0.00039026137578844684
2324.0,1.0633683116585433,1.2076364894453222,1.0633683116585433,1.2495443015275705,0.06037245814085114,0.0003889626702475582
2325.0,0.29258431352702413,1.1716178469614387,0.29258431352702413,1.24630562760855,0.05969045956043476,0.0003876682865181188
2326.0,0.014788852581475925,1.1221237800337867,0.014788852581475925,1.249183823306487,0.06140816187355724,0.0003863782102180735
2327.0,0.6033120016249452,1.0827099262415776,0.6033120016249452,1.2466176361010117,0.06164856400768689,0.0003850924270132276
2328.0,0.853205985040722,1.186543111163869,0.853205985040722,1.2498402506176411,0.05923618102554211,0.00038381092261708847
2329.0,0.6752686203354918,1.1048306489033652,0.6752686203354918,1.249828593308986,0.062291389157113575,0.00038253368279070446
2330.0,0.7822856046581834,1.1937895680412656,0.7822856046581834,1.2488167899873421,0.06185406974559604,0.00038126069334250967
2331.0,0.7868965420876738,1.1827400435691275,0.7868965420876738,1.2495447819396452,0.06120819891712816,0.0003799919401281633
2332.0,0.5799255649793406,1.1747590372652572,0.5799255649793406,1.2443949465388975,0.06043451307179283,0.00037872740905039407
2333.0,0.22506962230648445,1.1051727228562,0.22506962230648445,1.248938161480672,0.059923391067584764,0.0003774670860588443
2334.0,0.7790660016830556,1.1208466427452133,0.7790660016830556,1.2481874559565318,0.06021122550756769,0.00037621095714991166
2335.0,0.6649121856584015,1.1160267924561897,0.6649121856584015,1.2432813118057606,0.05972192400454722,0.0003749590083665959
2336.0,1.0181549423657172,1.1952371558692407,1.0181549423657172,1.2497972946000153,0.06129640829343088,0.0003737112257983415
2337.0,0.12374427683058085,1.0423968183918624,0.12374427683058085,1.25,0.061377600048222944,0.00037246759558088547
2338.0,0.7075508048359085,1.1445795088424646,0.7075508048359085,1.249982151931297,0.06115792924583406,0.0003712281038961012
2339.0,0.21067895027147912,1.1094446419440331,0.21067895027147912,1.2493873208233488,0.06265941941581524,0.0003699927369718459
2340.0,0.6183239918188123,1.1479852762851812,0.6183239918188123,1.2494316443998867,0.061961281529482895,0.0003687614810818081
2341.0,0.813399427124585,1.1967617832144246,0.813399427124585,1.2497931778701918,0.061668133386488855,0.0003675343225453537
2342.0,0.27070030393950023,1.0780586166551107,0.27070030393950023,1.2493588573325318,0.059132256284686525,0.00036631124772737575
2343.0,0.9114269505422911,1.1708798382065233,0.9114269505422911,1.246010869786503,0.06170161802302705,0.0003650922430381412
2344.0,0.6075566049843416,1.172325942366348,0.6075566049843416,1.2488020782660643,0.060775116165985466,0.0003638772949331406
2345.0,0.7183388611940278,1.1853690184073493,0.7183388611940278,1.2498920790879946,0.06116881377876433,0.00036266638991293873
2346.0,0.20387692873508212,1.0645909095170771,0.20387692873508212,1.2499828340017878,0.06027806764744955,0.0003614595145230223
2347.0,0.0015184008639862426,1.0955905660924208,0.0015184008639862426,1.2490406727065473,0.06152949827640044,0.0003602566553536529
2348.0,0.7851318513325594,1.159136689130031,0.7851318513325594,1.2453604817187411,0.061487509015051414,0.0003590577990397157
2349.0,0.37888802987981207,1.1521185178607534,0.37888802987981207,1.248178291290135,0.06111758546797692,0.0003578629322605733
2350.0,0.08815824662888548,1.1054561115096817,0.08815824662888548,1.2482719998683245,0.06079711770980778,0.00035667204173991544
2351.0,0.4134528373701069,1.080470348100295,0.4134528373701069,1.2497901193640872,0.06040031421713732,0.0003554851142456128
2352.0,0.030980023712722377,1.1194455952368845,0.030980023712722377,1.249399977358349,0.061189981511957627,0.00035430213658957046
2353.0,0.44864746605623107,1.1066547556013386,0.44864746605623107,1.249868185925123,0.06089897413509019,0.0003531230956275794
2354.0,0.03209759410688712,1.1124623807683527,0.03209759410688712,1.2494383513531333,0.06139480458589421,0.0003519479782591731
